Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
22/03/2024,10:33:37,linea,0xee43196a785e139dc7771d25d6175164950780c3cf86a3b5eb1a45ed8c989941,https://lineascan.build/tx/0xee43196a785e139dc7771d25d6175164950780c3cf86a3b5eb1a45ed8c989941,signGenesisProof,0x6cd20be8914a9be48f2a35e56354490b80522856,,,,,,no,0.2
22/03/2024,10:30:37,linea,0x368460bf453db926b63a08e0dbae9133d5d642aaa12140003634051c1a291607,https://lineascan.build/tx/0x368460bf453db926b63a08e0dbae9133d5d642aaa12140003634051c1a291607,sellKey,0x25c83239ca2449b89b34b2318515541c9a2741d7,,ETH,token,0.000332026746599033,1.1072461148259212,no,0.27
22/03/2024,10:30:25,linea,0x36a702a43eb67d114e79602d32387d938a4d94d4c50fdaa84adb94f9a8c0c69f,https://lineascan.build/tx/0x36a702a43eb67d114e79602d32387d938a4d94d4c50fdaa84adb94f9a8c0c69f,buyStandardKey,0x25c83239ca2449b89b34b2318515541c9a2741d7,,ETH,token,-0.000405810468065481,-1.3533008070094468,no,0.63
22/03/2024,10:29:21,linea,0x45f167cd48b6da153188da3a5812a94263d764bddca0eb2ab1f16313b0381a83,https://lineascan.build/tx/0x45f167cd48b6da153188da3a5812a94263d764bddca0eb2ab1f16313b0381a83,claim,0x9df3c2c75a92069b99c73bd386961631f143727c,,,token,1,0,no,0.34
21/03/2024,08:56:17,linea,0x3aec6215e2240d6ff99f036706c6172f98afd8558dd88acaa75c23ee55d5c2d1,https://lineascan.build/tx/0x3aec6215e2240d6ff99f036706c6172f98afd8558dd88acaa75c23ee55d5c2d1,send,0x1861d90a2d67609002beac7f7ab7dd2a3fde71ac,,ETH,token,-0.0006,-2.095704,no,0.07
21/03/2024,08:54:49,linea,0x4843f0859f10c67fdfa5eeab04d32b3e5294fb29fc574ffeb74dd49a65219609,https://lineascan.build/tx/0x4843f0859f10c67fdfa5eeab04d32b3e5294fb29fc574ffeb74dd49a65219609,mintSBT,0x06f9914838903162515afa67d5b99ada0f9791cc,,ULTP,token,1,0,no,0.46
21/03/2024,08:52:21,linea,0x3a3d4f2dd81ff66aad69ce6a81c8933edb96556ea4bbe92773f46f60e857b602,https://lineascan.build/tx/0x3a3d4f2dd81ff66aad69ce6a81c8933edb96556ea4bbe92773f46f60e857b602,Contract Interaction,0x490d76b1e9418a78b5403740bd70dfd4f6007e0f,,ZypherGame_2048,token,1,0,no,1.48
21/03/2024,08:51:45,linea,0x9546fe2d27d3ae8721447241898d358c428a09f0685ea0463b34dc4405f889a6,https://lineascan.build/tx/0x9546fe2d27d3ae8721447241898d358c428a09f0685ea0463b34dc4405f889a6,Contract Interaction,0x490d76b1e9418a78b5403740bd70dfd4f6007e0f,,,,,,no,0.7
21/03/2024,08:51:01,linea,0x30c7d17ac0fade9b8a0dce07ad476f50bb686f18eb80050ffded26ec0ebfde10,https://lineascan.build/tx/0x30c7d17ac0fade9b8a0dce07ad476f50bb686f18eb80050ffded26ec0ebfde10,purchase,0x47874ff0bef601d180a8a653a912ebbe03739a1a,,TNKL24,token,1,0,no,0.66
,,,,,,,,ETH,token,-0.0001,-0.34928400000000004,,
21/03/2024,08:50:45,linea,0xf69c4caf2864deb0325a474412d77a61961e7a7ff62ff9495c3bb3b291dc558c,https://lineascan.build/tx/0xf69c4caf2864deb0325a474412d77a61961e7a7ff62ff9495c3bb3b291dc558c,Contract Interaction,0x612af58f8016c06e603d803829ccfd843f787618,,YPOAP,token,1,0,no,3.09
21/03/2024,08:49:01,linea,0x8ac1e7c22948b75c4beaaebe85171dfb66fa84d5a35a74e2476d84c8ab851208,https://lineascan.build/tx/0x8ac1e7c22948b75c4beaaebe85171dfb66fa84d5a35a74e2476d84c8ab851208,mint,0x5ac7880e0607d0903a4c27d0a7c886f39d9b50dc,,UALL,token,1,0,no,0.26
,,,,,,,,ETH,token,-0.00015,-0.523926,,
21/03/2024,08:48:21,linea,0xf4432b64397fd625b8cd34bf7b75fe3bed4f933012499452d7514e7e3dfc06c3,https://lineascan.build/tx/0xf4432b64397fd625b8cd34bf7b75fe3bed4f933012499452d7514e7e3dfc06c3,mint,0x2dc9d44ec35d5defd146e5fd718ee3277dfacf0a,,UAEL,token,1,0,no,0.26
,,,,,,,,ETH,token,-0.0003,-1.047852,,
21/03/2024,08:45:05,linea,0x15b1d4ec6b82382d4244ee7f1cbfd51570acba5ce5637fdf8a47de62bbc4f12f,https://lineascan.build/tx/0x15b1d4ec6b82382d4244ee7f1cbfd51570acba5ce5637fdf8a47de62bbc4f12f,send,0x2933749e45796d50eba9a352d29eed6fe58af8bb,,USDT,token,-0.0001,-0.00009996850000000001,no,0.16
21/03/2024,08:44:57,linea,0x2f6b223d5a1acbcfccb598aa0c630eb5a04fd9fb47334294339fb1f478a6ee22,https://lineascan.build/tx/0x2f6b223d5a1acbcfccb598aa0c630eb5a04fd9fb47334294339fb1f478a6ee22,approve,0x2933749e45796d50eba9a352d29eed6fe58af8bb,,,,,,no,0.15
21/03/2024,08:41:45,linea,0x60ad81aa0f2ebffdec40f0103cb7b7562b377d241298b2fefeaa7db6ffa15e10,https://lineascan.build/tx/0x60ad81aa0f2ebffdec40f0103cb7b7562b377d241298b2fefeaa7db6ffa15e10,curate,0x8286d601a0ed6cf75e067e0614f73a5b9f024151,ReadON,,,,,no,0.09
21/03/2024,08:40:45,linea,0x89d402e7934b5ea9957f91155f0d6a14155a55cab502937fc1018502d1cb6b86,https://lineascan.build/tx/0x89d402e7934b5ea9957f91155f0d6a14155a55cab502937fc1018502d1cb6b86,checkIn,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,,,,,no,0.07
21/03/2024,08:40:33,linea,0xec714a2f6fb38ad1b75c0a15c37a401bcdc24a8f8e51efd0b1bdda478e8e5ccf,https://lineascan.build/tx/0xec714a2f6fb38ad1b75c0a15c37a401bcdc24a8f8e51efd0b1bdda478e8e5ccf,mint,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,BitAvatar,token,1,0,no,0.63
21/03/2024,08:38:41,linea,0x0b74f5cc10372bc5055df2d9e0a1aa88e7107c2550af31657a8e991dd10bc709,https://lineascan.build/tx/0x0b74f5cc10372bc5055df2d9e0a1aa88e7107c2550af31657a8e991dd10bc709,attest,0xb86b3e16b6b960fd822849fd4b4861d73805879b,,ETH,token,-0.0008,-2.7942720000000003,no,1.24
21/03/2024,08:38:21,linea,0xec3cbe500d53c08b5b14aa456c569c657b12c4ee629d944a95affc5208fd4034,https://lineascan.build/tx/0xec3cbe500d53c08b5b14aa456c569c657b12c4ee629d944a95affc5208fd4034,purchase,0xc043bce9af87004398181a8de46b26e63b29bf99,,ASMATCH,token,1,0,no,0.65
,,,,,,,,ETH,token,-0.0001,-0.34928400000000004,,
20/03/2024,20:05:57,linea,0x5dbc37bda91c6ba4cca27b7260a7e2df1391afc3bc9d926eee1254a37cf2803a,https://lineascan.build/tx/0x5dbc37bda91c6ba4cca27b7260a7e2df1391afc3bc9d926eee1254a37cf2803a,Contract Interaction,0x70bf27bbb562a9b21fe6eaf2b7832c476691a39f,,EGSBNFT,token,1,0,no,0.89
20/03/2024,20:05:01,linea,0xeb7985f72c282addd090db400514111915a7935253b2b8ca294d06394472ad73,https://lineascan.build/tx/0xeb7985f72c282addd090db400514111915a7935253b2b8ca294d06394472ad73,mint,0xecbee1a087aa83db1fcc6c2c5effc30bcb191589,Omnisea,SAT,token,1,0,no,0.77
,,,,,,,,ETH,token,-0.00015,-0.5275124999999999,,
20/03/2024,20:04:01,linea,0xd7160e649e9be59a52cbd334f764e114bb3217036dd482855676bf27ba586f4e,https://lineascan.build/tx/0xd7160e649e9be59a52cbd334f764e114bb3217036dd482855676bf27ba586f4e,mintNFT,0xb18b7847072117ae863f71f9473d555d601eb537,,Memo,token,1,0,no,0.64
20/03/2024,20:03:29,linea,0xb239ffc6ad3dfe2a78a20017f7b2337e30c92d4117b346b1a9ee6ebc0e0de14c,https://lineascan.build/tx/0xb239ffc6ad3dfe2a78a20017f7b2337e30c92d4117b346b1a9ee6ebc0e0de14c,purchase,0x66ccc220543b6832f93c2082edd7be19c21df6c0,,AWLP,token,1,0,no,0.87
,,,,,,,,ETH,token,-0.0001,-0.351675,,
20/03/2024,20:02:25,linea,0x24dff32d055d458e1b99c844d2bf945cd19910e645f5bf5638f25c7c13fe0465,https://lineascan.build/tx/0x24dff32d055d458e1b99c844d2bf945cd19910e645f5bf5638f25c7c13fe0465,mixSwap,0x70b9c57e1ff24761c1c3ced57ddae9a3f3570698,,USDT,token,3.356327,3.3566458510649997,no,1.3
,,,,,,,,ETH,token,-0.001,-3.51675,,
20/03/2024,20:01:41,linea,0xb28264f522a9a5f19ba807287893887cf71a6a6457c60596d4660d368f39f3de,https://lineascan.build/tx/0xb28264f522a9a5f19ba807287893887cf71a6a6457c60596d4660d368f39f3de,send_mail,0xd1a3abf42f9e66be86cfdea8c5c2c74f041c5e14,Dmail,,,,,no,0.14
20/03/2024,20:00:53,linea,0x230669c0b9875b6c8a2fb03f24ae762631eb30201e5f2cc3068433bf456b2828,https://lineascan.build/tx/0x230669c0b9875b6c8a2fb03f24ae762631eb30201e5f2cc3068433bf456b2828,safeMint,0x578705c60609c9f02d8b7c1d83825e2f031e35aa,,PARK,token,1,0,no,0.3
20/03/2024,20:00:21,linea,0x50e4571b439a8139f86ae049c8902662c41bd38a2b80ec0a91c62dd2c8629291,https://lineascan.build/tx/0x50e4571b439a8139f86ae049c8902662c41bd38a2b80ec0a91c62dd2c8629291,mint,0x7136abb0fa3d88e4b4d4ee58fc1dfb8506bb7de7,,NFTBadge,token,1,0,no,0.62
20/03/2024,19:57:05,linea,0x158d876d72c6895f7cff59731d60e06eb338c8412772e1ea5c0352ec0b48e52c,https://lineascan.build/tx/0x158d876d72c6895f7cff59731d60e06eb338c8412772e1ea5c0352ec0b48e52c,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.02,70.33500000000001,no,
19/03/2024,12:44:46,arb,0x191321a3e991ce90f275595f0c6abfae70178fa3dd9ec783f6e393c29229bd06,https://arbiscan.io/tx/0x191321a3e991ce90f275595f0c6abfae70178fa3dd9ec783f6e393c29229bd06,deposit,0x9774558534036ff2e236331546691b4eb70594b1,Stargate,S*USDC,token,-9.983932,-10.001025513034065,no,0.01
19/03/2024,12:44:43,arb,0xf6cabb51c8575222c7f4273f5d2e3981dfc605cc7b3d9a5f5c4ad282a6ca36e4,https://arbiscan.io/tx/0xf6cabb51c8575222c7f4273f5d2e3981dfc605cc7b3d9a5f5c4ad282a6ca36e4,approve,0x9774558534036ff2e236331546691b4eb70594b1,Stargate,,,,,no,0.01
19/03/2024,12:44:37,arb,0x40ebe25f3a2c12a8d47dd3015ecb702f1eb63f3d35f48ea13bdc4eb3b53d04f0,https://arbiscan.io/tx/0x40ebe25f3a2c12a8d47dd3015ecb702f1eb63f3d35f48ea13bdc4eb3b53d04f0,withdraw,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,S*USDC,token,9.983932,10.001025513034065,no,0.01
,,,,,,,,STG,token,0.16705476541540407,0.11411511025526253,,
19/03/2024,06:15:25,op,0x7994b9eab44818df169bf63c3d9296012fb1994fe767c513552ea9ead69c956b,https://optimistic.etherscan.io/tx/0x7994b9eab44818df169bf63c3d9296012fb1994fe767c513552ea9ead69c956b,send,0x495188bb2287f1aced72fb724186aab38cae37ee,,USDT,token,-5.508493,-5.505270531595,no,0.01
19/03/2024,06:14:47,op,0x79834561d71c6be7f1b95665e73ad8e86b323cb1477214a7a33024993748a7a2,https://optimistic.etherscan.io/tx/0x79834561d71c6be7f1b95665e73ad8e86b323cb1477214a7a33024993748a7a2,approve,0x000000000022d473030f116ddee9f6b43ac78ba3,Uniswap Permit2,,,,,no,0
18/03/2024,20:28:54,avax,0xd9eec0fcfc24925aebb38f573a5e63f8779a8107ad93831bd401a970222fa6b5,https://snowscan.xyz/tx/0xd9eec0fcfc24925aebb38f573a5e63f8779a8107ad93831bd401a970222fa6b5,send,0xff7465a68725a0e3e806612b48a01cd127d7fb39,,AVAX,token,-0.506106819328148,-30.715622865025303,no,0.39
18/03/2024,20:26:58,arb,0xbd4abe0ad49609547b57514358e7ff85b0fdac2776f7941998a800dc5895d3e8,https://arbiscan.io/tx/0xbd4abe0ad49609547b57514358e7ff85b0fdac2776f7941998a800dc5895d3e8,approve,0xd8cad2283a80026290ecaff57eddebd740235305,,,,,,no,0.04
13/03/2024,13:15:23,era,0xae43319196a868886e9c4e6fd411a5b3f64003b8f5d0971e192467b28d8bbb18,https://era.zksync.network/tx/0xae43319196a868886e9c4e6fd411a5b3f64003b8f5d0971e192467b28d8bbb18,Contract Interaction,0x9b5def958d0f3b6955cbea4d5b7809b2fb26b059,SyncSwap,USDC,token,0.403321,0.403321,no,0.15
,,,,,,,,ETH,token,-0.0001,-0.40047900000000003,,
13/03/2024,13:13:23,era,0xfc297231c0b2eefea93fa024d44838f8ba4433dd61ce5b5a2cebf103749269fc,https://era.zksync.network/tx/0xfc297231c0b2eefea93fa024d44838f8ba4433dd61ce5b5a2cebf103749269fc,Contract Interaction,0xd29aa7bdd3cbb32557973dad995a3219d307721f,Tevaera,TEVAN,token,1,0,no,1.42
,,,,,,,,ETH,token,-0.0003,-1.2014369999999999,,
13/03/2024,12:51:43,era,0x4c2ee82eb1b4bcd3b65e12f36a86826ab3026777d56cf1ca0e3acefe31944b6c,https://era.zksync.network/tx/0x4c2ee82eb1b4bcd3b65e12f36a86826ab3026777d56cf1ca0e3acefe31944b6c,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.02,80.0958,no,
12/03/2024,23:02:59,eth,0x8d639b4276db805b19a322b3bee2907f4ebd9eeba02553afcdc2865a137a7efc,https://etherscan.io/tx/0x8d639b4276db805b19a322b3bee2907f4ebd9eeba02553afcdc2865a137a7efc,execute,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,Uniswap V3,EEFI,token,1.5198120646407134,1560.981499313681,no,53.42
,,,,,,,,USDT,token,-1499.3776,-1499.5950097520001,,
12/03/2024,23:01:23,eth,0xfeee89a79cfbf2a9053bee9803ce85ecda3eb0fe461840570955f15ba3e1f52d,https://etherscan.io/tx/0xfeee89a79cfbf2a9053bee9803ce85ecda3eb0fe461840570955f15ba3e1f52d,approve,0x000000000022d473030f116ddee9f6b43ac78ba3,Uniswap Permit2,,,,,no,11.1
12/03/2024,22:55:47,eth,0x8fb31af2104117e4d79fad00fdfba8b34833c6d792915ea455ba012290c703eb,https://etherscan.io/tx/0x8fb31af2104117e4d79fad00fdfba8b34833c6d792915ea455ba012290c703eb,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,1499.3776,1499.5950097520001,no,
12/03/2024,22:51:47,eth,0x8aefb28ea37c225426ff9b5918645c4ac832cadcca8ee69f1aaf30ab0d20bf41,https://etherscan.io/tx/0x8aefb28ea37c225426ff9b5918645c4ac832cadcca8ee69f1aaf30ab0d20bf41,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.02260467,89.9656824132,no,
16/02/2024,21:59:39,base,0x58779b2c006314eff59dddd84afb1bf9a72ef8a63ebaaac1388564280da5bec6,https://www.basescan.org/tx/0x58779b2c006314eff59dddd84afb1bf9a72ef8a63ebaaac1388564280da5bec6,airdropERC20,0x09350f89e2d7b6e96ba730783c2d76137b045fef,,DOG,token,56.3084199857352,0.1553741417448331,no,
08/02/2024,09:55:41,zora,0x8e1d0b1732a54dc102804b09e8c04fe78568ebf9555f525c86bb64c94b3d2e70,https://explorer.zora.energy/tx/0x8e1d0b1732a54dc102804b09e8c04fe78568ebf9555f525c86bb64c94b3d2e70,executeJob,0xe1dd53589c001982d06247e1259dcc366b8ddb1b,,HCB,token,1,0,no,
08/02/2024,09:54:59,base,0x4149528e5b0b8637caf370112b1638f7e6de7b3f7a0949a35628296c187ac3c1,https://www.basescan.org/tx/0x4149528e5b0b8637caf370112b1638f7e6de7b3f7a0949a35628296c187ac3c1,bridgeOutRequest,0x8d5b1b160d33ce8b6cafe2674a81916d33c6ff0b,Holograph,ETH,token,-0.000104281376127044,-0.2523140036081893,no,0.26
,,,,,,,,HCB,token,-1,0,,
08/02/2024,09:36:09,base,0x64741cf657d1ef093494dd871b6120d9c545b82d341829e8f38e7e050cbe29ac,https://www.basescan.org/tx/0x64741cf657d1ef093494dd871b6120d9c545b82d341829e8f38e7e050cbe29ac,purchase,0x03d4d82eaeea9593e40d40c0ddbd5e43c30f4562,,HCB,token,1,0,no,0.16
,,,,,,,,ETH,token,-0.000420000000000001,-1.0162110000000024,,
29/01/2024,09:00:56,arb,0x7d8d71338f38d973d7cbd6e1f2d63576c56700644599fdc559e4f22a0992e60d,https://arbiscan.io/tx/0x7d8d71338f38d973d7cbd6e1f2d63576c56700644599fdc559e4f22a0992e60d,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,5.5e-17,1.273283e-13,no,
29/01/2024,09:00:06,arb,0x95e6e792f5c0fefd31c7659a95b9b4c4494dbbb5bc89bdb996d28641acaa1735,https://arbiscan.io/tx/0x95e6e792f5c0fefd31c7659a95b9b4c4494dbbb5bc89bdb996d28641acaa1735,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,5.4e-17,1.2501324e-13,no,
29/01/2024,08:58:50,arb,0x4d62b3350efc43418b90a1a7496459a0ecfceb4481d37bbe3fb25e0effdd615e,https://arbiscan.io/tx/0x4d62b3350efc43418b90a1a7496459a0ecfceb4481d37bbe3fb25e0effdd615e,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,1.56e-16,3.6114936e-13,no,
29/01/2024,08:58:22,arb,0xd54a22967e74f65defb5d46cd77f433f82054f4f67ea704bbcfde1f426184bcf,https://arbiscan.io/tx/0xd54a22967e74f65defb5d46cd77f433f82054f4f67ea704bbcfde1f426184bcf,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,5e-17,1.15753e-13,no,
29/01/2024,08:56:31,era,0x16c4c87b1c173cfefc543175845469f3f13aa583919ca91035b222acfe5a91bd,https://era.zksync.network/tx/0x16c4c87b1c173cfefc543175845469f3f13aa583919ca91035b222acfe5a91bd,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:56:29,era,0x88098fdd16a56b8a8c4cb51740be4b3b13e9a628cd6c24764433a47ce06732d3,https://era.zksync.network/tx/0x88098fdd16a56b8a8c4cb51740be4b3b13e9a628cd6c24764433a47ce06732d3,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:56:28,era,0x7cf29613405ad1abb83cf7f72e7c00fc903f04cc7a3a66359fe9c6b88a332e58,https://era.zksync.network/tx/0x7cf29613405ad1abb83cf7f72e7c00fc903f04cc7a3a66359fe9c6b88a332e58,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:56:27,era,0x8f964a06816748c3ce93a48a395af767780d3619d0a930a6a8d5f2ad295649b3,https://era.zksync.network/tx/0x8f964a06816748c3ce93a48a395af767780d3619d0a930a6a8d5f2ad295649b3,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:56:26,era,0x285644f12d3623c4f28c2e9baa3c33f06e036f80c38f9745fa0c4f907bea64b0,https://era.zksync.network/tx/0x285644f12d3623c4f28c2e9baa3c33f06e036f80c38f9745fa0c4f907bea64b0,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:56:25,era,0xecd1becf2800eb3b060c02dcc8f3c2fc0ed583e317feda5ced175ba00f46c18b,https://era.zksync.network/tx/0xecd1becf2800eb3b060c02dcc8f3c2fc0ed583e317feda5ced175ba00f46c18b,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
26/01/2024,10:05:36,matic,0xd64a788dcbdc2219dc555266efd6795699424b57967608153ed7f0aba6ebcf11,https://polygonscan.com/tx/0xd64a788dcbdc2219dc555266efd6795699424b57967608153ed7f0aba6ebcf11,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,DFG,token,1,0,no,
26/01/2024,10:04:17,op,0xc5a3a48b557bdeb3ac11f80763b6186dd4be8cad45e1c258174c4f7af9e62f58,https://optimistic.etherscan.io/tx/0xc5a3a48b557bdeb3ac11f80763b6186dd4be8cad45e1c258174c4f7af9e62f58,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.00023404593563427703,-0.53074596823785,no,0.15
,,,,,,,,DFG,token,-1,0,,
26/01/2024,09:58:09,op,0xa210793eb01ec340ddc98a6844153a2eb99f9af31c0f3999d1072d393136ce97,https://optimistic.etherscan.io/tx/0xa210793eb01ec340ddc98a6844153a2eb99f9af31c0f3999d1072d393136ce97,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.07
,,,,,,,,ETH,token,-0.000047647284981219,-0.10804974815191032,,
22/01/2024,16:08:43,era,0xa402f1455ac1571051e73e94ff195ad2f1f1bd14fc03a1a5f89a08c68a9206dd,https://era.zksync.network/tx/0xa402f1455ac1571051e73e94ff195ad2f1f1bd14fc03a1a5f89a08c68a9206dd,swapCompact,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,ETH,token,0.001191030228152214,2.753649977185637,no,0.16
,,,,,,,,USDC,token,-2.829535,-2.829535,,
22/01/2024,16:08:23,era,0x36ec19c2d15531f86155b945a4a127e816555ccf78c2b83a9612654320074f84,https://era.zksync.network/tx/0x36ec19c2d15531f86155b945a4a127e816555ccf78c2b83a9612654320074f84,approve,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,,,,,no,0.11
18/01/2024,07:16:49,era,0xa5e1cd4c392791d0d9fbdfcd9ea1d8046baf26e42d55a82fd0c1ba7f95d89c3a,https://era.zksync.network/tx/0xa5e1cd4c392791d0d9fbdfcd9ea1d8046baf26e42d55a82fd0c1ba7f95d89c3a,claim,0x7b1ce4f9bfebfce575e21159df426b2fa7598d9d,,IsOXOA,token,168,0,no,0.17
13/12/2023,17:50:00,era,0x987c2d9cd66468af61bcec841e8c61b70ee1a6eddcb88f8e9b0bdad23596cb03,https://era.zksync.network/tx/0x987c2d9cd66468af61bcec841e8c61b70ee1a6eddcb88f8e9b0bdad23596cb03,mint,0x37ae6608d007ff40b6c533f2c0fd62962c2a14ac,Omnisea,IRO,token,1,0,no,0.45
,,,,,,,,IRO,token,1,0,,
,,,,,,,,IRO,token,1,0,,
,,,,,,,,IRO,token,1,0,,
,,,,,,,,IRO,token,1,0,,
,,,,,,,,ETH,token,-0.00325,-7.345454999999999,,
05/12/2023,12:10:32,era,0xb343812fd5b3760049f6e77f9aa10726e9e6b41cbe992a890b0a9a8b856c9bbb,https://era.zksync.network/tx/0xb343812fd5b3760049f6e77f9aa10726e9e6b41cbe992a890b0a9a8b856c9bbb,claim,0x95702a335e3349d197036acb04beca1b4997a91a,,ZKPEPE,token,38616,2.9148830723532946,no,0.28
11/11/2023,08:19:25,arb,0xc1b0f9a61a649b46d702f2b94bc6c060511bbb835a9d1df392a1a4ef3d126486,https://arbiscan.io/tx/0xc1b0f9a61a649b46d702f2b94bc6c060511bbb835a9d1df392a1a4ef3d126486,purchase,0x7d213e53953a8dde1dd08413699feac0292685e6,,DREAM,token,1,0,no,0.12
,,,,,,,,ETH,token,-0.000051224922848569,-0.10517296259576793,,
02/11/2023,13:44:19,matic,0xa1c888dcf0e6eb818cef560c4f84bf39756bd43712dc97e228b74d58fdcb20a0,https://polygonscan.com/tx/0xa1c888dcf0e6eb818cef560c4f84bf39756bd43712dc97e228b74d58fdcb20a0,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,TIME,token,1,0,no,
02/11/2023,13:39:39,arb,0xe5123f60db68a15f4eea938e1638cecf1cd98be3d21d68d9782adb2589401682,https://arbiscan.io/tx/0xe5123f60db68a15f4eea938e1638cecf1cd98be3d21d68d9782adb2589401682,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.000278372956691833,-0.5012773180332514,no,0.24
,,,,,,,,TIME,token,-1,0,,
02/11/2023,13:21:56,arb,0x25a61983c521e8c5465f14896c1bcd2cf0cf20da43ca0ec5448d6a2170ee3e3b,https://arbiscan.io/tx/0x25a61983c521e8c5465f14896c1bcd2cf0cf20da43ca0ec5448d6a2170ee3e3b,purchase,0xa2962687e7b4a7610e84e857959fe559239fdfcf,,TIME,token,1,0,no,0.14
,,,,,,,,ETH,token,-0.000057360469439905,-0.10329129173921453,,
31/10/2023,14:05:35,tlos,0x06444e1c5c97a445ef7906efac629958bb502b9b7deeb773d2c6f52d6c688664,https://www.teloscan.io/tx/0x06444e1c5c97a445ef7906efac629958bb502b9b7deeb773d2c6f52d6c688664,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.0001,0.308699,no,
31/10/2023,14:05:01,arb,0xedafd225fcf0be94d4fc0a566a522e7d42fff910a922ae2706e98d11bf688986,https://arbiscan.io/tx/0xedafd225fcf0be94d4fc0a566a522e7d42fff910a922ae2706e98d11bf688986,bridgeNative,0x9c5ebcbe531aa81bd82013abf97401f5c6111d76,,ETH,token,-0.000281295077815971,-0.5104661777126426,no,0.22
31/10/2023,13:03:06,mobm,0xd26c7f3d284c79c153dfef764e8e74bd8c94308ce0878f6eee208c2b265b7acd,https://moonscan.io/tx/0xd26c7f3d284c79c153dfef764e8e74bd8c94308ce0878f6eee208c2b265b7acd,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,13:03:04,ftm,0x9837ebfff4137b8175fee29e27c981509716ccfa2a48f5d29eef7e460cc9538d,https://ftmscan.com/tx/0x9837ebfff4137b8175fee29e27c981509716ccfa2a48f5d29eef7e460cc9538d,receive,0x0000000000000000000000000000000000000000,,OSEA,token,2,0.008640320228102153,no,
31/10/2023,13:02:43,matic,0x38e8badac5fef952b09573909c383fdec4a3931549c3a8edc13d4433c5e9cbb9,https://polygonscan.com/tx/0x38e8badac5fef952b09573909c383fdec4a3931549c3a8edc13d4433c5e9cbb9,receive,0xd57f8b6f3e5d1e0ab85118f5e0dd893a08c43346,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,13:02:34,hmy,0xca6936183c56420a770e3d0ee9e6f9fc4a2105a3dac9ca6cd52214a0ababe3b9,https://explorer.harmony.one/tx/0xca6936183c56420a770e3d0ee9e6f9fc4a2105a3dac9ca6cd52214a0ababe3b9,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.06297443464210395,no,
