Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
21/03/2024,16:03:29,linea,0x0b057d7aa8a279eed836dda2458f6377b59d806c0735523f2cfca59bac029e42,https://lineascan.build/tx/0x0b057d7aa8a279eed836dda2458f6377b59d806c0735523f2cfca59bac029e42,Contract Interaction,0x70bf27bbb562a9b21fe6eaf2b7832c476691a39f,,EGSBNFT,token,1,0,no,0.88
21/03/2024,16:01:53,linea,0x779c36aad4dca4dcd9a77799ff4378203772eae09277dce8a499a6e904a65661,https://lineascan.build/tx/0x779c36aad4dca4dcd9a77799ff4378203772eae09277dce8a499a6e904a65661,mintNFT,0xb18b7847072117ae863f71f9473d555d601eb537,,Memo,token,1,0,no,0.56
21/03/2024,16:01:01,linea,0x6b20e8b04bfd0f05bde59ea7e705ca1bedc001f66078c588a01581dba06f54bd,https://lineascan.build/tx/0x6b20e8b04bfd0f05bde59ea7e705ca1bedc001f66078c588a01581dba06f54bd,purchase,0x66ccc220543b6832f93c2082edd7be19c21df6c0,,AWLP,token,1,0,no,0.77
,,,,,,,,ETH,token,-0.0001,-0.34928400000000004,,
21/03/2024,15:59:17,linea,0xe7e311082a06cf813621dd1c10335e7e039080aeae19bcced91f9181d2a5ceb9,https://lineascan.build/tx/0xe7e311082a06cf813621dd1c10335e7e039080aeae19bcced91f9181d2a5ceb9,createAccountSign,0x281a95769916555d1c97036e0331b232b16edabc,,TSA,token,1,0,no,2.29
21/03/2024,15:58:01,linea,0xc02b12276189934b7eb52c66adaa8e4e52ec86888cd6015bdb153aaa1e72ed58,https://lineascan.build/tx/0xc02b12276189934b7eb52c66adaa8e4e52ec86888cd6015bdb153aaa1e72ed58,mintFromShadowBatch,0x34be5b8c30ee4fde069dc878989686abe9884470,,SIDUS,token,1,0,no,0.79
21/03/2024,15:56:41,linea,0x49d38a85904c188721b57790dc99112289cee7fa82a520083b043bdc7ea198ce,https://lineascan.build/tx/0x49d38a85904c188721b57790dc99112289cee7fa82a520083b043bdc7ea198ce,signGenesisProof,0x6cd20be8914a9be48f2a35e56354490b80522856,,,,,,no,0.2
21/03/2024,15:54:37,linea,0x3e65c2f101145e6ad58ec421d310bd2d741c3fbc7211c0b3c995b2839f29eaca,https://lineascan.build/tx/0x3e65c2f101145e6ad58ec421d310bd2d741c3fbc7211c0b3c995b2839f29eaca,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.03,104.7852,no,
19/03/2024,15:04:09,arb,0x076b8de124e369edf06fe1f91160d033f8a68a4defbbabfd9c76e9beb3944ffb,https://arbiscan.io/tx/0x076b8de124e369edf06fe1f91160d033f8a68a4defbbabfd9c76e9beb3944ffb,deposit,0x9774558534036ff2e236331546691b4eb70594b1,Stargate,S*USDC,token,-0.697187,-0.6983806554727818,no,0.01
19/03/2024,15:04:04,arb,0xe4ca9497d2892565289136fcdf2f6a8639117e66904b829e6b048661dc627e25,https://arbiscan.io/tx/0xe4ca9497d2892565289136fcdf2f6a8639117e66904b829e6b048661dc627e25,approve,0x9774558534036ff2e236331546691b4eb70594b1,Stargate,,,,,no,0.01
19/03/2024,15:03:40,arb,0x19e0d838fe7cf5e718149450b479d23848809c1dd41666ca09069bb9b7a75760,https://arbiscan.io/tx/0x19e0d838fe7cf5e718149450b479d23848809c1dd41666ca09069bb9b7a75760,withdraw,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,S*USDC,token,0.697187,0.6983806554727818,no,0.01
,,,,,,,,STG,token,0.010908513334022346,0.007451605458470665,,
13/03/2024,13:17:38,era,0x25e0fc32f092962bc92d3c382a1d2256abc140571c0b1448aad7aba36a7d1783,https://era.zksync.network/tx/0x25e0fc32f092962bc92d3c382a1d2256abc140571c0b1448aad7aba36a7d1783,Contract Interaction,0x9b5def958d0f3b6955cbea4d5b7809b2fb26b059,SyncSwap,USDC,token,0.403579,0.403579,no,0.26
,,,,,,,,ETH,token,-0.0001,-0.40047900000000003,,
13/03/2024,12:56:22,era,0x02374f92e5a94772ed8296fafa231c867f5bc379ff1e8c3be093f6731cb42b92,https://era.zksync.network/tx/0x02374f92e5a94772ed8296fafa231c867f5bc379ff1e8c3be093f6731cb42b92,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.02,80.0958,no,
16/02/2024,22:13:45,base,0x6607668f241b488d2675d0c3d51a99f7e8e83b76bfee8b048d57964a002dddf5,https://www.basescan.org/tx/0x6607668f241b488d2675d0c3d51a99f7e8e83b76bfee8b048d57964a002dddf5,airdropERC20,0x09350f89e2d7b6e96ba730783c2d76137b045fef,,DOG,token,56.3084199857352,0.1553741417448331,no,
08/02/2024,11:15:24,matic,0xab5fd05f6832f6b5a7b9c6299c9faddda533b3b178b668393c094c8533970542,https://polygonscan.com/tx/0xab5fd05f6832f6b5a7b9c6299c9faddda533b3b178b668393c094c8533970542,executeJob,0xe1dd53589c001982d06247e1259dcc366b8ddb1b,,HCB,token,1,0,no,
08/02/2024,10:06:31,base,0x7b59854d5ca8807d4e7fae6b2694e08c039d7f57285b9217d2e04cfd5e6ca66d,https://www.basescan.org/tx/0x7b59854d5ca8807d4e7fae6b2694e08c039d7f57285b9217d2e04cfd5e6ca66d,bridgeOutRequest,0x8d5b1b160d33ce8b6cafe2674a81916d33c6ff0b,Holograph,ETH,token,-0.00022974081066810202,-0.5558693784520062,no,0.34
,,,,,,,,HCB,token,-1,0,,
08/02/2024,09:37:51,base,0x4f22b16051df2eab28108e030757b1e18c5a1b31fbe1ed3f5645fbe4e14b27da,https://www.basescan.org/tx/0x4f22b16051df2eab28108e030757b1e18c5a1b31fbe1ed3f5645fbe4e14b27da,purchase,0x03d4d82eaeea9593e40d40c0ddbd5e43c30f4562,,HCB,token,1,0,no,0.17
,,,,,,,,ETH,token,-0.000420000000000001,-1.0162110000000024,,
29/01/2024,09:02:04,arb,0xa7008857a5dd03ec656de647abcab48d15bd70787089611a6e9e089bffcb911b,https://arbiscan.io/tx/0xa7008857a5dd03ec656de647abcab48d15bd70787089611a6e9e089bffcb911b,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,3.33e-16,7.7091498e-13,no,
29/01/2024,08:59:50,era,0x4d0fd419804fa36ca679699b0b7bb0a0a5f286f712fe8bfdf6f2a890ff7f0812,https://era.zksync.network/tx/0x4d0fd419804fa36ca679699b0b7bb0a0a5f286f712fe8bfdf6f2a890ff7f0812,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:59:44,era,0x9baff7828bc1b5a761f1c61feb6fd93c22d9574c4d9c46bb1eb8c0ad5ac45e1e,https://era.zksync.network/tx/0x9baff7828bc1b5a761f1c61feb6fd93c22d9574c4d9c46bb1eb8c0ad5ac45e1e,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:59:41,era,0x4c0a62aae4c3ac39e6840c363210a1c4464f23bb57868ecf6d4985ed340f3e56,https://era.zksync.network/tx/0x4c0a62aae4c3ac39e6840c363210a1c4464f23bb57868ecf6d4985ed340f3e56,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:59:40,era,0x342a30d494171f606958b070f8fd89d063f39c37afa58749d16779b5f00fe38b,https://era.zksync.network/tx/0x342a30d494171f606958b070f8fd89d063f39c37afa58749d16779b5f00fe38b,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:59:39,era,0xb7e0fe0ffa6d1ee821783649159183e77e2bbae51bc59923083cb7a9ea398c9a,https://era.zksync.network/tx/0xb7e0fe0ffa6d1ee821783649159183e77e2bbae51bc59923083cb7a9ea398c9a,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:59:38,era,0x03d376725c2a9ddc55271c0ec96daa32712670e55f9b15f63d2b04a5bc243cbd,https://era.zksync.network/tx/0x03d376725c2a9ddc55271c0ec96daa32712670e55f9b15f63d2b04a5bc243cbd,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
22/01/2024,16:13:37,era,0x857715c5379b4ae4f2fbafabd873ec82413b6479b7b4049308a513192ff5b1ea,https://era.zksync.network/tx/0x857715c5379b4ae4f2fbafabd873ec82413b6479b7b4049308a513192ff5b1ea,swapCompact,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,ETH,token,0.000535324346116211,1.2376645349772186,no,0.17
,,,,,,,,USDC,token,-1.272066,-1.272066,,
22/01/2024,16:13:23,era,0x40378cf27e6e2391186b67284aedb528295dbbf532499d1ae62bc625e3ebf0a6,https://era.zksync.network/tx/0x40378cf27e6e2391186b67284aedb528295dbbf532499d1ae62bc625e3ebf0a6,approve,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,,,,,no,0.11
18/01/2024,07:17:57,era,0xc8a739d110b6c42b70b0035f2a9febd84084e4477527a7e49367127bee50e273,https://era.zksync.network/tx/0xc8a739d110b6c42b70b0035f2a9febd84084e4477527a7e49367127bee50e273,claim,0x7b1ce4f9bfebfce575e21159df426b2fa7598d9d,,IsOXOA,token,178,0,no,0.17
11/11/2023,08:21:03,arb,0xf0b83e15646ffd6ffdc34495e8273f31fe423cc5573a63c1b2389748e887970b,https://arbiscan.io/tx/0xf0b83e15646ffd6ffdc34495e8273f31fe423cc5573a63c1b2389748e887970b,purchase,0x7d213e53953a8dde1dd08413699feac0292685e6,,DREAM,token,1,0,no,0.12
,,,,,,,,ETH,token,-0.000051222623918588,-0.10516824252468814,,
02/11/2023,13:24:41,arb,0x5dbc7041e4aeb6fa52ad1c947416bbac38ed3bfc2c4981efadfa99b428517593,https://arbiscan.io/tx/0x5dbc7041e4aeb6fa52ad1c947416bbac38ed3bfc2c4981efadfa99b428517593,purchase,0xa2962687e7b4a7610e84e857959fe559239fdfcf,,TIME,token,1,0,no,0.15
,,,,,,,,ETH,token,-0.000057358332209917,-0.10328744314368594,,
31/10/2023,14:07:10,tlos,0x784f2195d6248edf1e434fa3d8aa3fcf46f6f5ebbea6671ad8d6b764b8e3e88d,https://www.teloscan.io/tx/0x784f2195d6248edf1e434fa3d8aa3fcf46f6f5ebbea6671ad8d6b764b8e3e88d,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.00001,0.030867900000000004,no,
31/10/2023,14:06:26,arb,0xab893eab1747fa5f8d12f8220c16960f86826ff237fdac0870b187ce0d055997,https://arbiscan.io/tx/0xab893eab1747fa5f8d12f8220c16960f86826ff237fdac0870b187ce0d055997,bridgeNative,0x9c5ebcbe531aa81bd82013abf97401f5c6111d76,,ETH,token,-0.000191295077815971,-0.3471431777126426,no,0.22
31/10/2023,12:50:25,matic,0x696b1690d3580ef1770ff74218e6ab71cfc1646fd287ba8ea96f502b6d377440,https://polygonscan.com/tx/0x696b1690d3580ef1770ff74218e6ab71cfc1646fd287ba8ea96f502b6d377440,receive,0xd57f8b6f3e5d1e0ab85118f5e0dd893a08c43346,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,12:50:24,mobm,0xf99ca169db90ac98227cd82e61b65af4e5e3f2e1c94a7fc68808d3877a4e09a3,https://moonscan.io/tx/0xf99ca169db90ac98227cd82e61b65af4e5e3f2e1c94a7fc68808d3877a4e09a3,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,12:50:10,hmy,0xe00d29e8106ea43a1a5d42d35c28d7707bed5fcaa2a3dff849a318219c8e678e,https://explorer.harmony.one/tx/0xe00d29e8106ea43a1a5d42d35c28d7707bed5fcaa2a3dff849a318219c8e678e,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.06297443464210395,no,
31/10/2023,12:49:04,bsc,0x03e7a1c4bf7279d6a2279cbb552173d9e9297a7376ff5bdd57728e4e204a5f87,https://bscscan.com/tx/0x03e7a1c4bf7279d6a2279cbb552173d9e9297a7376ff5bdd57728e4e204a5f87,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.001449342531185907,-0.3279717213820589,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:48:52,bsc,0xab0c52a0e468fe2ffe47e84d3021f7b7a10696b1f576a938c026fe2daa066600,https://bscscan.com/tx/0xab0c52a0e468fe2ffe47e84d3021f7b7a10696b1f576a938c026fe2daa066600,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.00021634371748974,-0.048956419830753266,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:48:50,metis,0x8c634254eab7b9e4e42cd3b78f4071867a1609c4220a4352c32ae10838cb72db,https://explorer.metis.io/tx/0x8c634254eab7b9e4e42cd3b78f4071867a1609c4220a4352c32ae10838cb72db,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.06297443464210395,no,
31/10/2023,12:48:40,bsc,0xd051092760616a7c2e9efd3adbfe9a965dd6f5319081508ca179bf6639832425,https://bscscan.com/tx/0xd051092760616a7c2e9efd3adbfe9a965dd6f5319081508ca179bf6639832425,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.000900619443153797,-0.20380117379127272,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:48:28,bsc,0x9bcabfe7d6940e66e2bf9156339f9ff959174f39645efcb718aa7dd098f721c8,https://bscscan.com/tx/0x9bcabfe7d6940e66e2bf9156339f9ff959174f39645efcb718aa7dd098f721c8,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.000192182160109726,-0.043488901011229895,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:48:13,bsc,0x6bb95b6698d1e66e1b9eeea56d8e6b7f3bc73b105fd1dedf9e04e88afe4feb79,https://bscscan.com/tx/0x6bb95b6698d1e66e1b9eeea56d8e6b7f3bc73b105fd1dedf9e04e88afe4feb79,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.001873988307711955,-0.42406481415213826,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:48:04,bsc,0x332ee3bcdf42e58c94d828f2685d3fa4b245d6ae14142816375a0b3ba6f3c3c7,https://bscscan.com/tx/0x332ee3bcdf42e58c94d828f2685d3fa4b245d6ae14142816375a0b3ba6f3c3c7,approve,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,,,,,no,0.03
31/10/2023,12:37:58,bsc,0x9cb15de2e7664224a814e591e8bfa635aae8db9fb7e91e92293b25ede5cc2bba,https://bscscan.com/tx/0x9cb15de2e7664224a814e591e8bfa635aae8db9fb7e91e92293b25ede5cc2bba,multicall,0x13f4ea83d0bd40e75c8222255bc855a974568dd4,PancakeSwap V3,OSEA,token,52.7888373128319,0.2280562294260276,no,0.14
,,,,,,,,BNB,token,-0.001,-0.22629,,
31/10/2023,12:26:07,bsc,0xc87785e669573936b1e4082d0c7165905e704b32651edcc43b1cfb77b91336b9,https://bscscan.com/tx/0xc87785e669573936b1e4082d0c7165905e704b32651edcc43b1cfb77b91336b9,receive,0x4f4fd4290c9bb49764701803af6445c5b03e8f06,WOO Network,BNB,token,0.007895624983561481,1.7867009775301275,no,
31/10/2023,12:25:47,arb,0xcc718e2f76eaf12d3da41462b3812a3eb8c9aee818d602c55267b4491dfb2dde,https://arbiscan.io/tx/0xcc718e2f76eaf12d3da41462b3812a3eb8c9aee818d602c55267b4491dfb2dde,crossSwap,0xca10e8825fa9f1db0651cd48a9097997dbf7615d,WOO Network,ETH,token,-0.001583095091553054,-2.8728426626413275,no,0.32
31/10/2023,12:06:53,base,0x54058c554c9fd1b127787f94e13341794bb84a1f81dc05a854a2bb842bec2cc0,https://www.basescan.org/tx/0x54058c554c9fd1b127787f94e13341794bb84a1f81dc05a854a2bb842bec2cc0,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.00099997,1.814645559,no,
31/10/2023,12:06:13,arb,0xe7fda1095738b72f3d62254aa531821a00540653369f9a1f48412ef6728142e2,https://arbiscan.io/tx/0xe7fda1095738b72f3d62254aa531821a00540653369f9a1f48412ef6728142e2,bridge,0x804b526e5bf4349819fe2db65349d0825870f8ee,SushiSwap,ETH,token,-0.001147459888176186,-2.082295459073325,no,0.21
31/10/2023,11:49:53,bsc,0xd3472d3bd5305380223dc29e4b3ae77e2b81e1b8644aeeea17b46c784233ab8d,https://bscscan.com/tx/0xd3472d3bd5305380223dc29e4b3ae77e2b81e1b8644aeeea17b46c784233ab8d,receive,0x0000000000000000000000000000000000000000,,PNP,token,0.5045418,0.897454566340376,no,
31/10/2023,11:49:30,arb,0xfdb8df99dc6c7bb98748c71ae97a623ac1af94496818fd3b9f25aff9b893cc53,https://arbiscan.io/tx/0xfdb8df99dc6c7bb98748c71ae97a623ac1af94496818fd3b9f25aff9b893cc53,sendFrom,0x2ac2b254bc18cd4999f64773a966e4f4869c34ee,Magpie XYZ,ETH,token,-0.000332658954857123,-0.6036762053792212,no,0.15
,,,,,,,,PNP,token,-0.5045418,-0.8787959260231833,,
31/10/2023,11:49:10,arb,0xe582e743a846487f6f91a27834b0c18c82dc2d09265df4c84f474a8bfe0a56c1,https://arbiscan.io/tx/0xe582e743a846487f6f91a27834b0c18c82dc2d09265df4c84f474a8bfe0a56c1,multiSwap,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,ParaSwap,PNP,token,0.5045418047336434,0.8787959342681028,no,0.34
,,,,,,,,USDC,token,-0.886202,-0.886202,,
31/10/2023,11:48:55,arb,0x055c413573f96714de5e180468f44dc875735ad1a4ca63f0f65ccde901fb66da,https://arbiscan.io/tx/0x055c413573f96714de5e180468f44dc875735ad1a4ca63f0f65ccde901fb66da,approve,0x216b4b4ba9f3e719726886d34a177484278bfcae,ParaSwap,,,,,no,0.07
26/10/2023,10:22:29,matic,0x35872d7f4135c9ce4fae2b2df88adbe32f14264d03c812ae40627cef40e0d151,https://polygonscan.com/tx/0x35872d7f4135c9ce4fae2b2df88adbe32f14264d03c812ae40627cef40e0d151,claim,0x200fb6e28edf0fbc9b5fabf7d39ae583981f5038,,,token,1,0,no,
12/10/2023,10:34:21,matic,0xbccde14bf5cefd96c5f59529d85b71ade1e619ebe58b6916fe73fc7f9287ea60,https://polygonscan.com/tx/0xbccde14bf5cefd96c5f59529d85b71ade1e619ebe58b6916fe73fc7f9287ea60,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,ETRNA,token,1,0,no,
12/10/2023,10:33:26,arb,0xd481d6b7e843a43bc4b91bec0e8cf616e0edaa34ab00492d667668daa93b6a9f,https://arbiscan.io/tx/0xd481d6b7e843a43bc4b91bec0e8cf616e0edaa34ab00492d667668daa93b6a9f,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.000354081541492609,-0.5451439412820208,no,0.12
,,,,,,,,ETRNA,token,-1,0,,
12/10/2023,09:22:32,arb,0xa8755f074344348c2c7264a9597adfedabda93e81692396dd7c40d8e51a8e353,https://arbiscan.io/tx/0xa8755f074344348c2c7264a9597adfedabda93e81692396dd7c40d8e51a8e353,purchase,0x62eb40df0eb27e8b70cdaf0286d36600f8e7d06c,,ETRNA,token,1,0,no,0.07
,,,,,,,,ETH,token,-0.000067374127056008,-0.10372920601542991,,
20/09/2023,13:19:27,era,0x9517a325cad9c2de56044df2ceacc61194647cec111e32ab29a1e4a92bd508fc,https://era.zksync.network/tx/0x9517a325cad9c2de56044df2ceacc61194647cec111e32ab29a1e4a92bd508fc,Contract Interaction,0xd07180c423f9b8cf84012aa28cc174f3c433ee29,,ZKS,token,1,0,no,0.26
06/09/2023,11:20:15,era,0xe8fb4981a7ce86e1e97b9b7a1d840f11f4c4c79894e41d8ae8f6055b0ae04d63,https://era.zksync.network/tx/0xe8fb4981a7ce86e1e97b9b7a1d840f11f4c4c79894e41d8ae8f6055b0ae04d63,swapExactETHForTokens,0x18381c0f738146fb694de18d1106bde2be040fa4,zkSwap Finance,USDC,token,1.272066,1.272066,no,0.13
,,,,,,,,ETH,token,-0.00078179725,-1.2767921788375,,
01/09/2023,06:04:23,matic,0x81f7e345eccb3d559b92496a1d85e9b4f4de77200c5549a997c6be12298bea40,https://polygonscan.com/tx/0x81f7e345eccb3d559b92496a1d85e9b4f4de77200c5549a997c6be12298bea40,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,HLZ,token,1,0,no,
31/08/2023,17:43:57,arb,0x89c6b9fbac13decc51abf764d3d845c1e6c224be4f7ef5ffa5e7a0aa064d046a,https://arbiscan.io/tx/0x89c6b9fbac13decc51abf764d3d845c1e6c224be4f7ef5ffa5e7a0aa064d046a,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.00036974419827136404,-0.6085139091890628,no,0.29
,,,,,,,,HLZ,token,-1,0,,
31/08/2023,17:42:26,arb,0xce1f167dd0930c6bfe654567351adf46d6dec704e337724b3f4e41e538753f56,https://arbiscan.io/tx/0xce1f167dd0930c6bfe654567351adf46d6dec704e337724b3f4e41e538753f56,purchase,0x2c4bd4e25d83285f417e26a44069f41d1a8ad0e7,,HLZ,token,1,0,no,0.24
,,,,,,,,ETH,token,-0.000062463101631279,-0.10279989877171003,,
25/08/2023,08:58:48,era,0xe0e13bea3466f91e4747f3e211a2bc0a2569a178728d1319929b00e3183eb77c,https://era.zksync.network/tx/0xe0e13bea3466f91e4747f3e211a2bc0a2569a178728d1319929b00e3183eb77c,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,-1.860728,-1.860728,no,0.19
25/08/2023,08:58:36,era,0x5d1d3c58aaddacdb3b7e0bf4078d6d74e0b68cb2a0d2a24c01f87cb061bdce60,https://era.zksync.network/tx/0x5d1d3c58aaddacdb3b7e0bf4078d6d74e0b68cb2a0d2a24c01f87cb061bdce60,receive,0xed241cab3e1fcac3290f7d44fd1a176b48c5e44e,,ETH,token,0.002,3.30758,no,
23/08/2023,16:34:36,arb,0xcbdd85dab05e771d380e1d1f668d78ad69850af96869a65ec4922209b07b4fd9,https://arbiscan.io/tx/0xcbdd85dab05e771d380e1d1f668d78ad69850af96869a65ec4922209b07b4fd9,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.005704000000000046,9.582263680000077,no,
23/08/2023,16:34:29,era,0x22f3e313e69229a3fa59d93dbb266dba6c21e6389395a71998e6e2c89b85c35a,https://era.zksync.network/tx/0x22f3e313e69229a3fa59d93dbb266dba6c21e6389395a71998e6e2c89b85c35a,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.007014000000009002,-11.782958880015123,no,0.13
03/08/2023,14:31:21,nova,0x65645cbf9e166e80ab9b6c654c456095c9228b50d689f100522e5031295bbf0e,https://nova.arbiscan.io/tx/0x65645cbf9e166e80ab9b6c654c456095c9228b50d689f100522e5031295bbf0e,receive,0x0000000000000000000000000000000000000000,,l2t,token,1,0,no,
03/08/2023,14:31:08,arb,0x8a6e7fde3ef0132dc1baa011a457dfc4ee2c1dc17bd29da5a5d6f04dcb8cb98f,https://arbiscan.io/tx/0x8a6e7fde3ef0132dc1baa011a457dfc4ee2c1dc17bd29da5a5d6f04dcb8cb98f,crossChain,0x80be0f5b780e093b3f53bd5df8d1cf09aabf690f,l2telegraph,ETH,token,-0.000010916015024145002,-0.020039729541475638,no,0.15
,,,,,,,,l2t,token,-1,0,,
19/07/2023,16:29:21,linea,0x3a625c7dfbea4dcf03573c671d692276581e409947c7014ae671789fb0cfafd0,https://lineascan.build/tx/0x3a625c7dfbea4dcf03573c671d692276581e409947c7014ae671789fb0cfafd0,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.005000000000000045,9.443200000000086,no,
19/07/2023,16:28:56,era,0x63d6cdedb39b9797187d33e391cd1a3643fe568ef5def0ab5260d86ad5cbbb47,https://era.zksync.network/tx/0x63d6cdedb39b9797187d33e391cd1a3643fe568ef5def0ab5260d86ad5cbbb47,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.006100000000009023,-11.52070400001704,no,0.19
19/07/2023,16:26:39,era,0xd1a4fd7577fe2bf09b8dae4565aab9289f26d6c2e99a9277ddb2ca8a27b7319a,https://era.zksync.network/tx/0xd1a4fd7577fe2bf09b8dae4565aab9289f26d6c2e99a9277ddb2ca8a27b7319a,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,ETH,token,0.00979,18.4897856,no,
11/07/2023,10:47:30,bsc,0xb158ed9ce978ecfdde4ca7511b4605c1d93f02ccbda4db01b3d3de775140ff63,https://bscscan.com/tx/0xb158ed9ce978ecfdde4ca7511b4605c1d93f02ccbda4db01b3d3de775140ff63,receive,0x4f4fd4290c9bb49764701803af6445c5b03e8f06,WOO Network,BNB,token,0.003773492138088556,0.9377127963150061,no,
11/07/2023,10:47:13,ftm,0x7dc890e174a69859ed7e8dca116bc8513a599e10bec260be1e4443168a5fc248,https://ftmscan.com/tx/0x7dc890e174a69859ed7e8dca116bc8513a599e10bec260be1e4443168a5fc248,receive,0x72dc7fa5eeb901a34173c874a7333c8d1b34bca9,WOO Network,WOO,token,4.183944538643491,0.8272792484174489,no,
11/07/2023,10:46:59,arb,0x30b037b99ec88bfa824e1b0712b3ab818c4ab96daeaad327741a64e1826d9be4,https://arbiscan.io/tx/0x30b037b99ec88bfa824e1b0712b3ab818c4ab96daeaad327741a64e1826d9be4,crossSwap,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,WOO Network,ETH,token,-0.00095539382101593,-1.7945162140142212,no,0.26
11/07/2023,10:46:48,arb,0xc623c0fa46fc7af2aa408cd5a31d0b9b956b17c3cb8b7fae117e3e3207063b54,https://arbiscan.io/tx/0xc623c0fa46fc7af2aa408cd5a31d0b9b956b17c3cb8b7fae117e3e3207063b54,crossSwap,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,WOO Network,ETH,token,-0.000749085652342105,-1.4070075807941758,no,0.25
10/07/2023,10:23:21,arb,0xb79e75ff082470a774403b7d8a9e40ed3d95fe9c427efaa315b240c30cc30f33,https://arbiscan.io/tx/0xb79e75ff082470a774403b7d8a9e40ed3d95fe9c427efaa315b240c30cc30f33,send,0x783d8a784e94cdc8ac546fb30258c240ccfe9814,,ETH,token,-0.973,-1829.63893,no,0.03
10/07/2023,10:22:30,arb,0x6c9e749d6819db4604476646586d6eb15a0b429f85b20b23effe4b3484beead5,https://arbiscan.io/tx/0x6c9e749d6819db4604476646586d6eb15a0b429f85b20b23effe4b3484beead5,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,0.96597102,1816.4215657182,no,
