Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
18/03/2024,19:23:57,linea,0xe3cd52b05620feb1ff84d0fd0d2425477b9e7d89d9e74bd8ce248173e8df2193,https://lineascan.build/tx/0xe3cd52b05620feb1ff84d0fd0d2425477b9e7d89d9e74bd8ce248173e8df2193,Contract Interaction,0x490d76b1e9418a78b5403740bd70dfd4f6007e0f,,,,,,no,0.99
18/03/2024,19:22:53,linea,0xc9655cf4cc89b07fca15e1542062e8bc828f0e15361bea6528ac3eb5833d5e65,https://lineascan.build/tx/0xc9655cf4cc89b07fca15e1542062e8bc828f0e15361bea6528ac3eb5833d5e65,Contract Interaction,0x612af58f8016c06e603d803829ccfd843f787618,,YPOAP,token,1,0,no,1.72
18/03/2024,19:04:09,linea,0xf0ee2549d32016e6faa67d90f1494b5ae104156f841876a2ce321fe460ad1ed1,https://lineascan.build/tx/0xf0ee2549d32016e6faa67d90f1494b5ae104156f841876a2ce321fe460ad1ed1,send,0x2933749e45796d50eba9a352d29eed6fe58af8bb,,USDT,token,-0.0001,-0.0000999845,no,0.29
18/03/2024,19:03:49,linea,0x8854f17a9f497509366944dd87098c4984d082dda870d195e0146f915fe9d574,https://lineascan.build/tx/0x8854f17a9f497509366944dd87098c4984d082dda870d195e0146f915fe9d574,approve,0x2933749e45796d50eba9a352d29eed6fe58af8bb,,,,,,no,0.27
18/03/2024,19:01:25,linea,0x259ada0e198d4dd08a45f28e5f4ca4617fbda1f3c3ccbce57b106ae38b458c6f,https://lineascan.build/tx/0x259ada0e198d4dd08a45f28e5f4ca4617fbda1f3c3ccbce57b106ae38b458c6f,checkIn,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,,,,,no,0.11
18/03/2024,19:01:01,linea,0xf94ab901d14980b1345c0ace352ec908b9461ec54df351676294fe0d013f11e5,https://lineascan.build/tx/0xf94ab901d14980b1345c0ace352ec908b9461ec54df351676294fe0d013f11e5,mint,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,BitAvatar,token,1,0,no,1.09
18/03/2024,18:55:17,linea,0x9a42fce8515d0a500c91683f1fc4d01d83858447c06548c467fbaeb7718ba6d4,https://lineascan.build/tx/0x9a42fce8515d0a500c91683f1fc4d01d83858447c06548c467fbaeb7718ba6d4,mixSwap,0x70b9c57e1ff24761c1c3ced57ddae9a3f3570698,,USDT,token,3.488016,3.48747535752,no,1.45
,,,,,,,,ETH,token,-0.001,-3.5203800000000003,,
16/03/2024,13:59:10,linea,0x29ab29fa32824701922bd612391c64801f3ed36be38d8f624c0e704aab63f714,https://lineascan.build/tx/0x29ab29fa32824701922bd612391c64801f3ed36be38d8f624c0e704aab63f714,purchase,0x47874ff0bef601d180a8a653a912ebbe03739a1a,,TNKL24,token,1,0,no,1.1
,,,,,,,,ETH,token,-0.0001,-0.35236900000000004,,
15/03/2024,16:34:10,linea,0x194dc3a0abbebbbc684f884fdde0b1f212c262b3a880beb9017715c742c65792,https://lineascan.build/tx/0x194dc3a0abbebbbc684f884fdde0b1f212c262b3a880beb9017715c742c65792,execTransactionWithRole,0x3886a948ea7b4053312c3ae31a13776144aa6239,,LXP,token,150,0,no,
15/03/2024,14:48:58,linea,0x799db2b4f7e299baea4bb01a453c0d8a0c967f1527e2e1dd724acd0b146437a5,https://lineascan.build/tx/0x799db2b4f7e299baea4bb01a453c0d8a0c967f1527e2e1dd724acd0b146437a5,execTransactionWithRole,0x3886a948ea7b4053312c3ae31a13776144aa6239,,LXP,token,130,0,no,
14/03/2024,16:55:23,zora,0x2feca8874810cf7e6f64bc5baf3e3a0d77b62c825045a9a8c751a93a54803ff4,https://explorer.zora.energy/tx/0x2feca8874810cf7e6f64bc5baf3e3a0d77b62c825045a9a8c751a93a54803ff4,mintWithRewards,0x275f572bbbd51c588b420569bcf0c582eca4ff15,,,token,1,0,no,0.01
,,,,,,,,ETH,token,-0.001554,-4.79713584,,
13/03/2024,11:07:25,zora,0xad4a2847beb6eb9c6492f92ac200dbea9aa7b8f28ee8c3b98638e883998d1b91,https://explorer.zora.energy/tx/0xad4a2847beb6eb9c6492f92ac200dbea9aa7b8f28ee8c3b98638e883998d1b91,createContract,0x777777c338d93e2c7adf08d102d45ca7cc4ed021,ZORA,,token,1,0,no,4.1
13/03/2024,11:07:03,zora,0xfa4d256309a369161b809ab9da9223e40557738594dcee4c56e4609b20aacf38,https://explorer.zora.energy/tx/0xfa4d256309a369161b809ab9da9223e40557738594dcee4c56e4609b20aacf38,createSplit,0x2ed6c4b5da6378c7897ac67ba9e43102feb694ee,,,,,,no,1.25
12/03/2024,19:33:01,zora,0x9728fa45ef66ae4edd28670d22f11d48a56373f93da2766d35aba15886bee0c0,https://explorer.zora.energy/tx/0x9728fa45ef66ae4edd28670d22f11d48a56373f93da2766d35aba15886bee0c0,mintBatchWithoutFees,0xf482c51346f3c77673dc619f243eb8b09e9a954e,ZORA,,token,1,0,no,0.97
,,,,,,,,ETH,token,-0.001554,-4.79713584,,
08/03/2024,12:23:41,base,0x865bf818c6c10d00c093ec2d5f453dc9d3c7e31c15a8cfcb334214331cedf63e,https://www.basescan.org/tx/0x865bf818c6c10d00c093ec2d5f453dc9d3c7e31c15a8cfcb334214331cedf63e,iRelayMessage,0x0fa205c0446cd9eedcc7538c9e24bc55ad08207f,Router Protocol,ETH,token,0.008239193122922914,31.995835397765156,no,
08/03/2024,12:23:25,bsc,0x221247b7ee95bc827395a0276d4a81114a3642b28c35dc189b3037fa65210fbb,https://bscscan.com/tx/0x221247b7ee95bc827395a0276d4a81114a3642b28c35dc189b3037fa65210fbb,swapAndDeposit,0xc678941824c6c7e28fefc776134434004ecc42ec,Router Protocol,USDC,token,0.17748284402358752,0.17748284402358752,no,0.69
,,,,,,,,ETH,token,-0.009,-34.950329999999994,,
08/03/2024,12:22:55,bsc,0xafb98434c21d4f47b9c8c6b8c2b9319900bc768007874f23dbbdb0ed2ee9ace2,https://bscscan.com/tx/0xafb98434c21d4f47b9c8c6b8c2b9319900bc768007874f23dbbdb0ed2ee9ace2,approve,0xc678941824c6c7e28fefc776134434004ecc42ec,Router Protocol,,,,,no,0.07
08/03/2024,12:21:57,zora,0xd6f5c3a2505c8abb0b8c4336d5a1a0d38bb032456163bd8f648fbcf20e1003b8,https://explorer.zora.energy/tx/0xd6f5c3a2505c8abb0b8c4336d5a1a0d38bb032456163bd8f648fbcf20e1003b8,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.023000000000000017,71.00008000000005,no,
08/03/2024,12:21:43,op,0x63d90386a66c6e7b816a49dda46f0e110b5d46aed4b6eb4cf1b59d383de05ab6,https://optimistic.etherscan.io/tx/0x63d90386a66c6e7b816a49dda46f0e110b5d46aed4b6eb4cf1b59d383de05ab6,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.02400000000000903,-93.20088000003507,no,0.24
08/03/2024,12:21:01,base,0x45b1d4bf108f89584a640bc35d7a54eb9694ebf599c99b286e77595bd7c67055,https://www.basescan.org/tx/0x45b1d4bf108f89584a640bc35d7a54eb9694ebf599c99b286e77595bd7c67055,iRelay,0x0fa205c0446cd9eedcc7538c9e24bc55ad08207f,Router Protocol,ETH,token,0.009734597063791052,37.803042199614254,no,
08/03/2024,12:20:43,op,0x62f3d2336adf9ffddfaf5966b523b9005233cd6a7855745262b9743a06ccc533,https://optimistic.etherscan.io/tx/0x62f3d2336adf9ffddfaf5966b523b9005233cd6a7855745262b9743a06ccc533,iDeposit,0x8201c02d4ab2214471e8c3ad6475c8b0cd9f2d06,Router Protocol,ETH,token,-0.01,-38.8337,no,0.66
08/03/2024,12:20:32,scrl,0xf78483374a71afc29bce82db22b966edf968e24b43778311dc987aa8780c2f0f,https://scrollscan.com/tx/0xf78483374a71afc29bce82db22b966edf968e24b43778311dc987aa8780c2f0f,iRelay,0x01b4ce0d48ce91eb6bcaf5db33870c65d641b894,Router Protocol,ETH,token,0.01928792739479579,59.54106035063881,no,
08/03/2024,12:20:13,op,0xabb436768406f257e9b89e180e8f987e0cb292676ef70dd8512baf462fefc4c0,https://optimistic.etherscan.io/tx/0xabb436768406f257e9b89e180e8f987e0cb292676ef70dd8512baf462fefc4c0,iDeposit,0x8201c02d4ab2214471e8c3ad6475c8b0cd9f2d06,Router Protocol,ETH,token,-0.02,-77.6674,no,0.66
08/03/2024,12:18:58,linea,0xe20fec0322b0f2ae5a8a3b97b9e0614687af7f0f431392fcb728a942d80043da,https://lineascan.build/tx/0xe20fec0322b0f2ae5a8a3b97b9e0614687af7f0f431392fcb728a942d80043da,iRelay,0x8c4acd74ff4385f3b7911432fa6787aa14406f8b,Router Protocol,ETH,token,0.04971755477129807,193.07166067221578,no,
08/03/2024,12:18:45,op,0xc2256416d01ae45d23b33a96a733ef2bd077a4dd9901550158636fb9eb84f9d2,https://optimistic.etherscan.io/tx/0xc2256416d01ae45d23b33a96a733ef2bd077a4dd9901550158636fb9eb84f9d2,iDeposit,0x8201c02d4ab2214471e8c3ad6475c8b0cd9f2d06,Router Protocol,ETH,token,-0.05,-194.1685,no,0.68
08/03/2024,00:08:13,op,0x241217b2957fab2eab04e48baf0ab19843835ae03527e677427b3274d64249fa,https://optimistic.etherscan.io/tx/0x241217b2957fab2eab04e48baf0ab19843835ae03527e677427b3274d64249fa,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.0999,386.488125,no,
07/03/2024,19:11:59,eth,0xe6a1c43e46428f58b8f1500701173b2bdf8ee591bab82088846d4bda724e4164,https://etherscan.io/tx/0xe6a1c43e46428f58b8f1500701173b2bdf8ee591bab82088846d4bda724e4164,receive,0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,,ETH,token,0.008,30.95,no,
06/03/2024,17:47:02,linea,0xca7f2665263dd20282215f7f546fceaed1c6d8954adb2ec7d9454d475153349a,https://lineascan.build/tx/0xca7f2665263dd20282215f7f546fceaed1c6d8954adb2ec7d9454d475153349a,Contract Interaction,0x70bf27bbb562a9b21fe6eaf2b7832c476691a39f,,EGSBNFT,token,1,0,no,0.97
06/03/2024,12:43:06,linea,0xe6048e0af24e69b4620272211191a62f07515931e47db9a4fa7ea61af6131e89,https://lineascan.build/tx/0xe6048e0af24e69b4620272211191a62f07515931e47db9a4fa7ea61af6131e89,mintWithSignature,0x26ee4ba1f0017f411c400a729115c4389e85c42c,,LG,token,1,0,no,2.25
06/03/2024,12:41:54,linea,0x5b8fc0b2f96b9b302ddfed50f024982f1c692fcdda326137019d9bdb85ed08cb,https://lineascan.build/tx/0x5b8fc0b2f96b9b302ddfed50f024982f1c692fcdda326137019d9bdb85ed08cb,mintWithSignature,0x780de722234532f7d61ca3d147574f44a85c4244,,LDS,token,1,0,no,2.25
06/03/2024,12:28:26,linea,0x4dd2c80710d7207b61d6de9e3c6cb7fa3a80d623374ae237a01a9a9b20dc0411,https://lineascan.build/tx/0x4dd2c80710d7207b61d6de9e3c6cb7fa3a80d623374ae237a01a9a9b20dc0411,curate,0x8286d601a0ed6cf75e067e0614f73a5b9f024151,ReadON,,,,,no,0.22
06/03/2024,12:27:38,linea,0x8f3798076b322fa6c795ec25fabb08be1adfd78eaa604606bb48527b389250e5,https://lineascan.build/tx/0x8f3798076b322fa6c795ec25fabb08be1adfd78eaa604606bb48527b389250e5,purchase,0xc043bce9af87004398181a8de46b26e63b29bf99,,ASMATCH,token,1,0,no,1.67
,,,,,,,,ETH,token,-0.0001,-0.381845,,
06/03/2024,12:27:02,linea,0x5c9c90164774d4cecbeba02b5a1f90b9990c12bd0c716d79ebad618d58dc1260,https://lineascan.build/tx/0x5c9c90164774d4cecbeba02b5a1f90b9990c12bd0c716d79ebad618d58dc1260,send_mail,0xd1a3abf42f9e66be86cfdea8c5c2c74f041c5e14,Dmail,,,,,no,0.27
03/03/2024,19:19:25,linea,0x59ca41acb911a4aae383aa259667e28b76e09e9e0625f2b717eff478d654cf83,https://lineascan.build/tx/0x59ca41acb911a4aae383aa259667e28b76e09e9e0625f2b717eff478d654cf83,swapToken,0x6c5f2ce8ab5d6341ba9563c82ca7fa6fa0c35161,,TROB,token,10,0,no,1.02
,,,,,,,,USDC,token,-0.1,-0.1,,
03/03/2024,19:19:17,linea,0xaf47984c8b0c5659eecdfd3dbe94c601c0c11a5fba5250e4281c2c65ce2e9fa2,https://lineascan.build/tx/0xaf47984c8b0c5659eecdfd3dbe94c601c0c11a5fba5250e4281c2c65ce2e9fa2,approve,0x6c5f2ce8ab5d6341ba9563c82ca7fa6fa0c35161,,,,,,no,0.46
03/03/2024,19:18:13,linea,0x8f9b5d2c291cc15848dfa8e7efc6d31f2f14cbaf182ec455aa211f69f21171bf,https://lineascan.build/tx/0x8f9b5d2c291cc15848dfa8e7efc6d31f2f14cbaf182ec455aa211f69f21171bf,stake,0xb18b7847072117ae863f71f9473d555d601eb537,,,,,,no,0.9
03/03/2024,19:17:05,linea,0xf1b9aa22e786565e28eac74715a782b0f34196143c4968dbf03744f80edf8ea0,https://lineascan.build/tx/0xf1b9aa22e786565e28eac74715a782b0f34196143c4968dbf03744f80edf8ea0,send,0x63ce21bd9af8cc603322cb025f26db567de8102b,,ETH,token,-0.000002,-0.006975619999999999,no,0.26
03/03/2024,19:15:53,linea,0x827ff7a23e5fa1cc89a770f4a05fa2d7081261fcc3049ec462ac58adea2b82a3,https://lineascan.build/tx/0x827ff7a23e5fa1cc89a770f4a05fa2d7081261fcc3049ec462ac58adea2b82a3,mint,0xecbee1a087aa83db1fcc6c2c5effc30bcb191589,Omnisea,SAT,token,1,0,no,1.42
,,,,,,,,ETH,token,-0.00015,-0.5231714999999999,,
03/03/2024,19:15:41,linea,0xeb3e68317ebfaf1f053bf206c8752d509f4d62bd618f7393ad03fe36e47aa6f0,https://lineascan.build/tx/0xeb3e68317ebfaf1f053bf206c8752d509f4d62bd618f7393ad03fe36e47aa6f0,mintNFT,0xb18b7847072117ae863f71f9473d555d601eb537,,Memo,token,1,0,no,1.18
03/03/2024,19:15:21,linea,0x9f7f2e34e39537767a2658b7ce796fc1697f4d6f94cb2f620e914c64e158c1d0,https://lineascan.build/tx/0x9f7f2e34e39537767a2658b7ce796fc1697f4d6f94cb2f620e914c64e158c1d0,purchase,0x66ccc220543b6832f93c2082edd7be19c21df6c0,,AWLP,token,1,0,no,1.61
,,,,,,,,ETH,token,-0.0001,-0.348781,,
01/03/2024,18:27:39,blast,0x528c5260e889076f34d60821a26d331221e514de3160923425c533f91e61d769,https://blastscan.io/tx/0x528c5260e889076f34d60821a26d331221e514de3160923425c533f91e61d769,aggregate3Value,0xca11bde05977b3631167028862be2a173976ca11,,,token,1,0,no,
01/03/2024,18:27:33,zora,0x2b6a861452783eb3d658e50e2fe3c2914b5968e1c9518bd418e55b4a494aa192,https://explorer.zora.energy/tx/0x2b6a861452783eb3d658e50e2fe3c2914b5968e1c9518bd418e55b4a494aa192,send,0xf70da97812cb96acdf810712aa562db8dfa3dbef,,ETH,token,-0.001106994915633802,-3.4172490247649216,no,0.31
29/02/2024,06:43:05,linea,0x860c3e46670c162c5bb75c55e0b39f45c067398c325b172208e8c4605da261fd,https://lineascan.build/tx/0x860c3e46670c162c5bb75c55e0b39f45c067398c325b172208e8c4605da261fd,safeMint,0x9dd4a2a1db6bc1168de7d758208abb109d9a386a,,FC,token,1,0,no,1.32
,,,,,,,,ETH,token,-0.0005,-1.6698050000000002,,
29/02/2024,06:39:45,linea,0x4fd71d3e96186985565ebe756c119f0f0c18e7335bb945f249f06dd21dfe31f1,https://lineascan.build/tx/0x4fd71d3e96186985565ebe756c119f0f0c18e7335bb945f249f06dd21dfe31f1,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.010000000000000016,33.396100000000054,no,
29/02/2024,06:39:32,arb,0xfb87e3f54ab273bff13b6d47da15d5dfd52740d15a12347edb3f7a376364a5df,https://arbiscan.io/tx/0xfb87e3f54ab273bff13b6d47da15d5dfd52740d15a12347edb3f7a376364a5df,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.010500000000009025,-35.06590500003014,no,0.26
28/02/2024,18:30:23,zora,0xc648e5edf49bc6d6eecb6b91d994dc68d475d05d26601ea16bb5915451c76bd5,https://explorer.zora.energy/tx/0xc648e5edf49bc6d6eecb6b91d994dc68d475d05d26601ea16bb5915451c76bd5,mintWithRewards,0xaff07416836ada1c9adb6aef3cf8b8fc28499ae2,,,token,1,0,no,1.23
,,,,,,,,ETH,token,-0.000777,-2.39856792,,
25/02/2024,01:16:11,linea,0x22d515be4fba85b6bf1cef8b94225b0107c81a2ac1ff9a3e60e0d5cfef4060a6,https://lineascan.build/tx/0x22d515be4fba85b6bf1cef8b94225b0107c81a2ac1ff9a3e60e0d5cfef4060a6,claimLineaTravelbag,0xd41ac492fedc671eb965707d1dedad4eb7b6efc5,,,token,1,0,no,0.45
24/02/2024,13:10:27,linea,0x68665be5d34c4bc747a19af532263ba24e47c427a9e1f1cc5c08502adb67c212,https://lineascan.build/tx/0x68665be5d34c4bc747a19af532263ba24e47c427a9e1f1cc5c08502adb67c212,addNFT,0xd9041353a0a6492486f764cfe45ae8a39ee300f1,Space Falcon,SFIP,token,-1,0,no,0.39
24/02/2024,13:10:03,linea,0x4a6d1bc553a5111c90bec460edf8097e053afafa4046cd4fe7d7d899b0b14260,https://lineascan.build/tx/0x4a6d1bc553a5111c90bec460edf8097e053afafa4046cd4fe7d7d899b0b14260,setApprovalForAll,0x510581cefd1a4c651aa6727957f283c665647485,,,,,,no,0.12
24/02/2024,13:08:27,linea,0x3cbaa168ce8e2e274fce75d17f60352bc28668754ff0769032190d27d0a0afb5,https://lineascan.build/tx/0x3cbaa168ce8e2e274fce75d17f60352bc28668754ff0769032190d27d0a0afb5,createAccountSign,0x281a95769916555d1c97036e0331b232b16edabc,,TSA,token,1,0,no,1.56
24/02/2024,04:05:02,linea,0xe16d3dab2f0c340594b3411d64a6814ed4bd6bfc929a76e11b8290cd61f8e7bb,https://lineascan.build/tx/0xe16d3dab2f0c340594b3411d64a6814ed4bd6bfc929a76e11b8290cd61f8e7bb,burn,0x34be5b8c30ee4fde069dc878989686abe9884470,,SIDUS,token,-1,0,no,0.08
24/02/2024,04:04:38,linea,0xd21a505cf7f7d4c566888210cebaec43389e7cc831b50c30551439516203e582,https://lineascan.build/tx/0xd21a505cf7f7d4c566888210cebaec43389e7cc831b50c30551439516203e582,mintFromShadowBatch,0x34be5b8c30ee4fde069dc878989686abe9884470,,SIDUS,token,1,0,no,0.68
24/02/2024,04:02:58,linea,0x529a98827d193006cbfd982d7ca55a046c8c12361775101e56dcb3610214e82b,https://lineascan.build/tx/0x529a98827d193006cbfd982d7ca55a046c8c12361775101e56dcb3610214e82b,mint,0xc0b4ab5cb0fdd6f5dfddb2f7c10c4c6013f97bf2,,GOAT,token,1,0,no,0.77
24/02/2024,04:01:54,linea,0x0c589d83b580961936bc2a406c2625836c7644f2fc5c035dce1c53c4d1d783af,https://lineascan.build/tx/0x0c589d83b580961936bc2a406c2625836c7644f2fc5c035dce1c53c4d1d783af,mint,0x510581cefd1a4c651aa6727957f283c665647485,,SFIP,token,1,0,no,0.4
24/02/2024,04:01:38,linea,0x0ef49890055df4bddc40fc325779f1586dd5416fb12ba40106063a2d6022453a,https://lineascan.build/tx/0x0ef49890055df4bddc40fc325779f1586dd5416fb12ba40106063a2d6022453a,Contract Interaction,0x6cd20be8914a9be48f2a35e56354490b80522856,,,,,,no,0.18
17/02/2024,17:17:51,zora,0xd867f7b88043f0a5fea6f9c5246fd8917ce11dc4121b923b0b1662c1302eaa3e,https://explorer.zora.energy/tx/0xd867f7b88043f0a5fea6f9c5246fd8917ce11dc4121b923b0b1662c1302eaa3e,mintWithRewards,0x7e8f28a51471a9a434505ac58ded39c422e73028,,,token,1,0,no,0.2
,,,,,,,,ETH,token,-0.000777,-2.39856792,,
17/02/2024,16:49:43,base,0xbe101b49d88b7d3553890e566bd859345784b806f7ff48d012def032163f80ff,https://www.basescan.org/tx/0xbe101b49d88b7d3553890e566bd859345784b806f7ff48d012def032163f80ff,claim,0x1d6b183bd47f914f9f1d3208edcf8befd7f84e63,,COINEARNINGS,token,1,0,no,0.26
16/02/2024,21:51:47,base,0x36a95a5e41a5a3bba113c25338a5e96fa963f1ced2123ddc7cc35c4886bd11ff,https://www.basescan.org/tx/0x36a95a5e41a5a3bba113c25338a5e96fa963f1ced2123ddc7cc35c4886bd11ff,airdropERC20,0x09350f89e2d7b6e96ba730783c2d76137b045fef,,DOG,token,56.3084199857352,0.1553741417448331,no,
15/02/2024,15:27:44,linea,0xd05d71604449d6aa4033032dbdcce59e738642fc64f83ba5ae89d7ec0bd5b1ff,https://lineascan.build/tx/0xd05d71604449d6aa4033032dbdcce59e738642fc64f83ba5ae89d7ec0bd5b1ff,execTransactionWithRole,0x3886a948ea7b4053312c3ae31a13776144aa6239,,LXP,token,200,0,no,
12/02/2024,19:59:37,zora,0x7f67e940ca2783902afd75210efcdc6081c6c1cacf7a1d3c1f0571acd0ba6ab9,https://explorer.zora.energy/tx/0x7f67e940ca2783902afd75210efcdc6081c6c1cacf7a1d3c1f0571acd0ba6ab9,mintWithRewards,0x051580e8a6da31c4bb48d02f3c22f1e99080b0f3,,,token,1,0,no,0.33
,,,,,,,,ETH,token,-0.000777,-2.39856792,,
10/02/2024,15:27:15,base,0x3c3412ed8ebf89b711cf7514cae66f5250fa7b7b7ecfd08df48a761de66ef994,https://www.basescan.org/tx/0x3c3412ed8ebf89b711cf7514cae66f5250fa7b7b7ecfd08df48a761de66ef994,receive,0x0000000000000000000000000000000000000000,,,token,1,0,no,
10/02/2024,15:27:09,zora,0x04510494d5bd662a04c8c98154cf3e967c434376b32d934f769a65d700c2f895,https://explorer.zora.energy/tx/0x04510494d5bd662a04c8c98154cf3e967c434376b32d934f769a65d700c2f895,send,0xf70da97812cb96acdf810712aa562db8dfa3dbef,,ETH,token,-0.000923074780994246,-2.849494925937998,no,0.1
10/02/2024,15:07:15,zora,0xc18c015b71ad4561eac93dc3079fbead75e6f1031508593fb94aa90499b858f2,https://explorer.zora.energy/tx/0xc18c015b71ad4561eac93dc3079fbead75e6f1031508593fb94aa90499b858f2,mintWithRewards,0x060f3edd18c47f59bd23d063bbeb9aa4a8fec6df,,,token,1,0,no,0.22
,,,,,,,,ETH,token,-0.000777,-2.39856792,,
08/02/2024,10:51:13,zora,0xd64f6aace532f234f3ccf090b0f2ee05651972829c6230fd32fdbb844aeafa2b,https://explorer.zora.energy/tx/0xd64f6aace532f234f3ccf090b0f2ee05651972829c6230fd32fdbb844aeafa2b,executeJob,0xe1dd53589c001982d06247e1259dcc366b8ddb1b,,HCB,token,1,0,no,
08/02/2024,10:50:25,base,0x99e768e2dd4a456c98282e30ffbe7cc5babe5832a98530a42bc1ab27671c0fa1,https://www.basescan.org/tx/0x99e768e2dd4a456c98282e30ffbe7cc5babe5832a98530a42bc1ab27671c0fa1,bridgeOutRequest,0x8d5b1b160d33ce8b6cafe2674a81916d33c6ff0b,Holograph,ETH,token,-0.000104281376127044,-0.2523140036081893,no,0.32
,,,,,,,,HCB,token,-1,0,,
07/02/2024,19:30:31,mnt,0x10bbf57c713e5170d20595f27f150f0f824f60495da52e33f2be49ce6294e444,https://mantlescan.xyz/tx/0x10bbf57c713e5170d20595f27f150f0f824f60495da52e33f2be49ce6294e444,executeJob,0xe1dd53589c001982d06247e1259dcc366b8ddb1b,,HCB,token,1,0,no,
07/02/2024,19:29:47,zora,0x981dae148fa38ef9921fbbbb13dad458ef3ff522697e33a287684b2873525525,https://explorer.zora.energy/tx/0x981dae148fa38ef9921fbbbb13dad458ef3ff522697e33a287684b2873525525,bridgeOutRequest,0x8d5b1b160d33ce8b6cafe2674a81916d33c6ff0b,Holograph,ETH,token,-0.00018947689909786,-0.5849076084391299,no,0.3
,,,,,,,,HCB,token,-1,0,,
07/02/2024,18:47:39,base,0x8530cbff93382f39cbd0194473c596f4d6a4254561c95a4584168cf2e3590dfb,https://www.basescan.org/tx/0x8530cbff93382f39cbd0194473c596f4d6a4254561c95a4584168cf2e3590dfb,purchase,0x03d4d82eaeea9593e40d40c0ddbd5e43c30f4562,,HCB,token,1,0,no,0.29
,,,,,,,,ETH,token,-0.000420000000000001,-1.0184832000000024,,
07/02/2024,18:41:03,zora,0xb906a573466040e2b8398d71a78bd4168553ce5409c33e678a3ad34493681170,https://explorer.zora.energy/tx/0xb906a573466040e2b8398d71a78bd4168553ce5409c33e678a3ad34493681170,purchase,0x03d4d82eaeea9593e40d40c0ddbd5e43c30f4562,,HCB,token,1,0,no,0.32
,,,,,,,,ETH,token,-0.000420000000000001,-1.296523200000003,,
06/02/2024,16:03:48,linea,0x1a3cd6d114565c4214679dd8c9e17d8fe98e7133549075c618c65934442f1bb4,https://lineascan.build/tx/0x1a3cd6d114565c4214679dd8c9e17d8fe98e7133549075c618c65934442f1bb4,recover,0xbe5589c967ccec8de72236e140a56bbabd794fdc,,LINS,token,2000,0,no,
05/02/2024,09:28:36,matic,0x7fb0186d41adeb8a51926fdd6f7f21e93deba595b485cc7edec118dea95c0f52,https://polygonscan.com/tx/0x7fb0186d41adeb8a51926fdd6f7f21e93deba595b485cc7edec118dea95c0f52,execute,0x8419f704cd6520e2c3ef477ef9bfa3159ea1aca7,,PASS,token,1,0,no,0.02
,,,,,,,,MATIC,token,-0.06410256410256411,-0.05001371794871795,,
03/02/2024,15:18:34,arb,0xb1fe50f4eddd7a5450c9865d7ad16c368e713e9e7447786ba274fbc0e7583fae,https://arbiscan.io/tx/0xb1fe50f4eddd7a5450c9865d7ad16c368e713e9e7447786ba274fbc0e7583fae,send,0x706bfa86f9656d937453d61ca413284bb2d4cde1,,ETH,token,-0.96,-2204.6303999999996,no,0.06
03/02/2024,15:17:40,arb,0x5c07fab0baa67b8c2704fa2e611b61bc4800ad3efc9d043bb23b3805c6b36c57,https://arbiscan.io/tx/0x5c07fab0baa67b8c2704fa2e611b61bc4800ad3efc9d043bb23b3805c6b36c57,receiveMessageAndSwap,0x48fa7528bfd6164ddf09df0ed22451cf59c84130,Portal,ETH,token,0.9585001738946647,2201.1860643473583,no,
03/02/2024,15:16:55,avax,0xf05cd3dac7d11cca813842a1e77990f248b4ca95a2943e74a48e80a8fde25d89,https://snowscan.xyz/tx/0xf05cd3dac7d11cca813842a1e77990f248b4ca95a2943e74a48e80a8fde25d89,start,0xe565e118e75304dd3cf83dff409c90034b7ea18a,,WETH.e,token,-0.959,-2202.33391,no,0.28
03/02/2024,15:16:31,avax,0xb04d9563e427e37418c19c64140fee02183fc44e0a608a2f168f80cdb824bf6e,https://snowscan.xyz/tx/0xb04d9563e427e37418c19c64140fee02183fc44e0a608a2f168f80cdb824bf6e,approve,0xe565e118e75304dd3cf83dff409c90034b7ea18a,,,,,,no,0.03
03/02/2024,15:16:03,avax,0x8e5c85b32fb31e34c2a8c139e72b09840f21c5b41490e6368f71a45f0c4302a5,https://snowscan.xyz/tx/0x8e5c85b32fb31e34c2a8c139e72b09840f21c5b41490e6368f71a45f0c4302a5,approve,0xe565e118e75304dd3cf83dff409c90034b7ea18a,,,,,,no,0.05
03/02/2024,15:14:27,avax,0x178eea9108439cf743d2eb1cda3f48d37dc95774ceb50cada4298dab98f8471b,https://snowscan.xyz/tx/0x178eea9108439cf743d2eb1cda3f48d37dc95774ceb50cada4298dab98f8471b,receiveMessageAndSwap,0xe565e118e75304dd3cf83dff409c90034b7ea18a,,WETH.e,token,0.959253047011059,2202.9150299304265,no,
