Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
29/01/2024,09:01:00,era,0xac200e522dbde6556497a1920691cf9023889cd055b74199644c757b358912f4,https://era.zksync.network/tx/0xac200e522dbde6556497a1920691cf9023889cd055b74199644c757b358912f4,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:59,era,0x205b4c4809551c293a0affeed38aa6a89e91e4ae92aa3bbba3860987a16a3814,https://era.zksync.network/tx/0x205b4c4809551c293a0affeed38aa6a89e91e4ae92aa3bbba3860987a16a3814,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:58,era,0xcbdcf65b6e957d062f98f60d90dddc483f8179dc7752d89026400764625f4a8e,https://era.zksync.network/tx/0xcbdcf65b6e957d062f98f60d90dddc483f8179dc7752d89026400764625f4a8e,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:58,era,0x2c58c5d775a26c19102bba901aa8b43d045c0a75a4169991bcacd9080c672dbd,https://era.zksync.network/tx/0x2c58c5d775a26c19102bba901aa8b43d045c0a75a4169991bcacd9080c672dbd,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:57,era,0x1e31d0c3f0450309b56690e358ca9a5b0674c25c3bc96b38193f7f174bef085b,https://era.zksync.network/tx/0x1e31d0c3f0450309b56690e358ca9a5b0674c25c3bc96b38193f7f174bef085b,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:56,era,0xf560c59e455b2aa4630e59d0e2b82870478c96d8f360d7eb121c52b24fb13c1f,https://era.zksync.network/tx/0xf560c59e455b2aa4630e59d0e2b82870478c96d8f360d7eb121c52b24fb13c1f,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:54,era,0x1d0b1200f3aa770565fd2b5eed081ee5ade0626e69997bf6351841e3272cf88b,https://era.zksync.network/tx/0x1d0b1200f3aa770565fd2b5eed081ee5ade0626e69997bf6351841e3272cf88b,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:42,era,0x71654d265dba69c633996770a84ac261c8d409e116262dae2cfb134eafb90071,https://era.zksync.network/tx/0x71654d265dba69c633996770a84ac261c8d409e116262dae2cfb134eafb90071,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:41,era,0xb22a8a4e7e50db3e5810685b71aaf4e02a56db0b046024576067843e032b2146,https://era.zksync.network/tx/0xb22a8a4e7e50db3e5810685b71aaf4e02a56db0b046024576067843e032b2146,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:40,era,0x54c9984515ca91c8edcb4397ad59768ec176eac372ad880949be2fb718e5c561,https://era.zksync.network/tx/0x54c9984515ca91c8edcb4397ad59768ec176eac372ad880949be2fb718e5c561,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:37,era,0xce90959bdc9480773364c165bf414917e8d67433b037d1200379609f4860812a,https://era.zksync.network/tx/0xce90959bdc9480773364c165bf414917e8d67433b037d1200379609f4860812a,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:36,era,0x765a22f7162d31180fb82e0507b1861356ce11e3ef0b0fcfa7cd2e60f898448c,https://era.zksync.network/tx/0x765a22f7162d31180fb82e0507b1861356ce11e3ef0b0fcfa7cd2e60f898448c,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:35,era,0xb12f0cde1a2985a69897b0cebb8f1e281bbb77a59e92e53bf72785be70d63e2b,https://era.zksync.network/tx/0xb12f0cde1a2985a69897b0cebb8f1e281bbb77a59e92e53bf72785be70d63e2b,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:34,era,0x3493d5d0ea53aa19455cbc83f2aed29f93954a5afc90d70f876779e6ce10a202,https://era.zksync.network/tx/0x3493d5d0ea53aa19455cbc83f2aed29f93954a5afc90d70f876779e6ce10a202,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:33,era,0x7148c76407eb5d6d5e4f83d5c449e7aaf7aa9a872fe162972a4d24588c72daef,https://era.zksync.network/tx/0x7148c76407eb5d6d5e4f83d5c449e7aaf7aa9a872fe162972a4d24588c72daef,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:32,era,0x6d1a3a30012a428fa2305300f1024f11ffaed38dda523f6bb53ce72d27fb0ccb,https://era.zksync.network/tx/0x6d1a3a30012a428fa2305300f1024f11ffaed38dda523f6bb53ce72d27fb0ccb,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:31,era,0x49266b7a7b379a52010f28e49ab2a1f333a6ee1112a8ee99114bae5cd164433f,https://era.zksync.network/tx/0x49266b7a7b379a52010f28e49ab2a1f333a6ee1112a8ee99114bae5cd164433f,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
26/01/2024,10:13:54,matic,0x230090bab619aa588d2a5b0ce5d25733443343b766ec146710aed9fcb2bc759d,https://polygonscan.com/tx/0x230090bab619aa588d2a5b0ce5d25733443343b766ec146710aed9fcb2bc759d,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,DFG,token,1,0,no,
26/01/2024,10:12:49,op,0x944ac73523eb555d73c13438b1be9c484d259cd0ba8f6a828fd3ea9eb6be0499,https://optimistic.etherscan.io/tx/0x944ac73523eb555d73c13438b1be9c484d259cd0ba8f6a828fd3ea9eb6be0499,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.00023404593563427703,-0.53074596823785,no,0.14
,,,,,,,,DFG,token,-1,0,,
26/01/2024,10:00:03,op,0x1ac1569e7b83407b731d8d87dd44209ca288760e3e51aa43a6ad3404fa43bf50,https://optimistic.etherscan.io/tx/0x1ac1569e7b83407b731d8d87dd44209ca288760e3e51aa43a6ad3404fa43bf50,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.06
,,,,,,,,ETH,token,-0.000047647284981219,-0.10804974815191032,,
22/01/2024,19:26:37,op,0x5b68fb039c458982971e8574603255b5f83d8e35db130940f1bbb09e8e9ae1fc,https://optimistic.etherscan.io/tx/0x5b68fb039c458982971e8574603255b5f83d8e35db130940f1bbb09e8e9ae1fc,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.0009994,2.3120819179999996,no,
22/01/2024,19:26:22,arb,0xee9eaccd53a957e4ecaa3e575223b6d5203238069932f78350317567f3d8ca0d,https://arbiscan.io/tx/0xee9eaccd53a957e4ecaa3e575223b6d5203238069932f78350317567f3d8ca0d,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.001444540106051184,-3.3429547134236497,no,0.24
22/01/2024,16:15:58,era,0x90936e3203b3cf6137f459bd39871baeb624e7689dffdbd398538cbc4279938e,https://era.zksync.network/tx/0x90936e3203b3cf6137f459bd39871baeb624e7689dffdbd398538cbc4279938e,swapCompact,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,ETH,token,0.000808032815325269,1.8681637887038685,no,0.18
,,,,,,,,USDC,token,-1.918995,-1.918995,,
22/01/2024,16:15:10,era,0x1d89b9f148f49be5067d68e829695cf66c099ab7fc198be8b7e4eea52eed6222,https://era.zksync.network/tx/0x1d89b9f148f49be5067d68e829695cf66c099ab7fc198be8b7e4eea52eed6222,approve,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,,,,,no,0.11
18/01/2024,07:18:20,era,0x57e790a68b8dc8fa1345cc6a6adf87d21f74487f6c10d2e70c7384f9b2559ea9,https://era.zksync.network/tx/0x57e790a68b8dc8fa1345cc6a6adf87d21f74487f6c10d2e70c7384f9b2559ea9,claim,0x7b1ce4f9bfebfce575e21159df426b2fa7598d9d,,IsOXOA,token,200,0,no,0.19
05/12/2023,12:17:37,era,0x5ecc386fcc05fd4d789db3da0f463eb9357392541d81e928bfd7d1930845c25f,https://era.zksync.network/tx/0x5ecc386fcc05fd4d789db3da0f463eb9357392541d81e928bfd7d1930845c25f,claim,0x95702a335e3349d197036acb04beca1b4997a91a,,ZKPEPE,token,38616,2.9148830723532946,no,0.28
11/11/2023,08:21:39,arb,0x5d45a1e9338b39743e8dcf4d0adb81110104f8ac58326bb604ec7ffb1d092b84,https://arbiscan.io/tx/0x5d45a1e9338b39743e8dcf4d0adb81110104f8ac58326bb604ec7ffb1d092b84,purchase,0x7d213e53953a8dde1dd08413699feac0292685e6,,DREAM,token,1,0,no,0.12
,,,,,,,,ETH,token,-0.000051222623918588,-0.10516824252468814,,
02/11/2023,13:30:45,matic,0x05c24e52a467461173d57b9e6bd638b09166f66c07e96bb506b20b7d0408abd4,https://polygonscan.com/tx/0x05c24e52a467461173d57b9e6bd638b09166f66c07e96bb506b20b7d0408abd4,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,TIME,token,1,0,no,
02/11/2023,13:29:39,arb,0x1235674a71d984a8de53e7ec07c5a30d6eab6a46d7731fe0dae7f8ea7d526d27,https://arbiscan.io/tx/0x1235674a71d984a8de53e7ec07c5a30d6eab6a46d7731fe0dae7f8ea7d526d27,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.000278372956691833,-0.5012773180332514,no,0.28
,,,,,,,,TIME,token,-1,0,,
02/11/2023,13:25:17,arb,0x8d4b87255df3076e50653e2868c0c2d9a5ad119f9c7c47a3ea57063184e20193,https://arbiscan.io/tx/0x8d4b87255df3076e50653e2868c0c2d9a5ad119f9c7c47a3ea57063184e20193,purchase,0xa2962687e7b4a7610e84e857959fe559239fdfcf,,TIME,token,1,0,no,0.15
,,,,,,,,ETH,token,-0.000057358332209917,-0.10328744314368594,,
31/10/2023,14:07:15,tlos,0x81cec50b02999a3820a3e274259f9fa949c93c7ef7fc0155e3546a3867ed0b29,https://www.teloscan.io/tx/0x81cec50b02999a3820a3e274259f9fa949c93c7ef7fc0155e3546a3867ed0b29,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.00001,0.0308699,no,
31/10/2023,14:06:45,arb,0xb9b8cf66d296077f385def022e9e209ec8ae2685e8cda4d1f868cc3ea776e331,https://arbiscan.io/tx/0xb9b8cf66d296077f385def022e9e209ec8ae2685e8cda4d1f868cc3ea776e331,bridgeNative,0x9c5ebcbe531aa81bd82013abf97401f5c6111d76,,ETH,token,-0.000191295077815971,-0.3471431777126426,no,0.22
31/10/2023,12:47:36,mobm,0xfc2594e1bf5634145cb770868e1f82ebf354c5195e40e03ccf2cc7ee872338f0,https://moonscan.io/tx/0xfc2594e1bf5634145cb770868e1f82ebf354c5195e40e03ccf2cc7ee872338f0,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,12:47:27,matic,0x68efcf610956260e96d2590b4186c17fafa3635f3f4cf5dc3971c2142f630f08,https://polygonscan.com/tx/0x68efcf610956260e96d2590b4186c17fafa3635f3f4cf5dc3971c2142f630f08,receive,0xd57f8b6f3e5d1e0ab85118f5e0dd893a08c43346,,OSEA,token,5,0.021600800570255384,no,
31/10/2023,12:46:59,ftm,0x0a5dbab874b2fad47d42f93ca88f455891e7216d03268ca836c1ae8c5ce6da31,https://ftmscan.com/tx/0x0a5dbab874b2fad47d42f93ca88f455891e7216d03268ca836c1ae8c5ce6da31,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,12:46:46,hmy,0x7bea32f8d3c1b661c4992da0f84f964e5b32928edc007ccee153f8da7c16e244,https://explorer.harmony.one/tx/0x7bea32f8d3c1b661c4992da0f84f964e5b32928edc007ccee153f8da7c16e244,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.06297443464210395,no,
31/10/2023,12:46:02,avax,0xa972a7e0bb8ac52616c831b0b715d45acef0ca42e55144e52a02853b938c46e0,https://snowscan.xyz/tx/0xa972a7e0bb8ac52616c831b0b715d45acef0ca42e55144e52a02853b938c46e0,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,12:45:41,bsc,0xd830d1b23310c4163479658e3992efbe8863dfd5d3c011edacb1e1b84c1c776b,https://bscscan.com/tx/0xd830d1b23310c4163479658e3992efbe8863dfd5d3c011edacb1e1b84c1c776b,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.001449342531185907,-0.3279717213820589,no,0.16
,,,,,,,,OSEA,token,-5,-0.021600800570255384,,
31/10/2023,12:45:26,bsc,0xc882cd11e60bfd94f04fd527146c2cb4e9362f66bab5630feca221ac380fa2ea,https://bscscan.com/tx/0xc882cd11e60bfd94f04fd527146c2cb4e9362f66bab5630feca221ac380fa2ea,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.00021634371748974,-0.048956419830753266,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:45:16,bsc,0xf96550a479195ca0124219f636f78fd8fe3ef42903d4051dcfc38b62de0a1dd9,https://bscscan.com/tx/0xf96550a479195ca0124219f636f78fd8fe3ef42903d4051dcfc38b62de0a1dd9,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.00467083832629109,-1.0569640048564106,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:44:51,bsc,0x0496ce67939295cb98f9ae4eb1cb2bef88346185a9591fc664baebf527ba22f1,https://bscscan.com/tx/0x0496ce67939295cb98f9ae4eb1cb2bef88346185a9591fc664baebf527ba22f1,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.000192182160109726,-0.043488901011229895,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:44:32,bsc,0xf83c0c4a548f7e4d9beec66bde5cf71c43c23b0ee8a8c1db50325489f0877cd0,https://bscscan.com/tx/0xf83c0c4a548f7e4d9beec66bde5cf71c43c23b0ee8a8c1db50325489f0877cd0,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.001873988307711955,-0.42406481415213826,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:44:26,bsc,0x0818564dd92b0ff43a0d7ac7de25f67369b6df5d153728bdabcfba119b5d85a7,https://bscscan.com/tx/0x0818564dd92b0ff43a0d7ac7de25f67369b6df5d153728bdabcfba119b5d85a7,approve,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,,,,,no,0.03
31/10/2023,12:39:01,bsc,0x3cf99bc958aec397856ef0d45b2f824a81669102b34578792d16acad98aafdba,https://bscscan.com/tx/0x3cf99bc958aec397856ef0d45b2f824a81669102b34578792d16acad98aafdba,multicall,0x13f4ea83d0bd40e75c8222255bc855a974568dd4,PancakeSwap V3,OSEA,token,52.786606510306676,0.2280465920019358,no,0.14
,,,,,,,,BNB,token,-0.001,-0.22629,,
31/10/2023,12:25:25,bsc,0xf579aad2cfd6fc6385f0670bc3b1ab98879cbe91482f01b6f47ac8b5487972b9,https://bscscan.com/tx/0xf579aad2cfd6fc6385f0670bc3b1ab98879cbe91482f01b6f47ac8b5487972b9,receive,0xd36990d74b947ec4ad9f52fe3d49d14addb51e44,SushiSwap V3,BNB,token,0.00783016928518787,1.771889007545163,no,
31/10/2023,12:24:35,arb,0xeff946a13ab91e3fb0d7faa59e79433167be3d3f0fc73baed90539e7a2909d32,https://arbiscan.io/tx/0xeff946a13ab91e3fb0d7faa59e79433167be3d3f0fc73baed90539e7a2909d32,swapAndBridge,0x804b526e5bf4349819fe2db65349d0825870f8ee,SushiSwap,ETH,token,-0.0014631263287177899,-2.6551353487241736,no,0.42
31/10/2023,12:07:41,base,0x62c2fc70449fd4972320d1b27029c2b3ef036b01a88287fc731cfa5cae2b1f88,https://www.basescan.org/tx/0x62c2fc70449fd4972320d1b27029c2b3ef036b01a88287fc731cfa5cae2b1f88,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.00099997,1.814645559,no,
31/10/2023,12:07:19,arb,0x76218af39b9be288ee5f51f19978dda0e5294c3703ba1da4b8ec98e4e90dc0e0,https://arbiscan.io/tx/0x76218af39b9be288ee5f51f19978dda0e5294c3703ba1da4b8ec98e4e90dc0e0,bridge,0x804b526e5bf4349819fe2db65349d0825870f8ee,SushiSwap,ETH,token,-0.001147459888176186,-2.082295459073325,no,0.23
31/10/2023,11:48:02,bsc,0x08a0705d6c27bcf6b2fe238227733bce3f6ac0cfda2d0d7522cd5fb14690a7f7,https://bscscan.com/tx/0x08a0705d6c27bcf6b2fe238227733bce3f6ac0cfda2d0d7522cd5fb14690a7f7,receive,0x0000000000000000000000000000000000000000,,PNP,token,0.56932903,1.0126949595130412,no,
31/10/2023,11:47:37,arb,0x71ec3f31a73dd006624e8cda54d98898980f6113f4e94e0f5d9d4fba4853d01c,https://arbiscan.io/tx/0x71ec3f31a73dd006624e8cda54d98898980f6113f4e94e0f5d9d4fba4853d01c,sendFrom,0x2ac2b254bc18cd4999f64773a966e4f4869c34ee,Magpie XYZ,ETH,token,-0.000332658954857123,-0.6036762053792212,no,0.14
,,,,,,,,PNP,token,-0.56932903,-0.9916403995283061,,
31/10/2023,11:47:22,arb,0xfc3683db27be66182c7d7819f7efaea95edb31e45bbf23e9903dac6c33165ab0,https://arbiscan.io/tx/0xfc3683db27be66182c7d7819f7efaea95edb31e45bbf23e9903dac6c33165ab0,simpleSwap,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,ParaSwap,ETH,token,0.004144798861867509,7.521566494630968,no,0.26
,,,,,,,,USDC,token,-7.478996,-7.478996,,
31/10/2023,11:47:09,arb,0x223f4ad2f6a217202b03610a0a1c062d25af781d3cdfe994d4fea41522590de6,https://arbiscan.io/tx/0x223f4ad2f6a217202b03610a0a1c062d25af781d3cdfe994d4fea41522590de6,multiSwap,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,ParaSwap,PNP,token,0.5693290385883018,0.991640414487155,no,0.33
,,,,,,,,USDC,token,-1,-1,,
31/10/2023,11:47:01,arb,0x026d1ad5afc2670f0a976360bbaff7b57452e29cb3da48fd08454aafd74d16e7,https://arbiscan.io/tx/0x026d1ad5afc2670f0a976360bbaff7b57452e29cb3da48fd08454aafd74d16e7,approve,0x216b4b4ba9f3e719726886d34a177484278bfcae,ParaSwap,,,,,no,0.07
26/10/2023,10:24:31,matic,0x8b51ded027144c3b9ba4cce8efb329db2242842451c5cceb30e3994243cd17d9,https://polygonscan.com/tx/0x8b51ded027144c3b9ba4cce8efb329db2242842451c5cceb30e3994243cd17d9,claim,0x200fb6e28edf0fbc9b5fabf7d39ae583981f5038,,,token,1,0,no,
12/10/2023,10:37:39,matic,0x90899148692c5f1079a8c6416a72e346cd05797eb478be5aeff796a2e382a83b,https://polygonscan.com/tx/0x90899148692c5f1079a8c6416a72e346cd05797eb478be5aeff796a2e382a83b,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,ETRNA,token,1,0,no,
12/10/2023,10:36:09,op,0x7a4ceb72d2853af36a9dabfb42ce689b05296485e7111adf4ff577d5114db278,https://optimistic.etherscan.io/tx/0x7a4ceb72d2853af36a9dabfb42ce689b05296485e7111adf4ff577d5114db278,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.000354081541492609,-0.5451439412820208,no,0.04
,,,,,,,,ETRNA,token,-1,0,,
12/10/2023,09:23:11,op,0x946012c53a6639a31c28dce62668644ade0d2b9ff751e43632f0f2daf373187d,https://optimistic.etherscan.io/tx/0x946012c53a6639a31c28dce62668644ade0d2b9ff751e43632f0f2daf373187d,purchase,0x62eb40df0eb27e8b70cdaf0286d36600f8e7d06c,,ETRNA,token,1,0,no,0.03
25/09/2023,15:43:03,mnt,0xf3d6d6c00d2fea2ce42815c5c158d7a1e59b7f8b3854c8dcd9cf6f2f4a355519,https://mantlescan.xyz/tx/0xf3d6d6c00d2fea2ce42815c5c158d7a1e59b7f8b3854c8dcd9cf6f2f4a355519,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,MNT,token,0.01,0.003933,no,
20/09/2023,13:47:20,era,0x4326f2b6316aaa7e955829e5645daf099f4f24a91c7cb20374036a08c42c29f0,https://era.zksync.network/tx/0x4326f2b6316aaa7e955829e5645daf099f4f24a91c7cb20374036a08c42c29f0,Contract Interaction,0xd07180c423f9b8cf84012aa28cc174f3c433ee29,,ZKS,token,1,0,no,0.26
20/09/2023,13:43:38,era,0x03eabe90e922f6e0ea1e0df31ee7afdfb83a0bd51a0a9de9e6982859bd1c9ab4,https://era.zksync.network/tx/0x03eabe90e922f6e0ea1e0df31ee7afdfb83a0bd51a0a9de9e6982859bd1c9ab4,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,ETH,token,0.00469,7.6083994,no,
17/09/2023,08:39:40,mnt,0x227073a5e5b1b20daf55518da1247d13823a764b021a0b0a9b454bcccf4bd5ea,https://mantlescan.xyz/tx/0x227073a5e5b1b20daf55518da1247d13823a764b021a0b0a9b454bcccf4bd5ea,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,MNT,token,0.1,0.04020000000000001,no,
06/09/2023,11:20:39,era,0x0d7304691192ced74de3d4d5888ebdc502b5d1d454170b096b91955848ed66f6,https://era.zksync.network/tx/0x0d7304691192ced74de3d4d5888ebdc502b5d1d454170b096b91955848ed66f6,swapExactETHForTokens,0x18381c0f738146fb694de18d1106bde2be040fa4,zkSwap Finance,USDC,token,1.918995,1.918995,no,0.13
,,,,,,,,ETH,token,-0.0011766907,-1.9217124167050001,,
25/08/2023,08:55:23,era,0xb5fee7ccad8b2c04edd9593a6609ea73870673b4292afd30062dcbbbea46e28a,https://era.zksync.network/tx/0xb5fee7ccad8b2c04edd9593a6609ea73870673b4292afd30062dcbbbea46e28a,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,-3.507909,-3.507909,no,0.3
25/08/2023,08:54:01,era,0xd2ba3a8f809f0daed25bfe56cd4ad308d417332958d8846053d02e9b26d6716c,https://era.zksync.network/tx/0xd2ba3a8f809f0daed25bfe56cd4ad308d417332958d8846053d02e9b26d6716c,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,1.647394,1.647394,no,0.19
,,,,,,,,ETH,token,-0.001,-1.65379,,
23/08/2023,16:47:53,matic,0x03f73228a2ee2565c296e0767c31446896acfdedffd50a60a640d34aaaf0c6a9,https://polygonscan.com/tx/0x03f73228a2ee2565c296e0767c31446896acfdedffd50a60a640d34aaaf0c6a9,claim,0xf6d1b85af155229acd7b523601148585a1ff67c6,Galxe,OrbiterNFT,token,1,0,no,0.01
13/08/2023,18:42:32,era,0x47f522e6494b0512b7cf197e238520f06310c7b5fc1818efb4a4ee0757bcc73e,https://era.zksync.network/tx/0x47f522e6494b0512b7cf197e238520f06310c7b5fc1818efb4a4ee0757bcc73e,send,0xbf3922a0cebbcd718e715e83d9187cc4bba23f11,,ETH,token,-0.011200000000009005,-20.616176000016576,no,0.12
13/08/2023,18:36:15,era,0xc1e5258df72ab9a48d1e11367d9b440f0c1dda313b80e61fc84991dc26f8dbac,https://era.zksync.network/tx/0xc1e5258df72ab9a48d1e11367d9b440f0c1dda313b80e61fc84991dc26f8dbac,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.01,18.4073,no,
13/08/2023,18:25:33,era,0xe3e239a9ef02d3f91b0e16ccb2e5bf05440c9ad3c3725188d86e3b514e67486e,https://era.zksync.network/tx/0xe3e239a9ef02d3f91b0e16ccb2e5bf05440c9ad3c3725188d86e3b514e67486e,send,0xbf3922a0cebbcd718e715e83d9187cc4bba23f11,,ETH,token,-0.006200000000009004,-11.412526000016573,no,0.15
13/08/2023,18:21:36,era,0x0db02053486cdc8960b8cb467e30315c62f37993602c38d04c14344153a38c5c,https://era.zksync.network/tx/0x0db02053486cdc8960b8cb467e30315c62f37993602c38d04c14344153a38c5c,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.011,20.24803,no,
03/08/2023,14:22:53,op,0x87a05f177ad88001c9122a1b432925d1d03a44c603510d9fa77fd693448394ff,https://optimistic.etherscan.io/tx/0x87a05f177ad88001c9122a1b432925d1d03a44c603510d9fa77fd693448394ff,receive,0x0000000000000000000000000000000000000000,,l2t,token,1,0,no,
03/08/2023,14:22:33,arb,0x577c7762da0e4de82a827e4c0fa56e262f08f89b9b6ede082db8ea8311acbeef,https://arbiscan.io/tx/0x577c7762da0e4de82a827e4c0fa56e262f08f89b9b6ede082db8ea8311acbeef,crossChain,0x80be0f5b780e093b3f53bd5df8d1cf09aabf690f,l2telegraph,ETH,token,-0.000534391870662596,-0.9810419400811003,no,0.14
,,,,,,,,l2t,token,-1,0,,
19/07/2023,15:55:19,linea,0xd5bcac6b2b1a182bc6cdad7e401556303c3507803db4de399cebd5629c31dedd,https://lineascan.build/tx/0xd5bcac6b2b1a182bc6cdad7e401556303c3507803db4de399cebd5629c31dedd,transfers,0x13e46b2a3f8512ed4682a8fb8b560589fe3c2172,,ETH,token,0.005000000000000046,9.443200000000088,no,
