Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
03/10/2023,23:33:43,op,0x6000f7b013842aea09144d89c24bcb15d5b61de9d138f2faefdec3fdc6e8cd02,https://optimistic.etherscan.io/tx/0x6000f7b013842aea09144d89c24bcb15d5b61de9d138f2faefdec3fdc6e8cd02,sendFrom,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,ETH,token,-0.000028963157342855,-0.04798876576980302,no,0.08
,,,,,,,,MERK,token,-1,0,,
03/10/2023,23:33:35,op,0x6ef444b45bfea350155b4b8f1bcdf11f056ef2a65f89b4507331f546750af3b3,https://optimistic.etherscan.io/tx/0x6ef444b45bfea350155b4b8f1bcdf11f056ef2a65f89b4507331f546750af3b3,sendFrom,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,ETH,token,-0.000057925961526945,-0.0959769463943799,no,0.08
,,,,,,,,MERK,token,-1,0,,
03/10/2023,23:33:31,op,0x1913e5eab369ba527ab21f4bf3daea81d9d9e640b9e666109d9bdba5d9ac1110,https://optimistic.etherscan.io/tx/0x1913e5eab369ba527ab21f4bf3daea81d9d9e640b9e666109d9bdba5d9ac1110,sendFrom,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,ETH,token,-0.000026728097458414,-0.04428551739787158,no,0.08
,,,,,,,,MERK,token,-1,0,,
03/10/2023,23:33:27,op,0xdbdfcf2fde9d8b574abfe85163b4b5ae773c277652489c5c9e15ecbfacadb56a,https://optimistic.etherscan.io/tx/0xdbdfcf2fde9d8b574abfe85163b4b5ae773c277652489c5c9e15ecbfacadb56a,sendFrom,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,ETH,token,-0.00000579365564363,-0.00959945009937411,no,0.08
,,,,,,,,MERK,token,-1,0,,
03/10/2023,23:33:23,op,0x581c850a255aeca9207044a42ac377ab46af582f3e56ba870215294a81eb0539,https://optimistic.etherscan.io/tx/0x581c850a255aeca9207044a42ac377ab46af582f3e56ba870215294a81eb0539,sendFrom,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,ETH,token,-0.000027171548878977,-0.0450202676220882,no,0.08
,,,,,,,,MERK,token,-1,0,,
03/10/2023,23:33:17,op,0xd1551f3dde5ec4cd334848bc60a27d5c59681208c5118432df62119ba248cc96,https://optimistic.etherscan.io/tx/0xd1551f3dde5ec4cd334848bc60a27d5c59681208c5118432df62119ba248cc96,sendFrom,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,ETH,token,-0.000027796135834891,-0.04605513950347255,no,0.08
,,,,,,,,MERK,token,-1,0,,
03/10/2023,23:33:13,op,0x7be031316c6ef1649178c46b2f4ffdf437c6da3f737679ba888669653c7afc13,https://optimistic.etherscan.io/tx/0x7be031316c6ef1649178c46b2f4ffdf437c6da3f737679ba888669653c7afc13,sendFrom,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,ETH,token,-0.000085515834607686,-0.14169033120312888,no,0.08
,,,,,,,,MERK,token,-1,0,,
03/10/2023,23:33:09,op,0x534f462439919f4fe6c0a5d0e00ddacd9bede74a22fbc3c145b86720a0a38122,https://optimistic.etherscan.io/tx/0x534f462439919f4fe6c0a5d0e00ddacd9bede74a22fbc3c145b86720a0a38122,sendFrom,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,ETH,token,-0.000189564615028786,-0.31408771499504523,no,0.08
,,,,,,,,MERK,token,-1,0,,
03/10/2023,23:33:05,op,0xc3b4b2a6d3c61e79e5adeaf3bb399397a8e265918bf14d66c4bf8b2128e70c94,https://optimistic.etherscan.io/tx/0xc3b4b2a6d3c61e79e5adeaf3bb399397a8e265918bf14d66c4bf8b2128e70c94,sendFrom,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,ETH,token,-0.000130557922742824,-0.21632011661335765,no,0.08
,,,,,,,,MERK,token,-1,0,,
03/10/2023,23:33:01,op,0xc8327a177995142abec29902fa56583f7585fb23f4d6e3b6d9c9f34ce73ba054,https://optimistic.etherscan.io/tx/0xc8327a177995142abec29902fa56583f7585fb23f4d6e3b6d9c9f34ce73ba054,sendFrom,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,ETH,token,-0.000069503677679471,-0.11515994851033871,no,0.08
,,,,,,,,MERK,token,-1,0,,
03/10/2023,23:32:57,op,0xb99ddbd293459fb39e0fe78d9babb0c35194cac0822ebfc499f0c30f1a514055,https://optimistic.etherscan.io/tx/0xb99ddbd293459fb39e0fe78d9babb0c35194cac0822ebfc499f0c30f1a514055,sendFrom,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,ETH,token,-0.00002643283356379,-0.04379629760350802,no,0.08
,,,,,,,,MERK,token,-1,0,,
03/10/2023,23:32:55,op,0x79177d35435777dfc9ca8450d9aa0c46a18f32d0ec60f4a516ff45c86fa5fbc6,https://optimistic.etherscan.io/tx/0x79177d35435777dfc9ca8450d9aa0c46a18f32d0ec60f4a516ff45c86fa5fbc6,sendFrom,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,ETH,token,-0.000099615385526792,-0.1650517361254864,no,0.08
,,,,,,,,MERK,token,-1,0,,
03/10/2023,23:32:41,op,0x13fa67d40a6f407ec0168cd1a10a6a47e9d963a570aa96720d366a6824bd52d2,https://optimistic.etherscan.io/tx/0x13fa67d40a6f407ec0168cd1a10a6a47e9d963a570aa96720d366a6824bd52d2,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.03
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:32:39,op,0x1182df23f6806bf2fc1e01f007b22ea0eb299000402ad34d4b6051debd5c887e,https://optimistic.etherscan.io/tx/0x1182df23f6806bf2fc1e01f007b22ea0eb299000402ad34d4b6051debd5c887e,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.03
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:32:37,op,0xfa4c6f1e08c51252fae2d0e85bf6987a10d293e5604937f6801b1dcfdc7d19a8,https://optimistic.etherscan.io/tx/0xfa4c6f1e08c51252fae2d0e85bf6987a10d293e5604937f6801b1dcfdc7d19a8,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.03
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:32:35,op,0x085fea7e7dabe7bb674217086393679d28a4643f1ffa00f9b61c9b11a96bdb79,https://optimistic.etherscan.io/tx/0x085fea7e7dabe7bb674217086393679d28a4643f1ffa00f9b61c9b11a96bdb79,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.03
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:32:33,op,0x11ab6e668b4c8bf0291b2967b191feb9f0662a27e112fa904076f49a2995943a,https://optimistic.etherscan.io/tx/0x11ab6e668b4c8bf0291b2967b191feb9f0662a27e112fa904076f49a2995943a,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.03
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:32:31,op,0xa98a686abca4b2d040c9351570c1b7d841afcb5c1ea4f062feeae8608a2f60b6,https://optimistic.etherscan.io/tx/0xa98a686abca4b2d040c9351570c1b7d841afcb5c1ea4f062feeae8608a2f60b6,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.03
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:32:29,op,0xd60e78fe09b4cf524d8c7467c051a1f8b3e2279aeff4337bcf933b7593695fd9,https://optimistic.etherscan.io/tx/0xd60e78fe09b4cf524d8c7467c051a1f8b3e2279aeff4337bcf933b7593695fd9,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.03
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:32:27,op,0x3e7d4b345e82d8768c555753619e7fd88b28abb89eff4ba775919034c998c1f1,https://optimistic.etherscan.io/tx/0x3e7d4b345e82d8768c555753619e7fd88b28abb89eff4ba775919034c998c1f1,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.03
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:32:25,op,0x9b4eb18230b43b123d17f1c5e622f5f04c0af4ce18f7d11c858ae0fa17a75a7a,https://optimistic.etherscan.io/tx/0x9b4eb18230b43b123d17f1c5e622f5f04c0af4ce18f7d11c858ae0fa17a75a7a,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.03
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:32:21,op,0xaf64446d1514550065e06aadd12a308bfa16f222e2a40b39c7bdb02474461cc7,https://optimistic.etherscan.io/tx/0xaf64446d1514550065e06aadd12a308bfa16f222e2a40b39c7bdb02474461cc7,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.03
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:32:19,op,0x7d5174d9c905aef6073ac445900e8d73d750cbccd7dc6cb43b654a4f0d7628fa,https://optimistic.etherscan.io/tx/0x7d5174d9c905aef6073ac445900e8d73d750cbccd7dc6cb43b654a4f0d7628fa,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.03
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:32:13,op,0x57afeb2595c8e3a0bea212e1e273551a9a58f04750cb523852a0255f58d22161,https://optimistic.etherscan.io/tx/0x57afeb2595c8e3a0bea212e1e273551a9a58f04750cb523852a0255f58d22161,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.04
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:32:11,op,0xae347463ecc62b36f15bcb4bef2fdbeac9c75cb148dbfad661acef123e15270c,https://optimistic.etherscan.io/tx/0xae347463ecc62b36f15bcb4bef2fdbeac9c75cb148dbfad661acef123e15270c,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.04
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:32:09,op,0xc727846e1afff147b8c9cf249663d138c1be2e0c7ec04506db28791df251f099,https://optimistic.etherscan.io/tx/0xc727846e1afff147b8c9cf249663d138c1be2e0c7ec04506db28791df251f099,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.04
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:32:07,op,0x4f3bf8e378353374ee2c6274d8faed4ecb38082acc865d7e8b90b048fe2e0c53,https://optimistic.etherscan.io/tx/0x4f3bf8e378353374ee2c6274d8faed4ecb38082acc865d7e8b90b048fe2e0c53,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.04
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:32:05,op,0xa36222f3dd14eb79cab736b75958cc649243cb8989632e5ada56f3dfdc889667,https://optimistic.etherscan.io/tx/0xa36222f3dd14eb79cab736b75958cc649243cb8989632e5ada56f3dfdc889667,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.04
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:32:03,op,0x23ad59c42bc8ae4a3ebd8b73908727415efa908b448b00c376a4c1536fb13660,https://optimistic.etherscan.io/tx/0x23ad59c42bc8ae4a3ebd8b73908727415efa908b448b00c376a4c1536fb13660,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.04
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:32:01,op,0x693b070c334697fa1b555b6507e84e82b4e9f8e09c016be7ecce860fb669a156,https://optimistic.etherscan.io/tx/0x693b070c334697fa1b555b6507e84e82b4e9f8e09c016be7ecce860fb669a156,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.04
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:31:59,op,0x5302e8bb8f98fdfc2733164faeac24e311429f861072ce977fd1154bc809b569,https://optimistic.etherscan.io/tx/0x5302e8bb8f98fdfc2733164faeac24e311429f861072ce977fd1154bc809b569,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.04
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:31:57,op,0x98f22648aa1bb371499077d9ea9272714fa2a87771ed306fb7b6134d02e8d26f,https://optimistic.etherscan.io/tx/0x98f22648aa1bb371499077d9ea9272714fa2a87771ed306fb7b6134d02e8d26f,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.04
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:31:55,op,0x99cd153d363cc92c248046917fe2a5d99dd1bac5e3f7ff325e1ac121f3b070c5,https://optimistic.etherscan.io/tx/0x99cd153d363cc92c248046917fe2a5d99dd1bac5e3f7ff325e1ac121f3b070c5,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.04
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:31:53,op,0xf9c7a9632c6b0e038d64bc9527762ee51533a43eb8553f1345a17c94ed372737,https://optimistic.etherscan.io/tx/0xf9c7a9632c6b0e038d64bc9527762ee51533a43eb8553f1345a17c94ed372737,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.04
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:31:51,op,0xd2799f7ede139597f68e855d0b098a602d62fd5205524f2b89ae912c99ada009,https://optimistic.etherscan.io/tx/0xd2799f7ede139597f68e855d0b098a602d62fd5205524f2b89ae912c99ada009,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.04
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:31:49,op,0x51fc3633a16cdd888bd0f349d2962213b2173db1108e98e7caeb4feb45a89978,https://optimistic.etherscan.io/tx/0x51fc3633a16cdd888bd0f349d2962213b2173db1108e98e7caeb4feb45a89978,mint,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,MERK,token,1,0,no,0.04
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:31:01,op,0x8955599fb9ab681ff3d8112b0f91f7cec51d1bb46c8273e70f793dfe56b8ca1c,https://optimistic.etherscan.io/tx/0x8955599fb9ab681ff3d8112b0f91f7cec51d1bb46c8273e70f793dfe56b8ca1c,Contract Interaction,0x6f9d14cf4a06dd9c70766bd161cf8d4387683e1b,DefiLlama,ETH,token,0.015541200152635874,25.750059120900854,no,0.04
,,,,,,,,USDC,token,-25.764306,-25.764306,,
03/10/2023,23:30:49,op,0xeace3dd876aab08cee7e433709c1b9971b41e24e3a54c80d27d2f46aac1458ca,https://optimistic.etherscan.io/tx/0xeace3dd876aab08cee7e433709c1b9971b41e24e3a54c80d27d2f46aac1458ca,approve,0x6f9d14cf4a06dd9c70766bd161cf8d4387683e1b,DefiLlama,,,,,no,0.04
03/09/2023,22:27:16,arb,0xd289cd3f40d5ba2986d200b61f4f7d36abf363ba8b265bc3d48e3a0df63d0ec4,https://arbiscan.io/tx/0xd289cd3f40d5ba2986d200b61f4f7d36abf363ba8b265bc3d48e3a0df63d0ec4,deposit,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,S*USDC,token,-1147.403475,-1149.2847832344228,no,0.06
03/09/2023,22:27:14,arb,0x9191fe6fb07cacd93e42e5848a0c001b4202f993992090efacd936a3450314ba,https://arbiscan.io/tx/0x9191fe6fb07cacd93e42e5848a0c001b4202f993992090efacd936a3450314ba,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,1007.245404,1007.245404,no,
03/09/2023,22:26:43,base,0xa095becf6f4d67c40b2f4d7fd38e88eb8306e4dccd326c7fcb8b9aaff3b72ca9,https://www.basescan.org/tx/0xa095becf6f4d67c40b2f4d7fd38e88eb8306e4dccd326c7fcb8b9aaff3b72ca9,swap,0x45f1a95a4d3f3836523f5c83673c797f4d4d263b,Stargate,ETH,token,-0.000559584087377046,-0.9153396709270031,no,0.11
,,,,,,,,USDbC,token,-1008,-1003.2329839911138,,
03/09/2023,22:26:23,base,0x476b0889a4f4c1f466ef6feedcc3282ed739c6266baafe6e9278342f45ab0238,https://www.basescan.org/tx/0x476b0889a4f4c1f466ef6feedcc3282ed739c6266baafe6e9278342f45ab0238,approve,0x45f1a95a4d3f3836523f5c83673c797f4d4d263b,Stargate,,,,,no,0.04
03/09/2023,22:25:19,base,0xf713b223b248a08ab9f1574d18b8e91e9485bfd4aa58dabb031d9ed7e6d75b3a,https://www.basescan.org/tx/0xf713b223b248a08ab9f1574d18b8e91e9485bfd4aa58dabb031d9ed7e6d75b3a,instantRedeemLocal,0x45f1a95a4d3f3836523f5c83673c797f4d4d263b,Stargate,USDbC,token,1008,1003.2329839911138,no,0.05
,,,,,,,,S*USDbC,token,-1008,-1003.2329839911138,,
03/09/2023,22:24:39,base,0xef0a30e6e78178c49587d8f25529b94587b7f4204c962a2105994ab71d87393d,https://www.basescan.org/tx/0xef0a30e6e78178c49587d8f25529b94587b7f4204c962a2105994ab71d87393d,withdraw,0x06eb48763f117c7be887296cdcdfad2e4092739c,Stargate,S*USDbC,token,1008,1003.2329839911138,no,0.05
,,,,,,,,STG,token,7.733843471319764,4.040159829417444,,
24/08/2023,09:35:59,eth,0xaab161268f4c266db4e95d69ae36b603fae4df8dff9171dbe24a4732e457d80b,https://etherscan.io/tx/0xaab161268f4c266db4e95d69ae36b603fae4df8dff9171dbe24a4732e457d80b,mint,0x8d0802559775c70fb505f22988a4fd4a4f6d3b62,,EIGENWORLDS,token,1,0,no,2.21
19/08/2023,15:08:26,matic,0xcc1ada53404f69f4c7856de37343a0a8bd6ac09f05f4aaf35225bc1bf191a474,https://polygonscan.com/tx/0xcc1ada53404f69f4c7856de37343a0a8bd6ac09f05f4aaf35225bc1bf191a474,receive,0x1e836883f92e6f41f766489a80d61daa4aa99c06,,USDC,token,0.0011,0.00110044,no,
19/08/2023,13:31:29,matic,0x589606871a4613846e4a06b5f7db90ab81b4bb7f4fc0a15804e9c36bbdcb22be,https://polygonscan.com/tx/0x589606871a4613846e4a06b5f7db90ab81b4bb7f4fc0a15804e9c36bbdcb22be,receive,0x0000000000000000000000000000000000000000,,NFTVoucher,token,1,0,no,
18/08/2023,02:59:02,matic,0x1cb066d658e9c594dd090a22c91688681d29a57513218770bc6a7018c6dd22e5,https://polygonscan.com/tx/0x1cb066d658e9c594dd090a22c91688681d29a57513218770bc6a7018c6dd22e5,Contract Interaction,0x5c8b2f918a4bbb1588c9039466421c7c804479ee,,,,,,no,
18/08/2023,02:58:28,matic,0x7f8ea000f7ec52998cd7f811d6d3cb0f451c9bd73af4a30cae1d2f8c5c829ca3,https://polygonscan.com/tx/0x7f8ea000f7ec52998cd7f811d6d3cb0f451c9bd73af4a30cae1d2f8c5c829ca3,approve,0x5c8b2f918a4bbb1588c9039466421c7c804479ee,,,,,,no,
18/08/2023,00:14:56,matic,0x1b4dc48aa5c8f0ed8333ee71c6ebf9bac02855603cb2c0c15d7a7196453423e4,https://polygonscan.com/tx/0x1b4dc48aa5c8f0ed8333ee71c6ebf9bac02855603cb2c0c15d7a7196453423e4,Contract Interaction,0x5c8b2f918a4bbb1588c9039466421c7c804479ee,,,,,,no,
18/08/2023,00:14:50,matic,0x0950c0868c09f8746f3a8f8fa22b5ea3cc3d87b7489265ced7ba1f2ae3bb3248,https://polygonscan.com/tx/0x0950c0868c09f8746f3a8f8fa22b5ea3cc3d87b7489265ced7ba1f2ae3bb3248,approve,0x5c8b2f918a4bbb1588c9039466421c7c804479ee,,,,,,no,
17/08/2023,21:08:37,matic,0x6d415a8fbb9ccea21c791aee24ac317845b149b3426ec3f9a5b9ba75dfda986f,https://polygonscan.com/tx/0x6d415a8fbb9ccea21c791aee24ac317845b149b3426ec3f9a5b9ba75dfda986f,approve,0x175233d9c84004649c1fa7646fd8e500f8a4d2dc,,,,,,no,
17/08/2023,20:59:03,matic,0x82d4f647d33d750dabe108eecf56a076ea6e0a552ba405cf17f2866b416ae2f8,https://polygonscan.com/tx/0x82d4f647d33d750dabe108eecf56a076ea6e0a552ba405cf17f2866b416ae2f8,Contract Interaction,0x5c8b2f918a4bbb1588c9039466421c7c804479ee,,,,,,no,
17/08/2023,20:58:31,matic,0x4b4cb507650894e63de66dcf1dc1d78a4b13712c0158fb0ead46387fed86e525,https://polygonscan.com/tx/0x4b4cb507650894e63de66dcf1dc1d78a4b13712c0158fb0ead46387fed86e525,approve,0x5c8b2f918a4bbb1588c9039466421c7c804479ee,,,,,,no,
17/08/2023,20:50:57,matic,0x01540e03622784b12591ae9582a77f9e761a163f9220566b9138db87f77edaf8,https://polygonscan.com/tx/0x01540e03622784b12591ae9582a77f9e761a163f9220566b9138db87f77edaf8,receive,0x46f28eba0b75b40707860b2155b27c53b1c6b627,,USDC,token,0.00109,0.001089891,no,
17/08/2023,20:47:15,matic,0xf51fc3d6b867b17380ff9c16cb5f37e3a6311365897bb19cca0848f6ee2edd34,https://polygonscan.com/tx/0xf51fc3d6b867b17380ff9c16cb5f37e3a6311365897bb19cca0848f6ee2edd34,receive,0x2e582dcf0c0f3e0cf5902f39f86a53dbc0e4b627,,USDC,token,0.000109,0.0001089891,no,
17/08/2023,20:45:49,matic,0x6fe560b9edbbe2172a5eddd07caa575ae0ee12e802c5b7d626479ea24b394c62,https://polygonscan.com/tx/0x6fe560b9edbbe2172a5eddd07caa575ae0ee12e802c5b7d626479ea24b394c62,send,0x2e5817f737a2bccff7d81adf88e382f081c6b627,,USDC,token,-10900,-10898.91,no,0
17/08/2023,20:40:25,matic,0x942ba0ea46b87f8b36123f97424da5e4dab20649b674a11c6a4cf247f0450ce6,https://polygonscan.com/tx/0x942ba0ea46b87f8b36123f97424da5e4dab20649b674a11c6a4cf247f0450ce6,swapCompact,0x4e3288c9ca110bcc82bf38f09a7b425c095d92bf,ODOS,USDC,token,11000.023611,10998.923608638901,no,0.02
,,,,,,,,axlUSDC,token,-10991.057656,-10989.958550234402,,
17/08/2023,20:39:47,matic,0xf76f0ae8e30c4b73f1a6bf8114d440c5593749d74e5d29b6bfb26f5dd3696465,https://polygonscan.com/tx/0xf76f0ae8e30c4b73f1a6bf8114d440c5593749d74e5d29b6bfb26f5dd3696465,approve,0x4e3288c9ca110bcc82bf38f09a7b425c095d92bf,ODOS,,,,,no,0
17/08/2023,20:28:29,matic,0xaeda2aa1ec5d95a35bd559f7019bd3e8cb726ccab5b770e69e2270222ff638ba,https://polygonscan.com/tx/0xaeda2aa1ec5d95a35bd559f7019bd3e8cb726ccab5b770e69e2270222ff638ba,execute,0x6f015f16de9fc8791b234ef68d486d2bf203fba8,,axlUSDC,token,10990.4,10989.30096,no,
17/08/2023,20:20:45,matic,0x180f75df173d8d0957b8ed35d47a94024d1171492be728425f8b37c192b88449,https://polygonscan.com/tx/0x180f75df173d8d0957b8ed35d47a94024d1171492be728425f8b37c192b88449,send,0x89b23bf2cf30f5a1893e8d16e9ba469225650d5d,,axlUSDC,token,-10994,-10992.9006,no,0
17/08/2023,20:19:15,matic,0x81b92f2a82564aaef9877964dbdcd47e3321f1a953bcb6f478c1e449e0d50b20,https://polygonscan.com/tx/0x81b92f2a82564aaef9877964dbdcd47e3321f1a953bcb6f478c1e449e0d50b20,swapCompact,0x4e3288c9ca110bcc82bf38f09a7b425c095d92bf,ODOS,axlUSDC,token,10994.657656,10993.5581902344,no,0.03
,,,,,,,,USDC,token,-11000,-10998.9,,
17/08/2023,20:18:57,matic,0x9f5ef7e6d8f3ea74503eeee184fb3b5174854fb7cce81dd6c2b1970f2683797a,https://polygonscan.com/tx/0x9f5ef7e6d8f3ea74503eeee184fb3b5174854fb7cce81dd6c2b1970f2683797a,approve,0x4e3288c9ca110bcc82bf38f09a7b425c095d92bf,ODOS,,,,,no,0
17/08/2023,20:18:27,matic,0xc42a5bb898fff11413919ca7bd49d6395844de85cd169d881424bd536a2ac811,https://polygonscan.com/tx/0xc42a5bb898fff11413919ca7bd49d6395844de85cd169d881424bd536a2ac811,receive,0x06959153b974d0d5fdfd87d561db6d8d4fa0bb0b,,USDC,token,11000,10998.9,no,
06/08/2023,21:32:09,bsc,0x94ef87935946c621026e29b2c045c2bb06019312d341f3afc485fe417cc15adc,https://bscscan.com/tx/0x94ef87935946c621026e29b2c045c2bb06019312d341f3afc485fe417cc15adc,receive,0x0000000000000000000000000000000000000000,,MAV,token,32.157907575573105,9.882124997973616,no,
06/08/2023,21:31:23,era,0x6c42810d6ad786a84a121af3a7e32686c30e0ca6136f13ecdd2e793b90139b09,https://era.zksync.network/tx/0x6c42810d6ad786a84a121af3a7e32686c30e0ca6136f13ecdd2e793b90139b09,sendOFT,0xdac7479e5f7c01cc59bbf7c1c4edf5604ada1ff2,Stargate,ETH,token,-0.000288787188718206,-0.528561415767158,no,0.21
,,,,,,,,MAV,token,-32.164340443661835,-9.884101818337282,,
06/08/2023,21:31:02,era,0x0e8d77f89b5193cccc13f5430a31f1a2929560cf26d802a580791dbcbef19dbf,https://era.zksync.network/tx/0x0e8d77f89b5193cccc13f5430a31f1a2929560cf26d802a580791dbcbef19dbf,approve,0xdac7479e5f7c01cc59bbf7c1c4edf5604ada1ff2,Stargate,,,,,no,0.13
06/08/2023,21:29:53,era,0x1b6e02213c50087c73f3a5d2b36fe40c0294442fa41b67f0743931cbf31710fb,https://era.zksync.network/tx/0x1b6e02213c50087c73f3a5d2b36fe40c0294442fa41b67f0743931cbf31710fb,multicall,0x39e098a153ad69834a9dac32f0fca92066ad03f4,Maverick,MAV,token,32.16434044366184,9.884101818337285,no,0.25
,,,,,,,,ETH,token,-0.0051,-9.334428,,
06/08/2023,21:29:05,base,0x3e1563acfef389b53679f6f9c1a0959d7335948ea78e76df83cfcca353332e90,https://www.basescan.org/tx/0x3e1563acfef389b53679f6f9c1a0959d7335948ea78e76df83cfcca353332e90,deposit,0x06eb48763f117c7be887296cdcdfad2e4092739c,Stargate,S*USDbC,token,-1008.271649,-1013.1950213452154,no,0.34
06/08/2023,21:28:11,base,0x7562164d612f0d19359d227e61889972a8186ea18f2912efde52595209799680,https://www.basescan.org/tx/0x7562164d612f0d19359d227e61889972a8186ea18f2912efde52595209799680,approve,0x06eb48763f117c7be887296cdcdfad2e4092739c,Stargate,,,,,no,0.17
06/08/2023,21:27:45,base,0x070bcbf9006e85c3be1d3d094bab86f31b4ee80f9e8078129095945010625ef1,https://www.basescan.org/tx/0x070bcbf9006e85c3be1d3d094bab86f31b4ee80f9e8078129095945010625ef1,addLiquidity,0x45f1a95a4d3f3836523f5c83673c797f4d4d263b,Stargate,S*USDbC,token,1008.271649,1013.1950213452154,no,0.36
,,,,,,,,USDbC,token,-1008.271649,-1013.1950213452154,,
