Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
20/04/2022,22:07:14,op,0x2030c109748ce698df9564707cbc6b44856f57b3832c4a80cca942ffd4b29b2b,https://optimistic.etherscan.io/tx/0x2030c109748ce698df9564707cbc6b44856f57b3832c4a80cca942ffd4b29b2b,exchangeWithTracking,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,Synthetix,sUSD,token,1188.044925046875,1187.241689152442,no,1.09
,,,,,,,,sEUR,token,-1097.9416354369932,-1190.1687328137007,,
20/04/2022,22:06:58,op,0x0d9846784b9136bc6f402b8a8da884248cc306e944bd1c0d0612476bb185733b,https://optimistic.etherscan.io/tx/0x0d9846784b9136bc6f402b8a8da884248cc306e944bd1c0d0612476bb185733b,receive,0x7842022f145c368740d1a3d166238f8d793e4042,,sEUR,token,1097.9416354369932,1190.1687328137007,no,
14/04/2022,22:57:01,matic,0x6a91ab2d1b9a675e762a7229121eb1a45aafadeb4aa1be2e9da56f91e87a5ebd,https://polygonscan.com/tx/0x6a91ab2d1b9a675e762a7229121eb1a45aafadeb4aa1be2e9da56f91e87a5ebd,mintBulk,0x223e6fc30ac646376ae657cc71e037cd650063d1,,ANTI,token,1,0,no,
08/04/2022,18:17:21,bsc,0xece73d51efafea433c65d62fb2e56fcba66834568d23933849abd3a6062d7bd4,https://bscscan.com/tx/0xece73d51efafea433c65d62fb2e56fcba66834568d23933849abd3a6062d7bd4,send,0x7842022f145c368740d1a3d166238f8d793e4042,,BNB,token,-0.03299758,-13.90847997,no,0.04
08/04/2022,18:16:51,bsc,0xa514c804b857a8c46bfaf79d14c277c888d48f0f6051efb8f44123bfe49d0a6b,https://bscscan.com/tx/0xa514c804b857a8c46bfaf79d14c277c888d48f0f6051efb8f44123bfe49d0a6b,send,0x7842022f145c368740d1a3d166238f8d793e4042,,USDT,token,-1312.993526373985,-1312.993526373985,no,0.08
08/04/2022,18:16:09,bsc,0x552d2696f03d7815813b032d0ddf3a2615e85c3d2f995473e446b1d11db64660,https://bscscan.com/tx/0x552d2696f03d7815813b032d0ddf3a2615e85c3d2f995473e446b1d11db64660,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDT,token,1312.993526373985,1312.993526373985,no,0.4
,,,,,,,,USDC,token,-1318.4089459172758,-1318.4089459172758,,
08/04/2022,18:16:06,bsc,0xbc580e2cf6afcae7460814e5d45bb6ff534219a2ec6895531281402ad23ffd8b,https://bscscan.com/tx/0xbc580e2cf6afcae7460814e5d45bb6ff534219a2ec6895531281402ad23ffd8b,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.1
08/04/2022,18:15:18,bsc,0x9eaff956df469ca2c967fbbd054cd7c1ba073423774bf2c5927f5ea43374780d,https://bscscan.com/tx/0x9eaff956df469ca2c967fbbd054cd7c1ba073423774bf2c5927f5ea43374780d,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDC,token,1318.4089459172758,1318.4089459172758,no,0.4
,,,,,,,,USDT,token,-1323.4215598261862,-1323.4215598261862,,
08/04/2022,18:15:18,bsc,0x1d95f72e2f149b89133f9db35b991ff907cfcc09b70e022890c096c3774c8dbc,https://bscscan.com/tx/0x1d95f72e2f149b89133f9db35b991ff907cfcc09b70e022890c096c3774c8dbc,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.09
08/04/2022,18:14:42,bsc,0xeb0f31aac7832efc50a61fe98d5ee309dfde406c640aeb99c0a0f6ea84e9a420,https://bscscan.com/tx/0xeb0f31aac7832efc50a61fe98d5ee309dfde406c640aeb99c0a0f6ea84e9a420,receive,0xe093270f2248b59e5e76ff0ca1dba52fe6cb6385,,BNB,token,0.03763958,15.86508297,no,
08/04/2022,18:14:18,bsc,0xa95673e9fac2aed67aaad42f41e725ebdef5706d8144f171df041156aef5d504,https://bscscan.com/tx/0xa95673e9fac2aed67aaad42f41e725ebdef5706d8144f171df041156aef5d504,receive,0xe093270f2248b59e5e76ff0ca1dba52fe6cb6385,,USDT,token,1323.4215598261862,1323.4215598261862,no,
02/03/2022,11:59:28,eth,0x6da4feba68de89d47e383b925297e4ede054a6a025a079c5d24e75744839570a,https://etherscan.io/tx/0x6da4feba68de89d47e383b925297e4ede054a6a025a079c5d24e75744839570a,send,0x165cd37b4c644c2921454429e7f9358d18a45e14,,ETH,token,-0.008013833697537656,-23.619172056752735,no,1.87
19/02/2022,11:13:56,arb,0x9b06c26bd23e411af1a96c40ffac6be341adc5100de31f5218c94e200a41290b,https://arbiscan.io/tx/0x9b06c26bd23e411af1a96c40ffac6be341adc5100de31f5218c94e200a41290b,createRetryableTicket,0x000000000000000000000000000000000000006e,,,,,,no,
19/02/2022,11:11:03,eth,0x6ab8e211038b81c96518819f284548b8892b5084d38ea5940a244e43cd449c54,https://etherscan.io/tx/0x6ab8e211038b81c96518819f284548b8892b5084d38ea5940a244e43cd449c54,depositEth,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,Arbitrum Bridge,ETH,token,-0.006,-16.581780000000002,no,8.51
19/02/2022,10:57:58,op,0x157194f54f03c5989d85a908cb5c265c8f130e2a4884e4ad83958c93e11baf9b,https://optimistic.etherscan.io/tx/0x157194f54f03c5989d85a908cb5c265c8f130e2a4884e4ad83958c93e11baf9b,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.006,0,no,
19/02/2022,10:50:28,eth,0xf1f08be3ba9cb092aadcd0065631037320d43f9f58323deed57a3cc1700543a5,https://etherscan.io/tx/0xf1f08be3ba9cb092aadcd0065631037320d43f9f58323deed57a3cc1700543a5,depositETH,0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,Optimism Bridge,ETH,token,-0.006,-16.581780000000002,no,17.02
19/02/2022,10:43:28,eth,0xb290d789f78bd5f39a813917b84457b82574a39d28f739dd8f1aae2bd046f1a1,https://etherscan.io/tx/0xb290d789f78bd5f39a813917b84457b82574a39d28f739dd8f1aae2bd046f1a1,receive,0xf345ac0e95100d66caa43e5cb3e492bb05a7e76f,,ETH,token,0.03,82.9089,no,
05/02/2022,11:46:37,op,0xf7f5c388d10c5e6f3166fadbded274c0edc0e99f5f5c41883a223f79c4eea94d,https://optimistic.etherscan.io/tx/0xf7f5c388d10c5e6f3166fadbded274c0edc0e99f5f5c41883a223f79c4eea94d,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.08
05/02/2022,11:46:37,op,0x3c92e20029363db9272b5d6b226e1fa3c1a482116e24f7e4c7f052e01f39c8bb,https://optimistic.etherscan.io/tx/0x3c92e20029363db9272b5d6b226e1fa3c1a482116e24f7e4c7f052e01f39c8bb,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.09
05/02/2022,11:46:37,op,0x38964d7ef2c425b70f8b889e6d24ced6445907cad6602f6d27ccf90b1f815b42,https://optimistic.etherscan.io/tx/0x38964d7ef2c425b70f8b889e6d24ced6445907cad6602f6d27ccf90b1f815b42,send,0x7842022f145c368740d1a3d166238f8d793e4042,,ETH,token,-0.04051742,-122.064805363,no,0.88
05/02/2022,11:46:37,op,0xba490b0f93e8395e386e37878662fae754dde0464fb12a95726c45269199c2ef,https://optimistic.etherscan.io/tx/0xba490b0f93e8395e386e37878662fae754dde0464fb12a95726c45269199c2ef,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,DAI,token,5879.882027452448,5876.942086438722,no,1.54
,,,,,,,,sUSD,token,-5917.984626892208,-5897.785737045443,,
05/02/2022,11:46:37,op,0x24e1cd15fcfb211265edb6ba590a60319e28ff7bdff9ac0f25d12a1f2916e4d3,https://optimistic.etherscan.io/tx/0x24e1cd15fcfb211265edb6ba590a60319e28ff7bdff9ac0f25d12a1f2916e4d3,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,sUSD,token,5912.070411902387,5891.891708079182,no,1.54
,,,,,,,,DAI,token,-5879.882027452448,-5876.942086438722,,
05/02/2022,11:46:37,op,0x2617bb5b6f801e83a631cbf13c3cb6d2bb5758168e7866c1efa0ec8eeb2e8824,https://optimistic.etherscan.io/tx/0x2617bb5b6f801e83a631cbf13c3cb6d2bb5758168e7866c1efa0ec8eeb2e8824,send,0x7842022f145c368740d1a3d166238f8d793e4042,,sUSD,token,-5912.070411902387,-5891.891708079182,no,1.03
05/02/2022,11:41:34,op,0xbdf3bbc9ffb86f9035a2eec946c1236ad9cc815cee3902d285f0f4b32fa02390,https://optimistic.etherscan.io/tx/0xbdf3bbc9ffb86f9035a2eec946c1236ad9cc815cee3902d285f0f4b32fa02390,receive,0xe093270f2248b59e5e76ff0ca1dba52fe6cb6385,,ETH,token,0.0429,129.242685,no,
05/02/2022,11:41:34,op,0x260a31951f4f563cc71fca3b4340e98d2ed116f8affe6367dd4e3fa7c51a7128,https://optimistic.etherscan.io/tx/0x260a31951f4f563cc71fca3b4340e98d2ed116f8affe6367dd4e3fa7c51a7128,receive,0xe093270f2248b59e5e76ff0ca1dba52fe6cb6385,,sUSD,token,5917.984626892208,5897.785737045443,no,
04/02/2022,23:47:22,arb,0x31509bf4dc4a01025a4ea6a632da3efd7505e2d20ebbd4a644a0edf3b273cff1,https://arbiscan.io/tx/0x31509bf4dc4a01025a4ea6a632da3efd7505e2d20ebbd4a644a0edf3b273cff1,send,0x7842022f145c368740d1a3d166238f8d793e4042,,ETH,token,-0.012433517421283395,-37.23826034156955,no,1.5
04/02/2022,23:45:57,arb,0x7203635fc2b97f2c7290bd592d99f45a7568bba791e6715bdab1d19c3f59fcea,https://arbiscan.io/tx/0x7203635fc2b97f2c7290bd592d99f45a7568bba791e6715bdab1d19c3f59fcea,send,0x7842022f145c368740d1a3d166238f8d793e4042,,USDT,token,-5858.191609,-5858.191609,no,1.89
04/02/2022,23:40:10,arb,0x3d57f4c53d3da264b6bf772e6174fb81cad67ca085c550c623f79fcc10dfa22d,https://arbiscan.io/tx/0x3d57f4c53d3da264b6bf772e6174fb81cad67ca085c550c623f79fcc10dfa22d,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDT,token,5858.191609,5858.191609,no,2.81
,,,,,,,,USDC,token,-5859.731869,-5859.731869,,
04/02/2022,23:38:07,arb,0x0079124416f2fdd28e0943b3b7e76c6d93ffbd45f21a7d65aec8986d5fc2e326,https://arbiscan.io/tx/0x0079124416f2fdd28e0943b3b7e76c6d93ffbd45f21a7d65aec8986d5fc2e326,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,2.02
04/02/2022,23:34:59,arb,0x299b2d883e2629cc243a359f65420a005a218e10e11d4eb5d207e5ae44117616,https://arbiscan.io/tx/0x299b2d883e2629cc243a359f65420a005a218e10e11d4eb5d207e5ae44117616,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDC,token,5859.731869,5859.731869,no,2.81
,,,,,,,,USDT,token,-5864.054192,-5864.054192,,
04/02/2022,23:34:59,arb,0x535069c24f9eab4d2269c5905896d2dacb5d44570298d5315871efd2b2b18197,https://arbiscan.io/tx/0x535069c24f9eab4d2269c5905896d2dacb5d44570298d5315871efd2b2b18197,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,2.02
04/02/2022,23:33:40,arb,0x83bef7620b3acfe315149ba9c44e10636d29206286efbf38b27c76f62a655fc9,https://arbiscan.io/tx/0x83bef7620b3acfe315149ba9c44e10636d29206286efbf38b27c76f62a655fc9,receive,0xe093270f2248b59e5e76ff0ca1dba52fe6cb6385,,ETH,token,0.017024420411560333,50.987968888419076,no,
04/02/2022,23:33:40,arb,0x61065da5c244ea23520c573112e0f94dd781b2b53f11102a337e88f6d8149fd6,https://arbiscan.io/tx/0x61065da5c244ea23520c573112e0f94dd781b2b53f11102a337e88f6d8149fd6,receive,0xe093270f2248b59e5e76ff0ca1dba52fe6cb6385,,USDT,token,5864.054192,5864.054192,no,
30/01/2022,18:04:53,eth,0x59ddc6da6d92fc06c90a1c6e7977e31aac837b66b99e88ff611176df89270a69,https://etherscan.io/tx/0x59ddc6da6d92fc06c90a1c6e7977e31aac837b66b99e88ff611176df89270a69,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,ETH,token,-0.30702677451421,-798.7854187181299,no,7.39
30/01/2022,00:02:21,eth,0xc861a074b3e1e39adff066d4705e1c0da6ed7cb8e4c28fa1612345e3acbfb47c,https://etherscan.io/tx/0xc861a074b3e1e39adff066d4705e1c0da6ed7cb8e4c28fa1612345e3acbfb47c,receive,0x5d10f561e4a397d306fb724b5c92845eb82b4a0b,,ETH,token,0.31,806.4432999999999,no,
