Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
03/10/2023,23:27:22,arb,0x1d6c304d884bc0171777b9864d5781537224a3e1f55b48406a5b8563ac88d034,https://arbiscan.io/tx/0x1d6c304d884bc0171777b9864d5781537224a3e1f55b48406a5b8563ac88d034,sendFrom,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,ETH,token,-0.000057943356606114,-0.09600576812710424,no,0.14
,,,,,,,,MERK,token,-1,0,,
03/10/2023,23:27:17,arb,0x57d04810b3ab4fba6d207d9b930b7442408f2ebd7db97aaf04b0e6a5f3393a19,https://arbiscan.io/tx/0x57d04810b3ab4fba6d207d9b930b7442408f2ebd7db97aaf04b0e6a5f3393a19,sendFrom,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,ETH,token,-0.000099615385526792,-0.1650517361254864,no,0.14
,,,,,,,,MERK,token,-1,0,,
03/10/2023,23:27:04,arb,0xfef31123daa1f18858d88bca22044fa72abfeba387b361c62ed012216a6ebcda,https://arbiscan.io/tx/0xfef31123daa1f18858d88bca22044fa72abfeba387b361c62ed012216a6ebcda,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:27:02,arb,0xf01bbbce60a2878e46bd65f338e9ff2dde589e4905ebd960ac19aac2e0a27519,https://arbiscan.io/tx/0xf01bbbce60a2878e46bd65f338e9ff2dde589e4905ebd960ac19aac2e0a27519,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:27:01,arb,0xc423a88ab1349b8e4f3197df51321ca79bcbcf2e5a9610703066520abe7d3443,https://arbiscan.io/tx/0xc423a88ab1349b8e4f3197df51321ca79bcbcf2e5a9610703066520abe7d3443,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:59,arb,0x2739996d1366edd4f65aaa55227e4877271f6407ba60466646f2f6763574be2e,https://arbiscan.io/tx/0x2739996d1366edd4f65aaa55227e4877271f6407ba60466646f2f6763574be2e,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:57,arb,0x48568f582787465b71a2f0b6e2baa30538ffc7577d12511c80b16e2bb98b57da,https://arbiscan.io/tx/0x48568f582787465b71a2f0b6e2baa30538ffc7577d12511c80b16e2bb98b57da,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:53,arb,0xbc9545e6d99feac29f44e97d1daadab9789180b939000a0bf4d4c859c2bb5973,https://arbiscan.io/tx/0xbc9545e6d99feac29f44e97d1daadab9789180b939000a0bf4d4c859c2bb5973,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:49,arb,0xd658b326f2fad808f631da2c5df53741b9d5a1ffadd151d64dfceca564f79a31,https://arbiscan.io/tx/0xd658b326f2fad808f631da2c5df53741b9d5a1ffadd151d64dfceca564f79a31,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:48,arb,0x47a3e15960ff11931bf6b5b64f8fc06b826b2c18afa84d374ff06e2df98bb398,https://arbiscan.io/tx/0x47a3e15960ff11931bf6b5b64f8fc06b826b2c18afa84d374ff06e2df98bb398,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:46,arb,0x14629cd17412c9b8772d95893edca6f2149f437ed37a20a98996909e93779c25,https://arbiscan.io/tx/0x14629cd17412c9b8772d95893edca6f2149f437ed37a20a98996909e93779c25,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:44,arb,0x4fd124cca6cb3cb9802ee04c09ab1800e8d1412fb043055b07cdb736f59d8d02,https://arbiscan.io/tx/0x4fd124cca6cb3cb9802ee04c09ab1800e8d1412fb043055b07cdb736f59d8d02,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:42,arb,0xab18600cd9300628cb040ac701ca74c9a409a1fb279cd1a84fcd94b4ebc0c136,https://arbiscan.io/tx/0xab18600cd9300628cb040ac701ca74c9a409a1fb279cd1a84fcd94b4ebc0c136,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:40,arb,0xd9f46384dfcc4cd73721bb6d534536dba655b090ab9fdcf3a116d84b25d88f85,https://arbiscan.io/tx/0xd9f46384dfcc4cd73721bb6d534536dba655b090ab9fdcf3a116d84b25d88f85,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:38,arb,0xb7bf602491d94e8cdbb8e013aee708c31c6d060c87842fdbb498444da8d25dd6,https://arbiscan.io/tx/0xb7bf602491d94e8cdbb8e013aee708c31c6d060c87842fdbb498444da8d25dd6,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:36,arb,0x42044edb283401d68ec40758c5c531b9e889ee3663f633bc94114f1a1a1fd02e,https://arbiscan.io/tx/0x42044edb283401d68ec40758c5c531b9e889ee3663f633bc94114f1a1a1fd02e,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:35,arb,0x7734aed455a8668e0c66edec1f3a1a6e843d6407387bd86600f86fa7938ba8a6,https://arbiscan.io/tx/0x7734aed455a8668e0c66edec1f3a1a6e843d6407387bd86600f86fa7938ba8a6,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:33,arb,0xc95ac7563966620e137477d4bac67b99e4f38c49aa1d5dab0c106db5d3874943,https://arbiscan.io/tx/0xc95ac7563966620e137477d4bac67b99e4f38c49aa1d5dab0c106db5d3874943,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:31,arb,0xfe78f0e01c0bf03f49334a85caa2ed3fe6727ccf35624b4733ddaf6adcad3589,https://arbiscan.io/tx/0xfe78f0e01c0bf03f49334a85caa2ed3fe6727ccf35624b4733ddaf6adcad3589,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:29,arb,0xc617a63b6acace7182c6bf064c9431d969d744ee2558c5da4d9087621d847488,https://arbiscan.io/tx/0xc617a63b6acace7182c6bf064c9431d969d744ee2558c5da4d9087621d847488,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:27,arb,0x0ff6b4224942a8c52cd37a719a4a548d4b333bab1a28ac0f35606c71905bd54f,https://arbiscan.io/tx/0x0ff6b4224942a8c52cd37a719a4a548d4b333bab1a28ac0f35606c71905bd54f,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:26,arb,0x91aca1d5731a937a9bc90555a824bd7ee598e396bb2f6c57353441501ea40f38,https://arbiscan.io/tx/0x91aca1d5731a937a9bc90555a824bd7ee598e396bb2f6c57353441501ea40f38,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:24,arb,0xcfe7ffbeb7b996638b7c0897843d642edccae82ced756717c7971f163cc5e2c2,https://arbiscan.io/tx/0xcfe7ffbeb7b996638b7c0897843d642edccae82ced756717c7971f163cc5e2c2,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:21,arb,0x8684edc13d13117355b90acc1f016514f03bad565eae1c0a5813219d96a71d39,https://arbiscan.io/tx/0x8684edc13d13117355b90acc1f016514f03bad565eae1c0a5813219d96a71d39,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:17,arb,0x715a6dc2152e9d95221a58f22d96ceade6da06e9a6e1af121064470ae857cea4,https://arbiscan.io/tx/0x715a6dc2152e9d95221a58f22d96ceade6da06e9a6e1af121064470ae857cea4,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:14,arb,0x9f5f37d2df62afc1ae39b7cc61ab5f34156bd9e257299e078d13d470093ab53a,https://arbiscan.io/tx/0x9f5f37d2df62afc1ae39b7cc61ab5f34156bd9e257299e078d13d470093ab53a,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:26:12,arb,0x2b09270f447e07f2b14efbba06ddcdd59431631a7a38cbf21b8e5bcb68654628,https://arbiscan.io/tx/0x2b09270f447e07f2b14efbba06ddcdd59431631a7a38cbf21b8e5bcb68654628,mint,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,MERK,token,1,0,no,0.05
,,,,,,,,ETH,token,-0.0004,-0.6627560000000001,,
03/10/2023,23:25:17,arb,0x805a9600522b8884f8c7ddb95cb5bfc1deac00df4ff9902e4f6dc1ce5ba458c3,https://arbiscan.io/tx/0x805a9600522b8884f8c7ddb95cb5bfc1deac00df4ff9902e4f6dc1ce5ba458c3,uniswapV3Swap,0x1111111254eeb25477b68fb85ed929f73a960582,1inch,ETH,token,0.07144490524292411,118.37634904794854,no,0.11
,,,,,,,,USDC,token,-118.44704,-118.44704,,
03/10/2023,23:25:08,arb,0x171b858884171801fab5f97de4c0c2b830f7383383cc63a96eb4a9a400057519,https://arbiscan.io/tx/0x171b858884171801fab5f97de4c0c2b830f7383383cc63a96eb4a9a400057519,approve,0x1111111254eeb25477b68fb85ed929f73a960582,1inch,,,,,no,0.06
03/09/2023,22:29:18,arb,0xab23616f56bc383c3c48b36a80de3e8300ba0f3da38a2ab10bc64eb0d2d02b17,https://arbiscan.io/tx/0xab23616f56bc383c3c48b36a80de3e8300ba0f3da38a2ab10bc64eb0d2d02b17,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,118.44704,118.44704,no,
03/09/2023,22:28:45,base,0x093434ecde1834cdf64bba75b34d04cd27e34ac96bb91011117ecb7f7144d2b6,https://www.basescan.org/tx/0x093434ecde1834cdf64bba75b34d04cd27e34ac96bb91011117ecb7f7144d2b6,swap,0x45f1a95a4d3f3836523f5c83673c797f4d4d263b,Stargate,ETH,token,-0.000559584087377046,-0.9153396709270031,no,0.11
,,,,,,,,USDbC,token,-118.536263,-117.97568337365621,,
03/09/2023,22:28:23,base,0xccb9287026c1fa932027f74390d3d9dc47bc6f93c7f1d7ea1bd515062ef33982,https://www.basescan.org/tx/0xccb9287026c1fa932027f74390d3d9dc47bc6f93c7f1d7ea1bd515062ef33982,approve,0x45f1a95a4d3f3836523f5c83673c797f4d4d263b,Stargate,,,,,no,0.05
24/08/2023,09:35:35,eth,0x4b9eb0f88e26d1c6289830d8c61be24951c907cac11f219694ed365d4cc1869d,https://etherscan.io/tx/0x4b9eb0f88e26d1c6289830d8c61be24951c907cac11f219694ed365d4cc1869d,mint,0x8d0802559775c70fb505f22988a4fd4a4f6d3b62,,EIGENWORLDS,token,1,0,no,2.15
06/08/2023,21:44:20,pze,0xf3b0427d6889bc901566c8c85ed49b2119e7cf68207a9df82a3e50eb319bf9e3,https://zkevm.polygonscan.com/tx/0xf3b0427d6889bc901566c8c85ed49b2119e7cf68207a9df82a3e50eb319bf9e3,receive,0x0000000000000000000000000000000000000000,,LZPOWERXLV2,token,1,0,no,
06/08/2023,21:43:38,era,0xc92cae06c8c96703f7a93b2ea57f81345fc66e521ac49c28a4a0d1857d496f1b,https://era.zksync.network/tx/0xc92cae06c8c96703f7a93b2ea57f81345fc66e521ac49c28a4a0d1857d496f1b,sendFrom,0x552113376fff4d1c90c0f6b444cd5109397753bf,,ETH,token,-0.00075004,-1.3727832112,no,0.22
,,,,,,,,LZPOWERXLV2,token,-1,0,,
06/08/2023,21:43:26,era,0xf648471b636e2ad7e20296f20afc3043c74f2b372f8e8e92dd3df7c1dde6b641,https://era.zksync.network/tx/0xf648471b636e2ad7e20296f20afc3043c74f2b372f8e8e92dd3df7c1dde6b641,mint,0x552113376fff4d1c90c0f6b444cd5109397753bf,,LZPOWERXLV2,token,1,0,no,0.2
,,,,,,,,ETH,token,-0.00023,-0.4209644,,
06/08/2023,21:43:21,base,0x57a49df305a0a1db70b574b5da96f37ec7a8148d8fd38925f9fa388cccd1ddbb,https://www.basescan.org/tx/0x57a49df305a0a1db70b574b5da96f37ec7a8148d8fd38925f9fa388cccd1ddbb,receive,0x4c80e24119cfb836cdf0a6b53dc23f04f7e652ca,Stargate,USDbC,token,118.536263,119.11507344234279,no,
06/08/2023,21:42:39,avax,0x56c59c74044e5719e23a2e4555d5151f7ad8a1315805b3468615cf430ab2b103,https://snowscan.xyz/tx/0x56c59c74044e5719e23a2e4555d5151f7ad8a1315805b3468615cf430ab2b103,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,AVAX,token,-0.018761489070433873,-0.23620714739676246,no,0.13
,,,,,,,,USDC,token,-118.666686,-118.83281936040001,,
06/08/2023,21:42:19,avax,0x0fb0cf94944ed4309b937600894927879eb9e59e5ba589af2334061f445f3d59,https://snowscan.xyz/tx/0x0fb0cf94944ed4309b937600894927879eb9e59e5ba589af2334061f445f3d59,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.02
06/08/2023,21:41:39,avax,0x7fdb897125a829064afe6fc2ea9074ee589acd4554c8bf080b7200d1dae0ab34,https://snowscan.xyz/tx/0x7fdb897125a829064afe6fc2ea9074ee589acd4554c8bf080b7200d1dae0ab34,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,118.666686,118.83281936040001,no,
06/08/2023,21:41:11,base,0x02044eb6f5f99811947090f4c54e9ca2076a679894ba9f356b590f886998fae7,https://www.basescan.org/tx/0x02044eb6f5f99811947090f4c54e9ca2076a679894ba9f356b590f886998fae7,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.00699979,12.8115756412,no,
06/08/2023,21:41:08,ftm,0xfa8b1913cf2d3d1341998575614af157d41c649aa4b1e6d2018c8bbc8ff417a6,https://ftmscan.com/tx/0xfa8b1913cf2d3d1341998575614af157d41c649aa4b1e6d2018c8bbc8ff417a6,swap,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,Stargate,FTM,token,-1.8454674753033287,-0.4379294318894799,no,0.01
,,,,,,,,USDC,token,-118.717721,-119.10307203557305,,
06/08/2023,21:40:49,ftm,0xaf04e120f371fb351648bfd6f2cfc27263e13c0ab3657688538cc441aaa1dfb9,https://ftmscan.com/tx/0xaf04e120f371fb351648bfd6f2cfc27263e13c0ab3657688538cc441aaa1dfb9,approve,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,Stargate,,,,,no,0
06/08/2023,21:40:07,op,0x65ffa69eec04c4a07fd599b7ac29a817ec2e86543ec1a7a25fe2c159da199b1c,https://optimistic.etherscan.io/tx/0x65ffa69eec04c4a07fd599b7ac29a817ec2e86543ec1a7a25fe2c159da199b1c,swapETH,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,Stargate,ETH,token,-0.007646459221979612,-13.995161384804844,no,0.06
24/07/2023,08:22:38,ftm,0xaa082ae6740dbe584b744d4ff7541664c1e6a398ebe54994eb16790712305180,https://ftmscan.com/tx/0xaa082ae6740dbe584b744d4ff7541664c1e6a398ebe54994eb16790712305180,receive,0xc647ce76ec30033aa319d472ae9f4462068f2ad7,Stargate,USDC,token,118.717721,118.97939133615,no,
23/07/2023,22:07:06,avax,0x16428e22f675467542652a911035a78d2d4296d097a68df1db5f38259ec7f0fe,https://snowscan.xyz/tx/0x16428e22f675467542652a911035a78d2d4296d097a68df1db5f38259ec7f0fe,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,AVAX,token,-0.07391117391049165,-1.000757294748057,no,0.14
,,,,,,,,USDC,token,-118.895665,-118.88377543349999,,
23/07/2023,22:06:44,avax,0x400996f0c44322a05dc0692922201a5253a819380506ae6a534c9ef51e92a7ad,https://snowscan.xyz/tx/0x400996f0c44322a05dc0692922201a5253a819380506ae6a534c9ef51e92a7ad,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.02
13/07/2023,01:02:52,avax,0xf20e0f7180438562cddbd65bdb522b1d06560057bbd2933d84c52ce148ec9f69,https://snowscan.xyz/tx/0xf20e0f7180438562cddbd65bdb522b1d06560057bbd2933d84c52ce148ec9f69,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,118.895665,118.9075545665,no,
13/07/2023,00:42:50,matic,0xb7b030df7b4ce06e895ec43edede793aef54048a32514e22ec69b3775adc2b11,https://polygonscan.com/tx/0xb7b030df7b4ce06e895ec43edede793aef54048a32514e22ec69b3775adc2b11,redeemRemote,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,MATIC,token,-0.6298049968677524,-0.4555990453191414,no,0.03
,,,,,,,,S*USDC,token,-118.922073,-119.01190007054012,,
13/07/2023,00:41:34,matic,0x0017b60bda96876fb631749727c8de3d2c21f36e46d2765636a2a29d61cf80fe,https://polygonscan.com/tx/0x0017b60bda96876fb631749727c8de3d2c21f36e46d2765636a2a29d61cf80fe,withdraw,0x8731d54e9d02c286767d56ac03e8037c07e01e98,Stargate,S*USDC,token,118.922073,119.01190007054012,no,0.01
,,,,,,,,STG,token,0.6032969493909832,0.38211614027669605,,
08/07/2023,23:56:47,avax,0x80e960ca8c981252b6831cd96b567c092ca96a8a69660583a3e5cf56d94ae110,https://snowscan.xyz/tx/0x80e960ca8c981252b6831cd96b567c092ca96a8a69660583a3e5cf56d94ae110,deposit,0x8731d54e9d02c286767d56ac03e8037c07e01e98,Stargate,S*USDC,token,-1045.645254,-1046.4234756637825,no,0.04
08/07/2023,23:56:29,avax,0x52b33e17b0c9947c20daa123ebf912ab09eda47be702233d5bfe4763776d23b1,https://snowscan.xyz/tx/0x52b33e17b0c9947c20daa123ebf912ab09eda47be702233d5bfe4763776d23b1,approve,0x8731d54e9d02c286767d56ac03e8037c07e01e98,Stargate,,,,,no,0.02
08/07/2023,23:54:27,avax,0xf467bc589088647598f89e214d87341d4fa7012543d67a4f1b24906a1ad22432,https://snowscan.xyz/tx/0xf467bc589088647598f89e214d87341d4fa7012543d67a4f1b24906a1ad22432,addLiquidity,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,S*USDC,token,1045.645254,1046.4234756637825,no,0.05
,,,,,,,,USDC,token,-1046.423476,-1046.423476,,
08/07/2023,23:54:09,avax,0x1d29d8c08dd2842036722a6ac1874ba2446a6a8ed4e517722a0d25d25e177ba5,https://snowscan.xyz/tx/0x1d29d8c08dd2842036722a6ac1874ba2446a6a8ed4e517722a0d25d25e177ba5,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.02
08/07/2023,23:52:44,avax,0x9ef704d752c9ca2ac06ca739898855b1e8cc4bab77de743800649c8109ec7cfa,https://snowscan.xyz/tx/0x9ef704d752c9ca2ac06ca739898855b1e8cc4bab77de743800649c8109ec7cfa,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,1046.423476,1046.423476,no,
08/07/2023,23:52:12,arb,0xfe0ba1636c17168bad5bc6e3517d85f47eb772070cfde22d097d4c26476132cd,https://arbiscan.io/tx/0xfe0ba1636c17168bad5bc6e3517d85f47eb772070cfde22d097d4c26476132cd,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000243543494511745,-0.4542670677030873,no,0.19
,,,,,,,,USDC,token,-1047.303551,-1047.303551,,
08/07/2023,23:52:07,arb,0x2733511619c235bdc87438626a1d14c764261623026efd651c19b1bd09fe220e,https://arbiscan.io/tx/0x2733511619c235bdc87438626a1d14c764261623026efd651c19b1bd09fe220e,approve,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,,,,,no,0.06
08/07/2023,23:50:23,arb,0xa244c175d40dfe9f82beba6e6663c1c1f9e187ce19174749b536a240accb5d3b,https://arbiscan.io/tx/0xa244c175d40dfe9f82beba6e6663c1c1f9e187ce19174749b536a240accb5d3b,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,523.717657,523.717657,no,
08/07/2023,23:50:18,arb,0x80be43c4074de18ea8c8e4165410473ceb7e3bd8e1e7994cbb566f9c52b25c3e,https://arbiscan.io/tx/0x80be43c4074de18ea8c8e4165410473ceb7e3bd8e1e7994cbb566f9c52b25c3e,swap,0xdd94018f54e565dbfc939f7c44a16e163faab331,ODOS,USDC,token,523.585894,523.585894,no,0.31
,,,,,,,,MIM,token,-526.20967882,-523.8792059663122,,
08/07/2023,23:50:09,arb,0xe6311291d88f0de0b602ae61f140060dc8a715f64e79d960984d13c97b156876,https://arbiscan.io/tx/0xe6311291d88f0de0b602ae61f140060dc8a715f64e79d960984d13c97b156876,approve,0xdd94018f54e565dbfc939f7c44a16e163faab331,ODOS,,,,,no,0.05
08/07/2023,23:49:07,bsc,0x4f947ea8d464587f03220ae89d5fbfb77e482accdcd3a72fb062c72eb6553a15,https://bscscan.com/tx/0x4f947ea8d464587f03220ae89d5fbfb77e482accdcd3a72fb062c72eb6553a15,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.003063342884475502,-0.7238679236015612,no,0.23
,,,,,,,,USDT,token,-524.241898,-524.30218581827,,
08/07/2023,23:48:52,bsc,0xbcb6857224dc854f61dc3d21b3a2823f0075c4ce7902419661fb8c5e7004ca81,https://bscscan.com/tx/0xbcb6857224dc854f61dc3d21b3a2823f0075c4ce7902419661fb8c5e7004ca81,approve,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,,,,,no,0.03
08/07/2023,23:45:55,bsc,0x197e99653a2411cbb78f64875ca8e4db9107e72981840f67b207d3b8a24a03a5,https://bscscan.com/tx/0x197e99653a2411cbb78f64875ca8e4db9107e72981840f67b207d3b8a24a03a5,receive,0x7b2e3fc7510d1a51b3bef735f985446589219354,Interport Finance,USDT,token,524.2418989621013,524.3021867804821,no,
08/07/2023,23:45:22,era,0x0fa761ed401f47a2356e85fc8444b9d0ecf2b8cff604b89c9d85c606577ef814,https://era.zksync.network/tx/0x0fa761ed401f47a2356e85fc8444b9d0ecf2b8cff604b89c9d85c606577ef814,execute,0xdf3e4da3ee75f1018d277222967ce3d69f3271d9,Interport Finance,ETH,token,-0.002128892214782146,-3.9708949147002497,no,0.47
,,,,,,,,USDC,token,-524.278853,-524.278853,,
08/07/2023,23:43:56,era,0x489095819b9d2c6f76aa1f3dc2fc759b1c137799674bb68a70b6e4909ff4caef,https://era.zksync.network/tx/0x489095819b9d2c6f76aa1f3dc2fc759b1c137799674bb68a70b6e4909ff4caef,approve,0xdf3e4da3ee75f1018d277222967ce3d69f3271d9,Interport Finance,,,,,no,0.13
08/07/2023,23:41:27,era,0xa8b50c3aed6985a588e771b7150f2391000f5773551e551aa0d50fa9e66bca5b,https://era.zksync.network/tx/0xa8b50c3aed6985a588e771b7150f2391000f5773551e551aa0d50fa9e66bca5b,swap,0xa269031037b4d5fa3f771c401d19e57def6cb491,ODOS,USDC,token,250.974998,250.974998,no,0.3
,,,,,,,,BUSD,token,-251.21150278703192,-251.1612604864745,,
08/07/2023,23:41:06,era,0xde9145294302a0e4e26b81881f7f3211d070f6678eb7c72a3962166a977f404e,https://era.zksync.network/tx/0xde9145294302a0e4e26b81881f7f3211d070f6678eb7c72a3962166a977f404e,approve,0xa269031037b4d5fa3f771c401d19e57def6cb491,ODOS,,,,,no,0.09
08/07/2023,23:40:19,era,0x54916db5fbb61165bf5b6e43e262396023bba87534c0d955c8730740a39b4b7a,https://era.zksync.network/tx/0x54916db5fbb61165bf5b6e43e262396023bba87534c0d955c8730740a39b4b7a,multicall,0x936c9a1b8f88bfdbd5066ad08e5d773bc82eb15f,iZUMi Finance,USDC,token,263.82196,263.82196,no,0.49
,,,,,,,,BUSD,token,251.21150278703192,251.1612604864745,,
05/07/2023,17:42:09,arb,0x5fe3461ef1586f05e7a31056b5277072f6c4044ecb4fa0e6cc56ad573711dfdd,https://arbiscan.io/tx/0x5fe3461ef1586f05e7a31056b5277072f6c4044ecb4fa0e6cc56ad573711dfdd,receive,0x0000000000000000000000000000000000000000,,MIM,token,526.20967882,524.567163603122,no,
05/07/2023,17:40:49,era,0xd8b00350e07cbd8054ccda9fa2fd784975a88f3e8f3caae6b3053b53f3200f26,https://era.zksync.network/tx/0xd8b00350e07cbd8054ccda9fa2fd784975a88f3e8f3caae6b3053b53f3200f26,swapExactETHForTokens,0xd999e16e68476bc749a28fc14a0c3b6d7073f50c,Velocore,USDC,token,9.475455,9.475455,no,1.63
,,,,,,,,ETH,token,-0.005,-9.5518,,
05/07/2023,17:39:42,movr,0xea13b5612a0e93fe0531f49f0403b163b5daea9cac29e69dd430bf300918a2bf,https://moonriver.moonscan.io/tx/0xea13b5612a0e93fe0531f49f0403b163b5daea9cac29e69dd430bf300918a2bf,sendFrom,0xef2dbdfec54c466f7ff92c9c5c75abb6794f0195,Abracadabra,MOVR,token,-0.17787901059015634,-1.0672740635409381,no,0
,,,,,,,,MIM,token,-526.20967882,-524.567163603122,,
05/07/2023,17:39:06,movr,0x608a6f42d66835f46acb422bfd297c96fe0a9c20ef6710ee77796ade33a941ed,https://moonriver.moonscan.io/tx/0x608a6f42d66835f46acb422bfd297c96fe0a9c20ef6710ee77796ade33a941ed,swapExactTokensForETH,0xaa30ef758139ae4a7f798112902bf6d65612045f,Solarbeam,MOVR,token,0.1746226960266894,1.0477361761601363,no,0
