Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
25/06/2023,00:05:38,era,0x93f28f1a6139d4dfe879fd64cded041e7605f33dd094acbefec5d0c39eeadbc5,https://era.zksync.network/tx/0x93f28f1a6139d4dfe879fd64cded041e7605f33dd094acbefec5d0c39eeadbc5,multicall,0x39e098a153ad69834a9dac32f0fca92066ad03f4,Maverick,USDC,token,74.916685,74.8792266575,no,0.23
,,,,,,,,ETH,token,-0.04,-74.998,,
25/06/2023,00:05:35,arb,0x4ab364b4b38a730937396f64ee1ea01c0a83eaf15e7f0becb4d7e740f97eca9c,https://arbiscan.io/tx/0x4ab364b4b38a730937396f64ee1ea01c0a83eaf15e7f0becb4d7e740f97eca9c,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,1296.803147,1296.1547454265,no,
25/06/2023,00:04:35,op,0x1d38366bad248afb6ac1431b23c3f07a703682800f86dce7eb91c4f0e42c0e44,https://optimistic.etherscan.io/tx/0x1d38366bad248afb6ac1431b23c3f07a703682800f86dce7eb91c4f0e42c0e44,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.000385597928471034,-0.7229768359867652,no,0.08
,,,,,,,,USDC,token,-1297.581695,-1296.9329041525002,,
22/06/2023,00:59:09,op,0xb234c772da115b2b27e4dd3a1666470402d41bfac23d53b1833d65e9b1a440bc,https://optimistic.etherscan.io/tx/0xb234c772da115b2b27e4dd3a1666470402d41bfac23d53b1833d65e9b1a440bc,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,1297.581695,1297.581695,no,
22/06/2023,00:39:05,matic,0xae8ef6de71345c287dbad0f2b8cb1615e5fff77d4b12892f1ef91cc36e4ed0f6,https://polygonscan.com/tx/0xae8ef6de71345c287dbad0f2b8cb1615e5fff77d4b12892f1ef91cc36e4ed0f6,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,MATIC,token,-1.3618850425040325,-0.910307114455418,no,0.04
,,,,,,,,USDC,token,-1297.620623,-1297.620623,,
22/06/2023,00:38:47,matic,0x8b6394ccc13d97b2bc162d57a146fda96133ccc950d02993cbdf48db79ad8c33,https://polygonscan.com/tx/0x8b6394ccc13d97b2bc162d57a146fda96133ccc950d02993cbdf48db79ad8c33,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.01
16/06/2023,23:56:44,matic,0xecd73e5074a662d7a376da1d587165251ad64ebfba4335037eb8a8bd45192860,https://polygonscan.com/tx/0xecd73e5074a662d7a376da1d587165251ad64ebfba4335037eb8a8bd45192860,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,1297.620623,1299.0480056853,no,
16/06/2023,23:55:23,bsc,0x02b53a02f3d7cbea23bcc9831faee6048eee4dca1ceabb34ca2b802770d7bf38,https://bscscan.com/tx/0x02b53a02f3d7cbea23bcc9831faee6048eee4dca1ceabb34ca2b802770d7bf38,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.001543502447957616,-0.3695144860410533,no,0.3
,,,,,,,,BUSD,token,-1298.919541,-1299.8287846786998,,
16/06/2023,23:54:56,bsc,0x251b2cb894fb315999378ea82139a82a1646261a52cbf7072fe68f80bc52246d,https://bscscan.com/tx/0x251b2cb894fb315999378ea82139a82a1646261a52cbf7072fe68f80bc52246d,approve,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,,,,,no,0.03
16/06/2023,23:54:29,bsc,0x2d2af93889927f7252b843d2bb91ea01c6a007f746677d1ae3a8ae211671d969,https://bscscan.com/tx/0x2d2af93889927f7252b843d2bb91ea01c6a007f746677d1ae3a8ae211671d969,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,1298.919541,1299.8287846786998,no,
16/06/2023,23:53:48,avax,0xf17f411d3790e3a392b9f48af13db5f93de3d83ee5f7f016b57443cfea1eb989,https://snowscan.xyz/tx/0xf17f411d3790e3a392b9f48af13db5f93de3d83ee5f7f016b57443cfea1eb989,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,AVAX,token,-0.051578412659882104,-0.5957306662216384,no,0.12
,,,,,,,,USDC,token,-1300.219759,-1301.6500007349002,,
16/06/2023,23:53:39,avax,0x3d9b37a22667fb010b16db1133698ef6c6aa64e78e697474c133079b73e95e71,https://snowscan.xyz/tx/0x3d9b37a22667fb010b16db1133698ef6c6aa64e78e697474c133079b73e95e71,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.02
07/06/2023,21:04:10,era,0x4018ebba2a92c7a8b715afe2fd5f28d3c31f10ea172dbfbf2dafc6f5c476a99c,https://era.zksync.network/tx/0x4018ebba2a92c7a8b715afe2fd5f28d3c31f10ea172dbfbf2dafc6f5c476a99c,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iZi,token,-1569.6312759992065,-34.217961816782704,no,0.43
07/06/2023,21:03:37,era,0x27ae9e31a8895b928a2db7cd1bcddbbfb5ee5fba2312994d8ee9a2b4b4383ef0,https://era.zksync.network/tx/0x27ae9e31a8895b928a2db7cd1bcddbbfb5ee5fba2312994d8ee9a2b4b4383ef0,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.09
07/06/2023,21:03:33,era,0x770461bacf83669bba4b7215bf197bbbbf7ce5efa3b6ccead237da662194cfd0,https://era.zksync.network/tx/0x770461bacf83669bba4b7215bf197bbbbf7ce5efa3b6ccead237da662194cfd0,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.11
07/06/2023,21:03:16,era,0xdb301b140d61ef7d629b6c55f19406763344102081b02b9506aa703d0f8d36fb,https://era.zksync.network/tx/0xdb301b140d61ef7d629b6c55f19406763344102081b02b9506aa703d0f8d36fb,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iZi,token,1569.6313298675218,34.217962991111975,no,0.76
,,,,,,,,ETH,token,-0.021,-38.47452,,
07/06/2023,19:27:22,era,0x0127dec46197d26012c49539feab9b45a853bdb7a5c5bd376f45b71f74eb90b2,https://era.zksync.network/tx/0x0127dec46197d26012c49539feab9b45a853bdb7a5c5bd376f45b71f74eb90b2,receive,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,0.01169200000000004,21.421147040000072,no,
03/06/2023,18:38:09,era,0x5cda44d6054fdd3eeefccb487523ea0ade1d750df28f1ba4688226bbc87ae041,https://era.zksync.network/tx/0x5cda44d6054fdd3eeefccb487523ea0ade1d750df28f1ba4688226bbc87ae041,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.11986803072664776,-226.79630753635388,no,0.3
03/06/2023,18:37:13,era,0x395f15ac0a81a2f248c3c1634e4d85be448502f0e1c7751a13537f623a936c31,https://era.zksync.network/tx/0x395f15ac0a81a2f248c3c1634e4d85be448502f0e1c7751a13537f623a936c31,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,WETH,token,0.10625502442595733,201.03981896513255,no,0.78
,,,,,,,,BUSD,token,-201.32329262427248,-201.30316029501006,,
03/06/2023,18:36:25,era,0x4d92b0ff94b7a67b47e496ff5e294498ffc26493f1f98258a0ae54c87e795c45,https://era.zksync.network/tx/0x4d92b0ff94b7a67b47e496ff5e294498ffc26493f1f98258a0ae54c87e795c45,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,WETH,token,0.013613018287494724,25.75651125085439,no,0.95
,,,,,,,,iZi,token,-1030.9481699481655,-25.26460251819141,,
03/06/2023,18:36:06,era,0x8c1eecc774a4aa6572464c53fe77aa875a06e3d2961a011a7da112934c63ba21,https://era.zksync.network/tx/0x8c1eecc774a4aa6572464c53fe77aa875a06e3d2961a011a7da112934c63ba21,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.24
03/06/2023,18:35:24,era,0x4935f03410d6241f09e6441ae37e7856714e9539c5ce693cb3c484a79c2b7833,https://era.zksync.network/tx/0x4935f03410d6241f09e6441ae37e7856714e9539c5ce693cb3c484a79c2b7833,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iZi,token,1005.5482730429948,24.642148045679523,no,0.8
,,,,,,,,BUSD,token,-25.099999999999902,-25.0974899999999,,
03/06/2023,18:34:53,era,0x6a84e03ef6b56125edaab33cd4ff3453c2634094bc90095610490a0f9b2ea59a,https://era.zksync.network/tx/0x6a84e03ef6b56125edaab33cd4ff3453c2634094bc90095610490a0f9b2ea59a,swapDesire,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iZi,token,25.4,0.6224569989724377,no,1.18
,,,,,,,,BUSD,token,-0.633836989389702,-0.633773605690763,,
03/06/2023,18:34:35,era,0x47dd782a29e08ed931ac6bd4b270ab3d31d47062f2edd73ca04fd75ac23c3a8d,https://era.zksync.network/tx/0x47dd782a29e08ed931ac6bd4b270ab3d31d47062f2edd73ca04fd75ac23c3a8d,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.17
03/06/2023,18:34:14,era,0xaad69d76abe7bf89f7c0208bb24ff3e02dca5e5b75f24e8ef181922b0705d113,https://era.zksync.network/tx/0xaad69d76abe7bf89f7c0208bb24ff3e02dca5e5b75f24e8ef181922b0705d113,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,BUSD,token,227.0571497459936,227.034444031019,no,1.36
,,,,,,,,ETH,token,-0.12,-227.046,,
03/06/2023,18:25:38,arb,0x85b2075c73d7634de572f34cf9fbd3645bbfbf8f4ac4b18ea8cf458e67d9c0d5,https://arbiscan.io/tx/0x85b2075c73d7634de572f34cf9fbd3645bbfbf8f4ac4b18ea8cf458e67d9c0d5,swapWithReferrer,0x33383265290421c704c6b09f4bf27ce574dc4203,XY Finance,ETH,token,-0.12,-227.046,no,0.36
03/06/2023,18:25:03,avax,0xbbf098aa43605b32cc4ead59b47b9dde54eb8b90d5266ba83a1f6dbe46c9ee5d,https://snowscan.xyz/tx/0xbbf098aa43605b32cc4ead59b47b9dde54eb8b90d5266ba83a1f6dbe46c9ee5d,Contract Interaction,0xcd2e3622d483c7dc855f72e5eafadcd577ac78b4,LayerZero Labs,USDC,token,1300.219759,1299.8296930723002,no,
,,,,,,,,AVAX,token,0.012003917670830356,0.1748970804639983,,
03/06/2023,18:24:42,matic,0xd870865304cb2d6cf4de825495507b4f95395737e0a1b276d1c08fefc373da73,https://polygonscan.com/tx/0xd870865304cb2d6cf4de825495507b4f95395737e0a1b276d1c08fefc373da73,batchSendNativeToken,0xac313d7491910516e06fbfc2a0b5bb49bb072d91,Socket,MATIC,token,7.4293395944345,6.681034222464274,no,
03/06/2023,18:24:35,arb,0x5104e2c5efa80b5e162100c1c4488ab20a57cd68ab85bf0fee01a0e2976765a3,https://arbiscan.io/tx/0x5104e2c5efa80b5e162100c1c4488ab20a57cd68ab85bf0fee01a0e2976765a3,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000360880234441889,-0.6828034475757762,no,0.4
,,,,,,,,USDC,token,-1301.871686,-1301.4811244942,,
03/06/2023,18:23:59,arb,0x2285a369897aa9f28c21af933d917b019eb934bef15e828b3f84d60ee72900e2,https://arbiscan.io/tx/0x2285a369897aa9f28c21af933d917b019eb934bef15e828b3f84d60ee72900e2,approve,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,,,,,no,0.15
03/06/2023,18:23:00,avax,0xba1a1f71a447a03d2ea0a1402969f113c180651c16b2c60a6e83b13e5866a06c,https://snowscan.xyz/tx/0xba1a1f71a447a03d2ea0a1402969f113c180651c16b2c60a6e83b13e5866a06c,batchSendNativeToken,0x040993fbf458b95871cd2d73ee2e09f4af6d56bb,Socket,AVAX,token,0.7181705823123201,10.463745384290505,no,
03/06/2023,18:22:36,bsc,0xaee0be7e046408538960e33610b1f676c1b32f57c0e99021e910ff1963deeb1d,https://bscscan.com/tx/0xaee0be7e046408538960e33610b1f676c1b32f57c0e99021e910ff1963deeb1d,receiveRequestV2Signed,0xb8f275fbf7a959f4bce59999a2ef122a099e81a8,Symbiosis,BNB,token,0.031778551757223196,9.744575110834921,no,
03/06/2023,18:22:16,arb,0x86a5b31180ffb3d3c3f3a42a84331a257b13d8bf356857d7b07b8c4049e587c8,https://arbiscan.io/tx/0x86a5b31180ffb3d3c3f3a42a84331a257b13d8bf356857d7b07b8c4049e587c8,execute,0x777777773491ff5cef6bb758f3baa9d70886909c,,ETH,token,-0.0038,-7.1897899999999995,no,0.51
03/06/2023,18:20:58,arb,0xbb987db02cd16dfa7e9c0ea57c6e24b11ab6a449275505f33e2203980d10652d,https://arbiscan.io/tx/0xbb987db02cd16dfa7e9c0ea57c6e24b11ab6a449275505f33e2203980d10652d,execute,0x777777773491ff5cef6bb758f3baa9d70886909c,,ETH,token,-0.0058,-10.973889999999999,no,1.05
03/06/2023,18:19:58,arb,0x48cd38242e83fb749eecc77da2de8c5ba6b03deb3bbd94125abe37e8d7c95901,https://arbiscan.io/tx/0x48cd38242e83fb749eecc77da2de8c5ba6b03deb3bbd94125abe37e8d7c95901,execute,0x777777773491ff5cef6bb758f3baa9d70886909c,,ETH,token,-0.0058,-10.973889999999999,no,0.43
03/06/2023,18:18:18,op,0xbb9182c219f885c95b9e4c71c6198bb222200dd223fb3f8f5ca5dcc9256664fe,https://optimistic.etherscan.io/tx/0xbb9182c219f885c95b9e4c71c6198bb222200dd223fb3f8f5ca5dcc9256664fe,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.009989916713414072,18.901421917615096,no,
03/06/2023,18:17:57,arb,0x40e57b1fde3517ec8959d42bb75518de472a4abb2569331f0c74b57d0ac824be,https://arbiscan.io/tx/0x40e57b1fde3517ec8959d42bb75518de472a4abb2569331f0c74b57d0ac824be,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.010834918316533652,-20.500207200797497,no,0.3
03/06/2023,18:16:55,arb,0xb7d2c14c90484370ae518b2c38bf3ff7fe1a2ab08d17fb074302b857e6981706,https://arbiscan.io/tx/0xb7d2c14c90484370ae518b2c38bf3ff7fe1a2ab08d17fb074302b857e6981706,swap,0xdd94018f54e565dbfc939f7c44a16e163faab331,ODOS,ETH,token,0.1577503387572894,298.4715284457294,no,0.49
,,,,,,,,USDC,token,-300,-299.91,,
03/06/2023,18:16:38,arb,0x5488dff7e179caa20548989453762cc1b71488d8d525b0a4f70347d3848b295e,https://arbiscan.io/tx/0x5488dff7e179caa20548989453762cc1b71488d8d525b0a4f70347d3848b295e,approve,0xdd94018f54e565dbfc939f7c44a16e163faab331,ODOS,,,,,no,0.13
17/05/2023,22:24:50,arb,0xaddfca482afb3e0028bf228fec8f2043aa46611e73e37099a13831007e62686b,https://arbiscan.io/tx/0xaddfca482afb3e0028bf228fec8f2043aa46611e73e37099a13831007e62686b,send,0x4e3f37d8eed9708b3033da17d9123e86527b5005,,ETH,token,-5.588,-10039.4008,no,0.12
16/05/2023,15:35:20,arb,0x549a8f89e541e31b3312650f8821c9c054403ce455dae1e2202699a74f3a0f88,https://arbiscan.io/tx/0x549a8f89e541e31b3312650f8821c9c054403ce455dae1e2202699a74f3a0f88,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,2.59792,4728.7599632,no,
16/05/2023,15:35:08,era,0xa6f3705342f65a2cc3f6d62d85122affd12b21e3bd31f843a22ebfad3621e2e6,https://era.zksync.network/tx/0xa6f3705342f65a2cc3f6d62d85122affd12b21e3bd31f843a22ebfad3621e2e6,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-2.600900000000009,-4734.184189000017,no,0.3
16/05/2023,15:34:21,arb,0xe5319088d5079215d5b52f564093bb06d493f28795a3166d58cbb50b5abdb053,https://arbiscan.io/tx/0xe5319088d5079215d5b52f564093bb06d493f28795a3166d58cbb50b5abdb053,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,2.9976,5456.261496,no,
16/05/2023,15:34:15,era,0x4cbf5e775b1583a781b563a77dba6dc316486e948a8a67be98e8c6d1317559f1,https://era.zksync.network/tx/0x4cbf5e775b1583a781b563a77dba6dc316486e948a8a67be98e8c6d1317559f1,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-3.000900000000009,-5462.268189000017,no,0.37
16/05/2023,15:18:34,era,0xad764d650bb5b5df5c6f54ecde7e3fb76f31cd4b8d58679a4e90f25cbb4940a3,https://era.zksync.network/tx/0xad764d650bb5b5df5c6f54ecde7e3fb76f31cd4b8d58679a4e90f25cbb4940a3,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USD+,token,0.000001,9.994148647846228e-7,no,1.35
,,,,,,,,ZAT,token,-4.125239753558612,-0.0000014645997572077492,,
16/05/2023,15:18:19,era,0xcd8006f2d004b493bc999d4c6aa3d2892b9e8ff1a298389feead78e79f64391d,https://era.zksync.network/tx/0xcd8006f2d004b493bc999d4c6aa3d2892b9e8ff1a298389feead78e79f64391d,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.48
16/05/2023,14:35:33,era,0x64823a584d586731b812da34868e42f4ffa58656062aa26ca21655b5d50383e3,https://era.zksync.network/tx/0x64823a584d586731b812da34868e42f4ffa58656062aa26ca21655b5d50383e3,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.09681299883394096,-176.21998860752768,no,0.39
16/05/2023,14:34:57,era,0x062d97756650fdf85e145cc731954120084e940fb291ef08a3eca1f0bfbd0f93,https://era.zksync.network/tx/0x062d97756650fdf85e145cc731954120084e940fb291ef08a3eca1f0bfbd0f93,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,WETH,token,0.0968129979338837,176.21998696923447,no,0.53
,,,,,,,,USD+,token,-176.496226,-176.39295184278623,,
16/05/2023,14:33:15,era,0x355ccd016cfee4ba913e19708e7e8559cddb40bcc67e86736cba94ae48496845,https://era.zksync.network/tx/0x355ccd016cfee4ba913e19708e7e8559cddb40bcc67e86736cba94ae48496845,addLiquidity2,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC/USD+ sSLP,token,4.626864509743523,4.701170044942101,no,1.87
,,,,,,,,USDC,token,-1.998572,-1.9979724284,,
,,,,,,,,USD+,token,-2.704383,-2.702800570270832,,
16/05/2023,14:31:36,era,0xcae17c7676d9309847fdc4b51cdcf56bec1e4149f8d800cb8219b671544220d0,https://era.zksync.network/tx/0xcae17c7676d9309847fdc4b51cdcf56bec1e4149f8d800cb8219b671544220d0,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.31
16/05/2023,14:31:06,era,0x9ba16b88f82386a231ba779d1c73a806c67e1dec3212ceeaf4811a33d434c42b,https://era.zksync.network/tx/0x9ba16b88f82386a231ba779d1c73a806c67e1dec3212ceeaf4811a33d434c42b,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,1.998572,1.9979724284,no,0.96
,,,,,,,,USD+,token,-2,-1.9988297295692454,,
16/05/2023,14:30:46,era,0x0d5eefa16a434964e23412bc130132a064b85dafe57872ab6d0984aaccca6c2c,https://era.zksync.network/tx/0x0d5eefa16a434964e23412bc130132a064b85dafe57872ab6d0984aaccca6c2c,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.36
16/05/2023,14:30:25,era,0x71992c72a0839606c1345207f4a4219ade4b0555d91ef52b4026d28202dd2313,https://era.zksync.network/tx/0x71992c72a0839606c1345207f4a4219ade4b0555d91ef52b4026d28202dd2313,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USD+,token,181.200609,181.09458214262628,no,0.48
,,,,,,,,BUSD,token,-181.33280495110915,-181.31467167061405,,
16/05/2023,14:29:55,era,0x7c5c836370ac11106bc58b336dd1eb342aa9674b4ab19301f2af28a37f7650d4,https://era.zksync.network/tx/0x7c5c836370ac11106bc58b336dd1eb342aa9674b4ab19301f2af28a37f7650d4,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.36
16/05/2023,14:29:38,era,0xc6eaef2614834eaf7b3dc98d98ee4d237a16a5dee60c487c2e4b8c5da1887a52,https://era.zksync.network/tx/0xc6eaef2614834eaf7b3dc98d98ee4d237a16a5dee60c487c2e4b8c5da1887a52,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD,token,181.33280495110915,181.31467167061405,no,0.65
,,,,,,,,USDC,token,-181.360977,-181.3065687069,,
16/05/2023,14:28:53,era,0x5e53c2c7048e9769f7feee514eacb5c44ea6725bc54fa3d581541885c3a45f22,https://era.zksync.network/tx/0x5e53c2c7048e9769f7feee514eacb5c44ea6725bc54fa3d581541885c3a45f22,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.36
16/05/2023,14:28:39,era,0x58a3d5c5c7f8168ac2a879a170ba303804ea77315934916a0186710c000b134c,https://era.zksync.network/tx/0x58a3d5c5c7f8168ac2a879a170ba303804ea77315934916a0186710c000b134c,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,181.360977,181.3065687069,no,0.51
,,,,,,,,ETH,token,-0.1,-182.02100000000002,,
16/05/2023,14:20:07,era,0x93b582d5b2fd942d44bfaff5f497164fdc866fcdef04e1543f53f067434e2b4a,https://era.zksync.network/tx/0x93b582d5b2fd942d44bfaff5f497164fdc866fcdef04e1543f53f067434e2b4a,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.009000571548924592,-16.382930339068032,no,0.45
16/05/2023,14:19:25,era,0xa03a73d49c10cf40c7ae8a73da07d74121340624bfacca2696c48eb0c76acffa,https://era.zksync.network/tx/0xa03a73d49c10cf40c7ae8a73da07d74121340624bfacca2696c48eb0c76acffa,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,WETH,token,0.009000571531159142,16.382930306731183,no,1.03
,,,,,,,,ZAT,token,-41252393.39099814,-14.64599610060846,,
16/05/2023,14:16:18,era,0x9d5ca7f5edcb62c5d6710d1e8dac02f52349ee0ba3709f78a6f200eb658169c1,https://era.zksync.network/tx/0x9d5ca7f5edcb62c5d6710d1e8dac02f52349ee0ba3709f78a6f200eb658169c1,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.3
16/05/2023,13:39:50,era,0x9ba9b267341b62cc38b3208219e38d36417a901173713066f27b02d3c7f4f94d,https://era.zksync.network/tx/0x9ba9b267341b62cc38b3208219e38d36417a901173713066f27b02d3c7f4f94d,Contract Interaction,0x06993b7a3751e22f206047d169c97a05bd268bac,,,,,,no,1.04
16/05/2023,13:37:47,eth,0x414fdc3ad6fc39fbb9582e6abf430ace88aa7f82ec843df9ab5abb8b9e7ecfc9,https://etherscan.io/tx/0x414fdc3ad6fc39fbb9582e6abf430ace88aa7f82ec843df9ab5abb8b9e7ecfc9,requestL2Transaction,0x32400084c286cf3e17e7b677ea9583e60a000324,zkSync Era,ETH,token,-5.614935607743605,-10194.533238775366,no,10.36
16/05/2023,12:29:19,era,0x5a50a2dfc5fc3bedea79e9229608af80cd1f2a3ef34dba42dde58e07753e9f6f,https://era.zksync.network/tx/0x5a50a2dfc5fc3bedea79e9229608af80cd1f2a3ef34dba42dde58e07753e9f6f,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,ZAT,token,41252393.31873669,14.645996074953198,no,0.67
,,,,,,,,WETH,token,-0.009178226046597635,-16.706298832277483,,
16/05/2023,12:28:54,era,0x0f68e7152f917961b50f02d5be577b97d56182a1bdab917dbc3fbdd0c6c88c8e,https://era.zksync.network/tx/0x0f68e7152f917961b50f02d5be577b97d56182a1bdab917dbc3fbdd0c6c88c8e,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.31
16/05/2023,12:28:36,era,0x52f95982b97ad48ce8c1cb23e331a4bc31cb6b297591304eac95561c88180da1,https://era.zksync.network/tx/0x52f95982b97ad48ce8c1cb23e331a4bc31cb6b297591304eac95561c88180da1,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,WETH,token,0.009178226964420331,16.70630050290753,no,0.64
,,,,,,,,ZAT,token,-41975007.802498795,-14.90254867812246,,
16/05/2023,12:27:36,era,0x40d8666e9ce7b5b81c56de7b3ba34d6d3b0fe205916690d36e8748accb1a53e2,https://era.zksync.network/tx/0x40d8666e9ce7b5b81c56de7b3ba34d6d3b0fe205916690d36e8748accb1a53e2,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.31
16/05/2023,00:01:23,eth,0xdfc6b3412a2d68814b2eae05fd0112dc5eef02cdd4d3d1f52f6620cdef63edf2,https://etherscan.io/tx/0xdfc6b3412a2d68814b2eae05fd0112dc5eef02cdd4d3d1f52f6620cdef63edf2,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,ETH,token,5.6189,10108.625856,no,
12/05/2023,23:21:50,arb,0x13ce603b933285e1f14128a439853edefc4ff9d8eb046feae040dbe1260cca63,https://arbiscan.io/tx/0x13ce603b933285e1f14128a439853edefc4ff9d8eb046feae040dbe1260cca63,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,USDC,token,1601.871666,1601.0707301670002,no,0.56
,,,,,,,,USDT,token,-1601,-1601.600375,,
12/05/2023,23:21:42,arb,0x7a3042d99ac3613e7f0ffaf6d72e60966ce363ba20a6d0fff2daec999a346c00,https://arbiscan.io/tx/0x7a3042d99ac3613e7f0ffaf6d72e60966ce363ba20a6d0fff2daec999a346c00,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.14
10/05/2023,20:56:13,era,0xc28c60a553679f40b8eef6645289428bb611ed6f6b7550ccad932b55ded315f3,https://era.zksync.network/tx/0xc28c60a553679f40b8eef6645289428bb611ed6f6b7550ccad932b55ded315f3,claim,0x9aa48260dc222ca19bdd1e964857f6a2015f4078,zkApe,ZAT,token,41975012,8.87902815275261,no,2.59
10/05/2023,17:58:38,era,0x2fca40a62a4e6004219c8cfa5a72ab5f4c602b2ba21e4a2d4da1c72a2f56f806,https://era.zksync.network/tx/0x2fca40a62a4e6004219c8cfa5a72ab5f4c602b2ba21e4a2d4da1c72a2f56f806,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.005190000000000019,9.553959600000034,no,
10/05/2023,17:58:24,arb,0xcdb440e14f7de3be1c780ef73227926ca8ea81b043df13dfefc3490083e27a6d,https://arbiscan.io/tx/0xcdb440e14f7de3be1c780ef73227926ca8ea81b043df13dfefc3490083e27a6d,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.006800000000009014,-12.734020000016882,no,0.24
