Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
08/04/2022,18:09:06,bsc,0xb869c0b9c33e24d11ee5599535b57b091253681ff86830ac4b9f0f30a900b56f,https://bscscan.com/tx/0xb869c0b9c33e24d11ee5599535b57b091253681ff86830ac4b9f0f30a900b56f,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDC,token,1350.0684167016248,1350.0684167016248,no,0.43
,,,,,,,,USDT,token,-1355.2084703193455,-1355.2084703193455,,
08/04/2022,18:09:06,bsc,0x7e37509a6660fe7a2bc22cdba153f019b72f4216bbcf65201cb15e06f300853f,https://bscscan.com/tx/0x7e37509a6660fe7a2bc22cdba153f019b72f4216bbcf65201cb15e06f300853f,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.09
08/04/2022,18:08:24,bsc,0xb7ec1bdf9ecd8f126277bb069f7e0bbc06bb2394a1d9a5278f51e40d0d9e9377,https://bscscan.com/tx/0xb7ec1bdf9ecd8f126277bb069f7e0bbc06bb2394a1d9a5278f51e40d0d9e9377,receive,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,BNB,token,0.05171594,21.798268710000002,no,
08/04/2022,18:07:30,bsc,0x96b94a4f2b425d4bef1a7e8f890d54711a4147b458899f9f6549f9c36c0b64af,https://bscscan.com/tx/0x96b94a4f2b425d4bef1a7e8f890d54711a4147b458899f9f6549f9c36c0b64af,receive,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,USDT,token,1355.2084703193455,1355.2084703193455,no,
19/02/2022,11:13:56,eth,0x3edcc5a9132f878e11c80fa735aa9c0cf083d89b498ae50093f0913e6deb05a8,https://etherscan.io/tx/0x3edcc5a9132f878e11c80fa735aa9c0cf083d89b498ae50093f0913e6deb05a8,send,0x3f5aedf6ad874ef487cf9d29e689a41319d9c5bd,,ETH,token,-0.013469096246480598,-37.223598459661176,no,2.16
19/02/2022,11:13:09,arb,0x7b05e6193f5a0dc4b44a1cd2e70c8a6776a9a3f8af01ce93a17381e2bb432561,https://arbiscan.io/tx/0x7b05e6193f5a0dc4b44a1cd2e70c8a6776a9a3f8af01ce93a17381e2bb432561,createRetryableTicket,0x000000000000000000000000000000000000006e,,,,,,no,
19/02/2022,11:09:00,eth,0x57319616021895b387ddd97d437b0fd18efa68639ae89bab974d0e7bd8e6ba93,https://etherscan.io/tx/0x57319616021895b387ddd97d437b0fd18efa68639ae89bab974d0e7bd8e6ba93,depositEth,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,Arbitrum Bridge,ETH,token,-0.002,-5.52726,no,10.1
19/02/2022,10:57:58,op,0x037c396f1073dee0c497a203203f1e02001ffe00d85dc08157a232ed05cbdb55,https://optimistic.etherscan.io/tx/0x037c396f1073dee0c497a203203f1e02001ffe00d85dc08157a232ed05cbdb55,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.007,0,no,
19/02/2022,10:48:18,eth,0x09ed50f754800f35079100fa4ebd42bb3d32e129616ea82273bfdc64caa72913,https://etherscan.io/tx/0x09ed50f754800f35079100fa4ebd42bb3d32e129616ea82273bfdc64caa72913,depositETH,0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,Optimism Bridge,ETH,token,-0.007,-19.34541,no,12.98
19/02/2022,10:40:54,eth,0x53594ed6d0d1b0b8d7259745a6ced1e42284cc3c20401798c6c0c00e0747da4d,https://etherscan.io/tx/0x53594ed6d0d1b0b8d7259745a6ced1e42284cc3c20401798c6c0c00e0747da4d,receive,0xf345ac0e95100d66caa43e5cb3e492bb05a7e76f,,ETH,token,0.03,82.9089,no,
05/02/2022,11:36:34,op,0xcb136067ed5a71accfca4d4e42e8d77c4f4e94adf5924af22dd406e0d5b1fc79,https://optimistic.etherscan.io/tx/0xcb136067ed5a71accfca4d4e42e8d77c4f4e94adf5924af22dd406e0d5b1fc79,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.92
05/02/2022,11:36:34,op,0x65534af2edb8ef9519de561c14d3612e510c5619ac141cd3f7ee08a5680f7e2c,https://optimistic.etherscan.io/tx/0x65534af2edb8ef9519de561c14d3612e510c5619ac141cd3f7ee08a5680f7e2c,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.72
05/02/2022,11:36:34,op,0x4d96edddffb8f2a5c0b47de8642dba686202f12b17c250d9f4492e8b5b16814a,https://optimistic.etherscan.io/tx/0x4d96edddffb8f2a5c0b47de8642dba686202f12b17c250d9f4492e8b5b16814a,send,0xfd3921f5aca2e7316d3642698485746287c65b8f,,ETH,token,-0.04660721,-140.4112112065,no,0.75
05/02/2022,11:36:34,op,0xc4d2bf533491f58e512251b5808da449ec5916176c2c39c0fa95c5ffd1e759f4,https://optimistic.etherscan.io/tx/0xc4d2bf533491f58e512251b5808da449ec5916176c2c39c0fa95c5ffd1e759f4,receive,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,ETH,token,0.04850638,146.132745707,no,
05/02/2022,11:36:34,op,0xd8128483822ae98001e5f98a9e37691835773fa89092e66dfecf0e37293f4074,https://optimistic.etherscan.io/tx/0xd8128483822ae98001e5f98a9e37691835773fa89092e66dfecf0e37293f4074,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,sUSD,token,5929.830804978005,5909.591482507408,no,1.3
,,,,,,,,DAI,token,-5897.545716131134,-5894.596943273069,,
05/02/2022,11:36:34,op,0xe419518d1a14ef3b126ab3ff12ecd545826728a9af3b80cbb3a513fe1241e321,https://optimistic.etherscan.io/tx/0xe419518d1a14ef3b126ab3ff12ecd545826728a9af3b80cbb3a513fe1241e321,send,0xfd3921f5aca2e7316d3642698485746287c65b8f,,sUSD,token,-5929.830804978005,-5909.591482507408,no,0.87
05/02/2022,11:36:34,op,0x4403ff3308097c2760f01bd73a384b1e93f54b13fdd06366c398a033a27a8aec,https://optimistic.etherscan.io/tx/0x4403ff3308097c2760f01bd73a384b1e93f54b13fdd06366c398a033a27a8aec,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,DAI,token,5897.545716131134,5894.596943273069,no,1.01
,,,,,,,,sUSD,token,-5935.762779898525,-5915.5032107872985,,
05/02/2022,11:36:34,op,0x414b56e2f81f1a1c983d2914c5ce495ae2c7191379c039018f5c8e01c5b1e70e,https://optimistic.etherscan.io/tx/0x414b56e2f81f1a1c983d2914c5ce495ae2c7191379c039018f5c8e01c5b1e70e,receive,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,sUSD,token,5935.762779898525,5915.5032107872985,no,
04/02/2022,23:27:14,arb,0x1cb2a11ff1247e1aa6fe2f3d75663660d59ab4bf3a22e0d7eb013a470abf0826,https://arbiscan.io/tx/0x1cb2a11ff1247e1aa6fe2f3d75663660d59ab4bf3a22e0d7eb013a470abf0826,send,0xfd3921f5aca2e7316d3642698485746287c65b8f,,ETH,token,-0.02601113236571501,-77.9030813239928,no,1.47
04/02/2022,23:26:35,arb,0x40e6589de0ef58f9df6fa8a932a1afd943afd3f98cb09772dc61f95504c107fd,https://arbiscan.io/tx/0x40e6589de0ef58f9df6fa8a932a1afd943afd3f98cb09772dc61f95504c107fd,send,0xfd3921f5aca2e7316d3642698485746287c65b8f,,USDT,token,-5875.796965,-5875.796965,no,1.85
04/02/2022,23:25:36,arb,0xc6a51ba8e8d5d44f84cbcc892f74e6f3944a94dfe34ea9f8203ab111a6f44d88,https://arbiscan.io/tx/0xc6a51ba8e8d5d44f84cbcc892f74e6f3944a94dfe34ea9f8203ab111a6f44d88,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDT,token,5875.796965,5875.796965,no,2.74
,,,,,,,,USDC,token,-5877.341854,-5877.341854,,
04/02/2022,23:25:36,arb,0x02375ce780f0254dffebd5f4b962149e9267fcb8dc4d07b9c83eb9c35a0229a1,https://arbiscan.io/tx/0x02375ce780f0254dffebd5f4b962149e9267fcb8dc4d07b9c83eb9c35a0229a1,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.97
04/02/2022,23:22:28,arb,0xa065e9f053b3529ac38d61b56474da36c335d8c1afd353161ecfd264b0b60d0c,https://arbiscan.io/tx/0xa065e9f053b3529ac38d61b56474da36c335d8c1afd353161ecfd264b0b60d0c,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.97
04/02/2022,23:22:28,arb,0xe39f9173e672987da66204eadb8a512d70c96d8c9d90d945d40dbec36df2621d,https://arbiscan.io/tx/0xe39f9173e672987da66204eadb8a512d70c96d8c9d90d945d40dbec36df2621d,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDC,token,5877.341854,5877.341854,no,2.74
,,,,,,,,USDT,token,-5881.677166,-5881.677166,,
04/02/2022,23:21:28,arb,0xe47db491b415a2d12ba891668e68ed236941ece626a40a048efbfac98de943cc,https://arbiscan.io/tx/0xe47db491b415a2d12ba891668e68ed236941ece626a40a048efbfac98de943cc,receive,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,ETH,token,0.030489817516870146,91.31669856485091,no,
04/02/2022,23:21:28,arb,0xdcb08868006c8851d199d8cf2b8e2d6b75fafd5453c99bdce8ae8ca68924f5c0,https://arbiscan.io/tx/0xdcb08868006c8851d199d8cf2b8e2d6b75fafd5453c99bdce8ae8ca68924f5c0,receive,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,USDT,token,5881.677166,5881.677166,no,
01/02/2022,16:41:57,eth,0xc770306a49aa132231ba1d82ebca2de2f4cd45f51229a3cb70c7bea2dbe9a5ef,https://etherscan.io/tx/0xc770306a49aa132231ba1d82ebca2de2f4cd45f51229a3cb70c7bea2dbe9a5ef,send,0x70c443197eeee24edd78e9a82456692424b04a2d,,ETH,token,-0.346621843139768,-966.1147998544557,no,5.44
31/01/2022,17:31:55,eth,0x83b401f8d852440fd77350fe3c924743dfc02d9f7e81e23e4268dd2b9f29c7ed,https://etherscan.io/tx/0x83b401f8d852440fd77350fe3c924743dfc02d9f7e81e23e4268dd2b9f29c7ed,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,ETH,token,0.35,940.429,no,
31/01/2022,10:21:11,eth,0xda6091f237fb716cb1e8cf821b33d80210814bee10e55425bd4f5487bc35e112,https://etherscan.io/tx/0xda6091f237fb716cb1e8cf821b33d80210814bee10e55425bd4f5487bc35e112,send,0x95cb0d7f12415b2e4e7afd5722c2353c2b22bd0f,,ETH,token,-0.33749680851031305,-906.8336746587006,no,5.38
29/01/2022,18:22:35,eth,0x07c3d6f31995a089c7b392f1dafc44f6be4b339cd5a7c9f3190588878432cf1c,https://etherscan.io/tx/0x07c3d6f31995a089c7b392f1dafc44f6be4b339cd5a7c9f3190588878432cf1c,receive,0xe59b14774d5f0757597b3d79d23daf49df57d8e6,,ETH,token,0.34,884.4862,no,
