Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
21/05/2023,16:56:43,op,0x9d467e7d0706782b9b011c0eccde3189b581314feef68c2d787552bfae26623d,https://optimistic.etherscan.io/tx/0x9d467e7d0706782b9b011c0eccde3189b581314feef68c2d787552bfae26623d,swapETH,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,Stargate,ETH,token,-0.30054801355245403,-543.0662166482002,no,0.31
21/05/2023,16:56:28,op,0x8f2b2a45840a57d18e6e60c59053ca92140184c4ad1a9cd6a7006f27c31c19ca,https://optimistic.etherscan.io/tx/0x8f2b2a45840a57d18e6e60c59053ca92140184c4ad1a9cd6a7006f27c31c19ca,swapETH,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,Stargate,ETH,token,-0.23054801355245402,-416.58181664820023,no,0.31
21/05/2023,16:55:58,op,0x07db728a4c95b1a8c1377355df0242364e105969efc2a5bd14007096e087517c,https://optimistic.etherscan.io/tx/0x07db728a4c95b1a8c1377355df0242364e105969efc2a5bd14007096e087517c,swapETH,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,Stargate,ETH,token,-0.13254801355245402,-239.50365664820023,no,0.31
21/05/2023,16:55:43,op,0x22694d0667a03f8a2901b2169720be7d7798ea91b5c6369aac797a61160804de,https://optimistic.etherscan.io/tx/0x22694d0667a03f8a2901b2169720be7d7798ea91b5c6369aac797a61160804de,swapETH,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,Stargate,ETH,token,-0.09054801355245401,-163.61301664820022,no,0.31
21/05/2023,16:55:13,op,0x413956a5907d59115d1533315daf30dd0fb75d3893419d1b42cf8a6d695e65aa,https://optimistic.etherscan.io/tx/0x413956a5907d59115d1533315daf30dd0fb75d3893419d1b42cf8a6d695e65aa,swapETH,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,Stargate,ETH,token,-1.000548013552454,-1807.9102166482003,no,0.31
21/05/2023,16:52:34,arb,0xac01ced38f600b6fac1b78458daae0e2ffdf203d49c137326067877006585af3,https://arbiscan.io/tx/0xac01ced38f600b6fac1b78458daae0e2ffdf203d49c137326067877006585af3,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-2.5506820448377643,-4608.878400458253,no,0.28
21/05/2023,16:50:37,arb,0xb4912ea3bc9d2448e93292bad43a294163349b8e7ac1af79b8445104249662f6,https://arbiscan.io/tx/0xb4912ea3bc9d2448e93292bad43a294163349b8e7ac1af79b8445104249662f6,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,2.54745,4603.038354,no,
21/05/2023,16:50:21,era,0xa16614841081df2213e858b7672d2cf7af9e5744fea5373aeadd6f3c77cdb044,https://era.zksync.network/tx/0xa16614841081df2213e858b7672d2cf7af9e5744fea5373aeadd6f3c77cdb044,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-2.5509000000000093,-4609.272228000017,no,0.17
21/05/2023,16:49:57,op,0xfd5f43ec3052937761fad18397788c02ffc1abdbc5a01351963764061cd33e3e,https://optimistic.etherscan.io/tx/0xfd5f43ec3052937761fad18397788c02ffc1abdbc5a01351963764061cd33e3e,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,2.997,5415.33924,no,
21/05/2023,16:49:51,era,0xcc93766c94d9a238325e5bf5089ba9cac7351ab26725a0f2c268ce02da73e04a,https://era.zksync.network/tx/0xcc93766c94d9a238325e5bf5089ba9cac7351ab26725a0f2c268ce02da73e04a,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-3.0017000000000094,-5423.831764000017,no,0.17
21/05/2023,16:49:18,era,0x6863e08cece9391c083d4938fb43b3a3e6f47fc3ebaf34ceb55545fcfa598b84,https://era.zksync.network/tx/0x6863e08cece9391c083d4938fb43b3a3e6f47fc3ebaf34ceb55545fcfa598b84,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,WETH,token,-5.5,-9938.060000000001,no,0.2
21/05/2023,16:49:04,era,0x4ef0b726281c51251afee981c88ace59287bc87ce853eb0cbb9bb3b21187961f,https://era.zksync.network/tx/0x4ef0b726281c51251afee981c88ace59287bc87ce853eb0cbb9bb3b21187961f,approve,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,,,,,no,0.15
21/05/2023,16:48:50,era,0x7fbde7476d710a10f27fb016f9fe63a684c90df482e9c5329eab62565b89ed79,https://era.zksync.network/tx/0x7fbde7476d710a10f27fb016f9fe63a684c90df482e9c5329eab62565b89ed79,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,WETH,token,5.5,9938.060000000001,no,0.32
,,,,,,,,ETH,token,-5.5,-9938.060000000001,,
21/05/2023,16:48:14,era,0xcdf6e8bea695b819b56a29579b0d0293ec30756a529a204f12095fec4530ad43,https://era.zksync.network/tx/0xcdf6e8bea695b819b56a29579b0d0293ec30756a529a204f12095fec4530ad43,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-5,-9034.6,no,0.26
21/05/2023,16:47:58,era,0xef8557a99d37ebc085964f53c85ea65cec536d340fe06c646f41ea3f70e67221,https://era.zksync.network/tx/0xef8557a99d37ebc085964f53c85ea65cec536d340fe06c646f41ea3f70e67221,deposit,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,5,9034.6,no,0.26
,,,,,,,,ETH,token,-5,-9034.6,,
21/05/2023,16:42:50,era,0xdcf99ee6616c5c1081b37a77b3c75d610ac5882393b762e4f5f61390c85f1f0f,https://era.zksync.network/tx/0xdcf99ee6616c5c1081b37a77b3c75d610ac5882393b762e4f5f61390c85f1f0f,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.29193047322108795,-527.4950106726483,no,0.24
21/05/2023,16:42:03,era,0x39f5eab17eb8b518bfb0232ffcebf0206d3664a51f2468e30c2db015f7c50ae3,https://era.zksync.network/tx/0x39f5eab17eb8b518bfb0232ffcebf0206d3664a51f2468e30c2db015f7c50ae3,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,WETH,token,0.29193047322108795,527.4950106726483,no,0.68
,,,,,,,,BUSD,token,-532.8370725870886,-532.7305051725713,,
21/05/2023,16:41:42,era,0x5d05aca8d0997c6aa8e5da07ca400dcd9904529cf4561a3790f812849ee3dcbf,https://era.zksync.network/tx/0x5d05aca8d0997c6aa8e5da07ca400dcd9904529cf4561a3790f812849ee3dcbf,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.13
21/05/2023,16:41:13,era,0x39c21689796b043f96ee91f44661023a11ba193bf1fc48c68313f0334cd8124d,https://era.zksync.network/tx/0x39c21689796b043f96ee91f44661023a11ba193bf1fc48c68313f0334cd8124d,burnLiquiditySingle,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD,token,1.0514068361182831,1.0511965547510596,no,0.93
,,,,,,,,BUSD/USDC sSLP,token,-0.5,-1.0512511287335602,,
21/05/2023,16:40:52,era,0x2af11d6da5c43995ef14cd661dee661bf8f77cfd3ba0c4599713f746d7a4c992,https://era.zksync.network/tx/0x2af11d6da5c43995ef14cd661dee661bf8f77cfd3ba0c4599713f746d7a4c992,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.23
21/05/2023,16:40:27,era,0x04258e3ffe25ec5ca31b970979fc9859859a69cb84ec0c7a0d1d6dbb6500656c,https://era.zksync.network/tx/0x04258e3ffe25ec5ca31b970979fc9859859a69cb84ec0c7a0d1d6dbb6500656c,addLiquidity2,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD/USDC sSLP,token,6.175836395699665,12.98470996370615,no,1.23
,,,,,,,,USDC,token,-5.996072,-5.9942731784,,
,,,,,,,,BUSD,token,-6.992631068026889,-6.991232541813284,,
21/05/2023,16:40:15,era,0xc1ae5e91006d210957ea17963046067cf585fa2a8236f5acb533ac0503f98a09,https://era.zksync.network/tx/0xc1ae5e91006d210957ea17963046067cf585fa2a8236f5acb533ac0503f98a09,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.24
21/05/2023,16:39:51,era,0x1e830afed2bf1cd09de07433c655321002be0de1cc469c028b107ff31dd86368,https://era.zksync.network/tx/0x1e830afed2bf1cd09de07433c655321002be0de1cc469c028b107ff31dd86368,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,5.996072,5.9942731784,no,0.45
,,,,,,,,BUSD,token,-6,-5.9988,,
21/05/2023,16:39:21,era,0xd896621a05f85cfd9e5afcd9dde853549e38979fab4dbd3390eb5d0ef5c23f2b,https://era.zksync.network/tx/0xd896621a05f85cfd9e5afcd9dde853549e38979fab4dbd3390eb5d0ef5c23f2b,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.24
21/05/2023,16:38:49,era,0x8e0eceedf9e6420090bbd4d19905033801dc56de9901295ee2fdc3d6164ef3bf,https://era.zksync.network/tx/0x8e0eceedf9e6420090bbd4d19905033801dc56de9901295ee2fdc3d6164ef3bf,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD,token,544.7782968189972,544.6693411596334,no,1.02
,,,,,,,,USD+,token,-544.85304,-544.6957856951898,,
21/05/2023,16:37:46,era,0xf2aef5ee12d7396a6419b9a22f6def116b641584674cb905d00fd7447ae7ac17,https://era.zksync.network/tx/0xf2aef5ee12d7396a6419b9a22f6def116b641584674cb905d00fd7447ae7ac17,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.24
21/05/2023,16:37:13,era,0xb385ba9185bedc1d4375e40e0ac2b662e07eef79c18b52fae6805618029b324b,https://era.zksync.network/tx/0xb385ba9185bedc1d4375e40e0ac2b662e07eef79c18b52fae6805618029b324b,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USD+,token,544.85304,544.6957856951898,no,1.01
,,,,,,,,ETH,token,-0.3,-542.076,,
21/05/2023,16:36:46,era,0xe5e017929e5045ee8b166f15298ed168b00823f57911dddf6a8afcf15b9a00af,https://era.zksync.network/tx/0xe5e017929e5045ee8b166f15298ed168b00823f57911dddf6a8afcf15b9a00af,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-2.9784230240417404,-5381.772130601502,no,0.24
21/05/2023,16:36:05,era,0x310743e87d514272b555362e9ee0163aa702eaf69b6584a62af45ef9e7ac2c61,https://era.zksync.network/tx/0x310743e87d514272b555362e9ee0163aa702eaf69b6584a62af45ef9e7ac2c61,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,WETH,token,2.9735164259679565,5372.90630041002,no,0.59
,,,,,,,,BUSD,token,-5403.729927412108,-5402.649181426626,,
21/05/2023,16:35:57,era,0xaf16d4821329f9f0c5780b357518d2e5771c3396a3c0fb40a5745fb0f497a8f1,https://era.zksync.network/tx/0xaf16d4821329f9f0c5780b357518d2e5771c3396a3c0fb40a5745fb0f497a8f1,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.24
21/05/2023,16:35:30,era,0x77beb327bce2a3b5432a4e199243637d1de4b177db1138915bec8e822a2643ab,https://era.zksync.network/tx/0x77beb327bce2a3b5432a4e199243637d1de4b177db1138915bec8e822a2643ab,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,WETH,token,0.004906598073783765,8.865830191481361,no,0.75
,,,,,,,,ZAT,token,-41975012,-11.332827773305478,,
21/05/2023,16:35:06,era,0xe54f84bd78fc263529e09c340f642d5ff6cf5997ca010b2227e99a2625b87b43,https://era.zksync.network/tx/0xe54f84bd78fc263529e09c340f642d5ff6cf5997ca010b2227e99a2625b87b43,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.24
21/05/2023,16:32:48,era,0x25868dcafcef15ee44fb9ec5efe6af1cb5dc7b2ed7b558521446b44710948dd4,https://era.zksync.network/tx/0x25868dcafcef15ee44fb9ec5efe6af1cb5dc7b2ed7b558521446b44710948dd4,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD,token,5403.729927412108,5402.649181426626,no,0.59
,,,,,,,,ETH,token,-3,-5420.76,,
21/05/2023,13:21:28,era,0x24f3d4e83fa86c25422327892ed7ec4464d6f733110620e517a8761cc24d502f,https://era.zksync.network/tx/0x24f3d4e83fa86c25422327892ed7ec4464d6f733110620e517a8761cc24d502f,Contract Interaction,0x9afe6f1cb40fae2beabc0d02f8dd0fe11d3c9e1d,,,,,,no,0.68
21/05/2023,13:19:23,eth,0x88781eba57998b2b259beb1d70c513a11e499e49376f9657aa8c3cdab19271b3,https://etherscan.io/tx/0x88781eba57998b2b259beb1d70c513a11e499e49376f9657aa8c3cdab19271b3,requestL2Transaction,0x32400084c286cf3e17e7b677ea9583e60a000324,zkSync Era,ETH,token,-5.600751613035479,-10191.743717756792,no,6.84
21/05/2023,13:16:35,eth,0x6dfeb5189115e966ee58ecc91687e50c3583c179762e0060483cafff8240a296,https://etherscan.io/tx/0x6dfeb5189115e966ee58ecc91687e50c3583c179762e0060483cafff8240a296,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,ETH,token,5.59889,10188.3561219,no,
10/05/2023,18:02:07,era,0x43716bd3637175f60fcac19e8107d4f1db09bcfe6c719eb70fda684acf7a9373,https://era.zksync.network/tx/0x43716bd3637175f60fcac19e8107d4f1db09bcfe6c719eb70fda684acf7a9373,claim,0x9aa48260dc222ca19bdd1e964857f6a2015f4078,zkApe,ZAT,token,41975012,8.87902815275261,no,3.15
10/05/2023,18:01:46,era,0x3b1c1ff35ff70eecc9d2582d6b606ec9de0b539b6d2e8e26879877b39ed98604,https://era.zksync.network/tx/0x3b1c1ff35ff70eecc9d2582d6b606ec9de0b539b6d2e8e26879877b39ed98604,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.007190000000000019,13.235639600000034,no,
10/05/2023,18:01:34,arb,0xef6f7ab7d39230933e0f21613c57e946353530209665ec5bd496dd90ba89981b,https://arbiscan.io/tx/0xef6f7ab7d39230933e0f21613c57e946353530209665ec5bd496dd90ba89981b,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.008800000000009014,-16.47932000001688,no,0.24
15/04/2023,13:47:20,arb,0x9d494ce39e0ed83e898f20b66e47d4c3e98f1b68373e63600f41ae8e6ab67e9e,https://arbiscan.io/tx/0x9d494ce39e0ed83e898f20b66e47d4c3e98f1b68373e63600f41ae8e6ab67e9e,swapAndBridge,0x0a9f824c05a74f577a536a8a0c673183a872dff4,Testnet Bridge,ETH,token,-0.0012672345102835941,-2.6593549815556368,no,0.23
26/02/2023,19:39:08,arb,0x4846cb655ac5bcc574f346933ef5ce958313140d2a04829528a00274dcc37baf,https://arbiscan.io/tx/0x4846cb655ac5bcc574f346933ef5ce958313140d2a04829528a00274dcc37baf,anySwapInAuto,0x650af55d5877f289837c30b94af91538a7504b76,Multichain,ETH,token,0.009779,15.693632569999998,no,
26/02/2023,19:05:34,matic,0xbb2febbc2214e60b73fea4d168d448186e7bc81d7b539cabe834910019f3a4e5,https://polygonscan.com/tx/0xbb2febbc2214e60b73fea4d168d448186e7bc81d7b539cabe834910019f3a4e5,startBridgeTokensViaMultichain,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,WETH,token,-0.0099,-15.887817,no,0.02
26/02/2023,13:36:45,matic,0xd3ba2a05065a6324edc947336645a7a906e8e64c5b58fabd0c5484e4b14dcc07,https://polygonscan.com/tx/0xd3ba2a05065a6324edc947336645a7a906e8e64c5b58fabd0c5484e4b14dcc07,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.01
26/02/2023,13:22:22,matic,0x42a74bdcf01f27087f6d6e562ea092970b8b40cfa379e7c6a22ae21765989f94,https://polygonscan.com/tx/0x42a74bdcf01f27087f6d6e562ea092970b8b40cfa379e7c6a22ae21765989f94,batchSendNativeToken,0xac313d7491910516e06fbfc2a0b5bb49bb072d91,Socket,MATIC,token,1.3653928884735707,1.702851106252702,no,
26/02/2023,13:19:57,arb,0x3baf7fe03de4aac31355f8cce99371fb452d441f92aac31409b1662139c02849,https://arbiscan.io/tx/0x3baf7fe03de4aac31355f8cce99371fb452d441f92aac31409b1662139c02849,outboundTransferTo,0xc30141b657f4216252dc59af2e7cdb9d8792e1b0,Socket,ETH,token,-0.0011,-1.7653130000000001,no,0.11
26/02/2023,10:30:05,arb,0x84eca58f1c058854e03dd0dac751746a6b15321a83fcf44338f7f35b50e1ab83,https://arbiscan.io/tx/0x84eca58f1c058854e03dd0dac751746a6b15321a83fcf44338f7f35b50e1ab83,fillRelay,0xb88690461ddbab6f04dfad7df66b7725942feb9c,Across V2,ETH,token,0.006833545714237927,10.966679168580452,no,
26/02/2023,10:29:45,op,0x2b34f7c96704e0c068c8d9c9441f8742239367b638719143c09a7e54a2a6f1b4,https://optimistic.etherscan.io/tx/0x2b34f7c96704e0c068c8d9c9441f8742239367b638719143c09a7e54a2a6f1b4,startBridgeTokensViaAcross,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,-0.007,-11.23381,no,0.22
02/02/2023,02:28:23,eth,0x86d7605bbcef256b57def152a106be70d79b4dda894280ece33e06741ce0cac2,https://etherscan.io/tx/0x86d7605bbcef256b57def152a106be70d79b4dda894280ece33e06741ce0cac2,Contract Interaction,0x750dfd2578f4012f68e7feeade914346f673ef3e,,,,,,no,
01/02/2023,20:30:23,eth,0xefe63c64753b24731c6b2d7a2c50f5a162e2ffc2c36d4f7102f6e3385407c5f4,https://etherscan.io/tx/0xefe63c64753b24731c6b2d7a2c50f5a162e2ffc2c36d4f7102f6e3385407c5f4,send,0x214dbdf6c41d3872e46ef0f74a45d90b61a7f4a9,,USDT,token,-1091,-1091,no,2.98
01/02/2023,20:28:59,eth,0xc935967bfbb33c3658dc0dd291d69ea6ce627f1b24d6f81a5e6127b4ac8fff5c,https://etherscan.io/tx/0xc935967bfbb33c3658dc0dd291d69ea6ce627f1b24d6f81a5e6127b4ac8fff5c,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,1093,1093,no,
30/09/2022,21:31:06,arb,0x989a293a249fed006851ed4be8b745e9ce1a0442c93c529927ac36dd4a646035,https://arbiscan.io/tx/0x989a293a249fed006851ed4be8b745e9ce1a0442c93c529927ac36dd4a646035,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.006300000000009003,-8.510544000012162,no,0.02
22/09/2022,23:42:47,eth,0x3264e0de74d4ee7c1e080633029003187aa68170059ea8e212f4101ac5609e41,https://etherscan.io/tx/0x3264e0de74d4ee7c1e080633029003187aa68170059ea8e212f4101ac5609e41,multicall,0x4d9079bb4165aeb4084c526a32695dcfd2f77381,Across,ETH,token,0.01118976164668737,14.162545623362805,no,
22/09/2022,23:38:29,arb,0x71fad48c9eea93b613c91e2d5936ddebb9b474834e29225642164f8250a33390,https://arbiscan.io/tx/0x71fad48c9eea93b613c91e2d5936ddebb9b474834e29225642164f8250a33390,startBridgeTokensViaAcross,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.013,-16.51702,no,0.04
19/08/2022,19:58:42,eth,0xd477a1d94cdc8cf560f9610ec4ced84537a6f6577d97ff7d8e05a96982710457,https://etherscan.io/tx/0xd477a1d94cdc8cf560f9610ec4ced84537a6f6577d97ff7d8e05a96982710457,subscriberMint,0x4776defcf622c60c6419cccc9ee9e9042fadf3f7,,,token,1,0,no,2.01
19/08/2022,19:46:06,eth,0x83cfb277096ba5c963bc784a1750a05c2b3b41a381ec1598631b2aeb0213b4d4,https://etherscan.io/tx/0x83cfb277096ba5c963bc784a1750a05c2b3b41a381ec1598631b2aeb0213b4d4,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.004990000000000014,8.666981300000025,no,
19/08/2022,19:45:03,arb,0xee9063958e72d5f7e84efe7c4b01be1414c6835d19318c818a3d9e832507db2a,https://arbiscan.io/tx/0xee9063958e72d5f7e84efe7c4b01be1414c6835d19318c818a3d9e832507db2a,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.010000000000009,-17.368700000015632,no,0.11
20/07/2022,12:23:14,matic,0x80b192a9fa86965bc490db41e2cf7dedcfceeb2e2823ae5389f3fe89f2d6ee09,https://polygonscan.com/tx/0x80b192a9fa86965bc490db41e2cf7dedcfceeb2e2823ae5389f3fe89f2d6ee09,claim,0x6cad6e1abc83068ea98924aef37e996ed02abf1c,Galxe,OAT,token,1,0,no,
20/07/2022,12:23:12,arb,0x989e125f4a46a86078061680564ecdfc1fd51695929738a5dba451dcd2a4b0b6,https://arbiscan.io/tx/0x989e125f4a46a86078061680564ecdfc1fd51695929738a5dba451dcd2a4b0b6,claim,0x9e6ef7f75ad88d4edb4c9925c94b769c5b0d6281,Galxe,Arbitrum,token,1,0,no,0.37
25/06/2022,13:19:21,arb,0x601f9010400ba83bc63ec0443ac84cc2960d449b1d913ba98e369c0b8b7ed257,https://arbiscan.io/tx/0x601f9010400ba83bc63ec0443ac84cc2960d449b1d913ba98e369c0b8b7ed257,relay,0x1619de6b6b20ed217a58d00f37b9d47c7663feca,cBridge,ETH,token,0.003574191932442845,4.440433089189692,no,
25/06/2022,13:18:28,op,0x6c306c2190a8e429d16adfc63f7ceb0f56aaf41e7d3e18f3897f1b60a3243851,https://optimistic.etherscan.io/tx/0x6c306c2190a8e429d16adfc63f7ceb0f56aaf41e7d3e18f3897f1b60a3243851,startBridgeTokensViaCBridge,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.0051,-6.336036,no,0.23
21/06/2022,22:11:04,arb,0x1a0d7312dae8199c35cc6e56237d8f711417f04ca4ccc464c2f586e4dec0b400,https://arbiscan.io/tx/0x1a0d7312dae8199c35cc6e56237d8f711417f04ca4ccc464c2f586e4dec0b400,receive,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,Hop Protocol,ETH,token,0.004375900498275321,4.92660757598327,no,
21/06/2022,22:10:57,op,0x7389bbe079e6ceefb8c920996bac17f5db9b1c4e5d6453f799847d9e0dd1e44f,https://optimistic.etherscan.io/tx/0x7389bbe079e6ceefb8c920996bac17f5db9b1c4e5d6453f799847d9e0dd1e44f,swapAndSend,0x86ca30bef97fb651b8d866d45503684b90cb3312,Hop Protocol,ETH,token,-0.005,-5.62925,no,0.24
17/06/2022,19:36:50,arb,0x7b4fd6f33c39aa09929d0217cf36fa812de75ca4410c8f4b933f8d7c1024dc0f,https://arbiscan.io/tx/0x7b4fd6f33c39aa09929d0217cf36fa812de75ca4410c8f4b933f8d7c1024dc0f,mint,0xff7fe747aa96c80c1ab5f120a5478a8b84e60532,,TSP,token,1,0,no,0.4
,,,,,,,,ETH,token,-0.025,-27.173500000000004,,
08/06/2022,20:58:26,arb,0xe079e6c097111fd90552d9ce18db38107ab91277991b554affed06dbc7d02b61,https://arbiscan.io/tx/0xe079e6c097111fd90552d9ce18db38107ab91277991b554affed06dbc7d02b61,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.013300000000009004,-23.832004000016138,no,0.49
02/06/2022,13:43:55,matic,0x23af394503d2b3a0c76febcab2227c782a3fde910e891a7389b22f0db99aa53b,https://polygonscan.com/tx/0x23af394503d2b3a0c76febcab2227c782a3fde910e891a7389b22f0db99aa53b,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,WETH,token,0.009970000000000012,18.28577760000002,no,
02/06/2022,13:43:19,op,0x4df5de12f86136a557fbdb5feeda71adc215b546c114d24162ba1bbea390a8b0,https://optimistic.etherscan.io/tx/0x4df5de12f86136a557fbdb5feeda71adc215b546c114d24162ba1bbea390a8b0,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.010250000000009005,-18.799320000016515,no,0.27
01/06/2022,17:55:44,op,0x298d86af009e9b586e27cc13ad5ca2dd806aada4c83b3ed0fff43ae9704e3991,https://optimistic.etherscan.io/tx/0x298d86af009e9b586e27cc13ad5ca2dd806aada4c83b3ed0fff43ae9704e3991,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.023990000000000008,43.61262050000001,no,
01/06/2022,17:54:53,arb,0xed9849cb065f776cf7e1a1ca892690ed8cd22fee84b39fd44b10729fac06b258,https://arbiscan.io/tx/0xed9849cb065f776cf7e1a1ca892690ed8cd22fee84b39fd44b10729fac06b258,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.02465000000000901,-44.812467500016375,no,0.38
31/05/2022,21:26:59,arb,0x1144e2e27e28476cb361589a5411939de3c7e2769edc2ed492840940bd5d0141,https://arbiscan.io/tx/0x1144e2e27e28476cb361589a5411939de3c7e2769edc2ed492840940bd5d0141,run,0x7bc8b1b5aba4df3be9f9a32dae501214dc0e4f3f,tofuNFT,ETH,token,0.09261,179.839359,no,
,,,,,,,,DROE,token,-1,0,,
27/05/2022,15:07:00,arb,0x39a55b199c1982ff0547d14bdd14995aa4d87459296cedf9dfafdf48d0be65bd,https://arbiscan.io/tx/0x39a55b199c1982ff0547d14bdd14995aa4d87459296cedf9dfafdf48d0be65bd,setApprovalForAll,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,,,,,no,0.32
14/05/2022,15:32:28,arb,0x51a050850bc36b8c9c30b8aa3a49812f633a5d0c5dc31a046f1df77b4d8cb168,https://arbiscan.io/tx/0x51a050850bc36b8c9c30b8aa3a49812f633a5d0c5dc31a046f1df77b4d8cb168,mint,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,DROE,token,1,0,no,0.7
10/05/2022,22:13:01,matic,0xb566575e0bf9b99ffced9b235ce8a2c7907cce5254300e6b16804042ed6c9593,https://polygonscan.com/tx/0xb566575e0bf9b99ffced9b235ce8a2c7907cce5254300e6b16804042ed6c9593,burnBulk,0x223e6fc30ac646376ae657cc71e037cd650063d1,,ANTI,token,-1,0,no,
29/04/2022,22:24:12,arb,0xfdf28175ab80196fa53cde3c5cfcbd49b9385800328c219e8e7922e63342555d,https://arbiscan.io/tx/0xfdf28175ab80196fa53cde3c5cfcbd49b9385800328c219e8e7922e63342555d,send,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,USDC,token,-1100.723062,-1100.723062,no,0.76
29/04/2022,22:23:39,op,0x778da02f1f0c57a1c2e2d7fc9ab67d7982ebe362a216d1f93fbd88d14fef482a,https://optimistic.etherscan.io/tx/0x778da02f1f0c57a1c2e2d7fc9ab67d7982ebe362a216d1f93fbd88d14fef482a,swapAndSend,0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796,,USDC,token,-1104.586606,-1104.586606,no,0.68
29/04/2022,22:23:39,op,0x4fb5d180697f45cf0f1edd660048e390a2995937c61328e0a5a05954eae47827,https://optimistic.etherscan.io/tx/0x4fb5d180697f45cf0f1edd660048e390a2995937c61328e0a5a05954eae47827,approve,0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796,,,,,,no,0.59
