Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
02/06/2023,20:54:09,bsc,0xa79421fc39a82d8bb48dd7fe72f48bcede979ca056fd3ad906bdd5ec91fbb817,https://bscscan.com/tx/0xa79421fc39a82d8bb48dd7fe72f48bcede979ca056fd3ad906bdd5ec91fbb817,closeSwap,0x7d26f09d4e2d032efa0729fc31a4c2db8a2394b1,XY Finance,BNB,token,0.017820506890781736,5.476419972606135,no,
02/06/2023,20:53:34,era,0xb9b228bcfa5f6241b75e700d7349785ca3cee162feb97f2fc7494c3875f10de9,https://era.zksync.network/tx/0xb9b228bcfa5f6241b75e700d7349785ca3cee162feb97f2fc7494c3875f10de9,swapWithReferrer,0xe4e156167cc9c7ac4abd8d39d203a5495f775547,XY Finance,ETH,token,-0.0033,-6.292044,no,0.71
02/06/2023,20:52:21,era,0x0587ce81b7c2d1e8776a8cb2e8fe481d6d7cfdf2a1b8b5425252269e0a53ae57,https://era.zksync.network/tx/0x0587ce81b7c2d1e8776a8cb2e8fe481d6d7cfdf2a1b8b5425252269e0a53ae57,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.10429579547289113,-198.85870731225205,no,0.19
02/06/2023,20:51:10,era,0xf0031b4812a1ea9d8476568b08b8b202c71d0358d6e129bbb879a107c18ef7fd,https://era.zksync.network/tx/0xf0031b4812a1ea9d8476568b08b8b202c71d0358d6e129bbb879a107c18ef7fd,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,WETH,token,0.10429527566367656,198.85771620241883,no,0.28
,,,,,,,,USDC,token,-197.274919,-197.2354640162,,
02/06/2023,20:50:36,era,0xd9c0996e6e29550229de6a774260fb676a486b4f41730377f4650a9afd7de29b,https://era.zksync.network/tx/0xd9c0996e6e29550229de6a774260fb676a486b4f41730377f4650a9afd7de29b,singleChainSwapWithReferrer,0xe4e156167cc9c7ac4abd8d39d203a5495f775547,XY Finance,SPACE,token,6.930275249137475,1.31325205468128,no,0.52
,,,,,,,,USDC,token,-1.3,-1.2997400000000001,,
02/06/2023,20:49:35,era,0x13ac1bd6173430a9ec4492bdb2baa558bf2595e207055108c6b55e945809534e,https://era.zksync.network/tx/0x13ac1bd6173430a9ec4492bdb2baa558bf2595e207055108c6b55e945809534e,singleChainSwapWithReferrer,0xe4e156167cc9c7ac4abd8d39d203a5495f775547,XY Finance,MUTE,token,1.7529716328771636,1.1941410821474299,no,0.82
,,,,,,,,USDC,token,-1.2,-1.19976,,
02/06/2023,20:48:33,era,0x2b0cfb0d0f98bc490efb09be838270a045d8f4983c6feed28f0c9b6ba9ac9244,https://era.zksync.network/tx/0x2b0cfb0d0f98bc490efb09be838270a045d8f4983c6feed28f0c9b6ba9ac9244,singleChainSwapWithReferrer,0xe4e156167cc9c7ac4abd8d39d203a5495f775547,XY Finance,OT,token,5.920065412161136,1.0133280186575282,no,0.72
,,,,,,,,USDC,token,-1,-0.9998,,
02/06/2023,20:48:02,era,0x66b362b6f38b5ce02bc4bc2f2a8f014e3bd02ecb09d62a30f2838707e60c5319,https://era.zksync.network/tx/0x66b362b6f38b5ce02bc4bc2f2a8f014e3bd02ecb09d62a30f2838707e60c5319,approve,0xe4e156167cc9c7ac4abd8d39d203a5495f775547,XY Finance,,,,,no,0.19
02/06/2023,20:45:04,era,0x746cb816f5353668277b76002e32aaf2db61820eb9f15f423a1fab65e7f21804,https://era.zksync.network/tx/0x746cb816f5353668277b76002e32aaf2db61820eb9f15f423a1fab65e7f21804,addLiquidity2,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC/WETH cSLP,token,1.06116929165e-7,10.0522872557285,no,0.52
,,,,,,,,ETH,token,-0.002650268522606944,-5.0532139866842085,,
,,,,,,,,USDC,token,-5,-4.9990000000000006,,
02/06/2023,20:44:38,era,0x5c0e1398996b689c41227fb56cef4e9bffedae783a76efb44aab1d9e53169ee3,https://era.zksync.network/tx/0x5c0e1398996b689c41227fb56cef4e9bffedae783a76efb44aab1d9e53169ee3,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.13
02/06/2023,20:44:11,era,0x47783a19ee513e4a1133528b4cf58a333253ddc7d9f5de4d637ea01f9e666489,https://era.zksync.network/tx/0x47783a19ee513e4a1133528b4cf58a333253ddc7d9f5de4d637ea01f9e666489,completeDeposit,0x75167284361c8d61be7e4402f4953e2b112233cb,XY Finance,xyUSDC,token,0.9349276619908623,0,no,
02/06/2023,20:43:29,era,0x0b617f2691781f19d4a0df05f8339d086f89a54d34d1af8e0eb4c1fba7d746b0,https://era.zksync.network/tx/0x0b617f2691781f19d4a0df05f8339d086f89a54d34d1af8e0eb4c1fba7d746b0,deposit,0x75167284361c8d61be7e4402f4953e2b112233cb,XY Finance,ETH,token,-0.00072,-1.3728096,no,0.54
,,,,,,,,USDC,token,-1,-0.9998,,
02/06/2023,20:42:37,era,0xce49471de8c18bde3abfd4c862725c3a721fc3ad4ebc2f5d320ddd89254ce20a,https://era.zksync.network/tx/0xce49471de8c18bde3abfd4c862725c3a721fc3ad4ebc2f5d320ddd89254ce20a,approve,0x75167284361c8d61be7e4402f4953e2b112233cb,XY Finance,,,,,no,0.13
02/06/2023,20:41:36,era,0x634250415ef2bdc1cbd4329e28bcbbe8c8d19fbb66b81a40d9655f68c5e50ed7,https://era.zksync.network/tx/0x634250415ef2bdc1cbd4329e28bcbbe8c8d19fbb66b81a40d9655f68c5e50ed7,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.19
02/06/2023,20:40:00,era,0x1b5ac5db6a9319039bf525c34061a71010a0786061b0070f9122bce921e6dfe8,https://era.zksync.network/tx/0x1b5ac5db6a9319039bf525c34061a71010a0786061b0070f9122bce921e6dfe8,mint,0x53ec17bd635f7a54b3551e76fd53db8881028fc3,,MINTSQ,token,1,0,no,0.58
02/06/2023,20:39:08,era,0x2a5719b3b1b2ad46c5194846f85bd509e5eeaf0ef60d73c9337bb79bd59296a3,https://era.zksync.network/tx/0x2a5719b3b1b2ad46c5194846f85bd509e5eeaf0ef60d73c9337bb79bd59296a3,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,206.774938,206.7335830124,no,0.32
,,,,,,,,ETH,token,-0.11,-209.7348,,
02/06/2023,20:38:02,era,0xce793a344d703e670594eb4a1c7508a8440682e58240df2255bf3d3992fa01fa,https://era.zksync.network/tx/0xce793a344d703e670594eb4a1c7508a8440682e58240df2255bf3d3992fa01fa,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-5.302387417220146,-10109.956040665309,no,0.13
02/06/2023,20:37:13,era,0xa1560455561eb68cd275d8c58fa81a86057e64ab40bf077c5ac10fbaa640bd6f,https://era.zksync.network/tx/0xa1560455561eb68cd275d8c58fa81a86057e64ab40bf077c5ac10fbaa640bd6f,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,WETH,token,5.302387947458941,10109.957051661015,no,1.53
,,,,,,,,USDC,token,-10013.904207,-10011.9014261586,,
02/06/2023,20:36:58,era,0xe1b17084fa7e010cfbf1620b38553298491f28e756d83a9a792d239b62533857,https://era.zksync.network/tx/0xe1b17084fa7e010cfbf1620b38553298491f28e756d83a9a792d239b62533857,approve,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,,,,,no,0.2
02/06/2023,20:34:46,era,0xf5eec89880561b6c57d7190028be8bdd91ea479e6ee353963f8de3192bc09483,https://era.zksync.network/tx/0xf5eec89880561b6c57d7190028be8bdd91ea479e6ee353963f8de3192bc09483,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,10013.904207,10011.9014261586,no,0.35
,,,,,,,,ETH,token,-5.33,-10162.6044,,
02/06/2023,20:32:01,era,0x0d6e869e28f4a4aa1cb98b9686e7a1640bdb1804482d47a38bdc0b5c6d4537b4,https://era.zksync.network/tx/0x0d6e869e28f4a4aa1cb98b9686e7a1640bdb1804482d47a38bdc0b5c6d4537b4,singleChainSwapWithReferrer,0xe4e156167cc9c7ac4abd8d39d203a5495f775547,XY Finance,WETH,token,-5.33,-10162.6044,no,0.33
02/06/2023,20:31:22,era,0xb85f0fa437d7ef590e0b5088545d9d727de39e775a8d0dfe1bddc44431bd66ad,https://era.zksync.network/tx/0xb85f0fa437d7ef590e0b5088545d9d727de39e775a8d0dfe1bddc44431bd66ad,approve,0xe4e156167cc9c7ac4abd8d39d203a5495f775547,XY Finance,,,,,no,0.14
02/06/2023,20:30:16,era,0x890192d16541b40fcc01fd826bc1e94bace5a96e8e84205289486a1b370b8cce,https://era.zksync.network/tx/0x890192d16541b40fcc01fd826bc1e94bace5a96e8e84205289486a1b370b8cce,deposit,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,5.33,10162.6044,no,0.24
,,,,,,,,ETH,token,-5.33,-10162.6044,,
02/06/2023,20:25:27,era,0xa66187b57f97770b192a3e462caaabd7fbec4483632dddfc4de26ca177a894e0,https://era.zksync.network/tx/0xa66187b57f97770b192a3e462caaabd7fbec4483632dddfc4de26ca177a894e0,Contract Interaction,0x19413eebf51dbd0dbe7f70dd9ebfb3edaa0ce320,,,,,,no,0.76
02/06/2023,20:23:23,eth,0x7d0a8e3138a5838ee289b8a428b74474bbdd2141fc4ef5597c7a865483099a70,https://etherscan.io/tx/0x7d0a8e3138a5838ee289b8a428b74474bbdd2141fc4ef5597c7a865483099a70,requestL2Transaction,0x32400084c286cf3e17e7b677ea9583e60a000324,zkSync Era,ETH,token,-5.3507140415660235,-10202.099448773106,no,6.86
02/06/2023,20:19:11,eth,0x92b355d021efdc4db7a4a59a7395dd29a94dc490fa1444a680c7359f2334be59,https://etherscan.io/tx/0x92b355d021efdc4db7a4a59a7395dd29a94dc490fa1444a680c7359f2334be59,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,ETH,token,5.36892,10236.8123856,no,
15/04/2023,13:53:03,arb,0x341dc6f744ca976f6229028e6fb9c5fec37db42afdb705561711009bfdbd3912,https://arbiscan.io/tx/0x341dc6f744ca976f6229028e6fb9c5fec37db42afdb705561711009bfdbd3912,swapAndBridge,0x0a9f824c05a74f577a536a8a0c673183a872dff4,Testnet Bridge,ETH,token,-0.001138397273808674,-2.388983598951193,no,0.24
19/11/2022,01:34:15,bsc,0x6a414aefabf6093cb23de58fc33cf1709ad416c9b3e0e14d0c65598de1316081,https://bscscan.com/tx/0x6a414aefabf6093cb23de58fc33cf1709ad416c9b3e0e14d0c65598de1316081,sendErc20,0x325995779738e2b78eca1a72dd1b763390a73e84,,FIBO(Poly),token,0.001,0.002390006197341388,no,
19/08/2022,21:47:15,eth,0x9162fd72f433596514812353e522a0b40509653e86078b7c96992c2c42a09876,https://etherscan.io/tx/0x9162fd72f433596514812353e522a0b40509653e86078b7c96992c2c42a09876,subscriberMint,0x4776defcf622c60c6419cccc9ee9e9042fadf3f7,,,token,1,0,no,0.97
20/07/2022,12:34:12,matic,0x47d801ac9f209e52e91d3f3a56a98d1f068bfb9ce407e17b725c0a1646a805da,https://polygonscan.com/tx/0x47d801ac9f209e52e91d3f3a56a98d1f068bfb9ce407e17b725c0a1646a805da,claim,0x6cad6e1abc83068ea98924aef37e996ed02abf1c,Galxe,OAT,token,1,0,no,
20/07/2022,12:33:15,arb,0x962e73c462828775fc5a83704582f8162825c13694b08cf0c940be8fc2c43e5c,https://arbiscan.io/tx/0x962e73c462828775fc5a83704582f8162825c13694b08cf0c940be8fc2c43e5c,claim,0x9e6ef7f75ad88d4edb4c9925c94b769c5b0d6281,Galxe,Arbitrum,token,1,0,no,0.37
21/06/2022,22:32:07,op,0xca727947252c9160ef2ad25766dbdc3439597404ad19675303a1772473695ab6,https://optimistic.etherscan.io/tx/0xca727947252c9160ef2ad25766dbdc3439597404ad19675303a1772473695ab6,swapAndSend,0x86ca30bef97fb651b8d866d45503684b90cb3312,Hop Protocol,ETH,token,-0.0007,-0.7880949999999999,no,0.25
21/06/2022,22:31:33,arb,0x75b25d8a0050c820ff61bcfddf08258aa68b57a22afca185be28389111b38c35,https://arbiscan.io/tx/0x75b25d8a0050c820ff61bcfddf08258aa68b57a22afca185be28389111b38c35,receive,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,Hop Protocol,ETH,token,0.000083338391092588,0.09382652761159019,no,
22/05/2022,12:37:54,bsc,0x16376e1939cfd7fd0e85412324698a56142d32fd9c5cde9992ebe7a4aaf62960,https://bscscan.com/tx/0x16376e1939cfd7fd0e85412324698a56142d32fd9c5cde9992ebe7a4aaf62960,send,0x6b76daa38c79f38cbf0642cc5410de3fba731f9f,,BNB,token,-0.02,-6.388,no,0.03
22/05/2022,12:37:27,bsc,0x3e5ae5d83e6c664ee553e76e47437512a37cee0c343f29f5bad568e42b847293,https://bscscan.com/tx/0x3e5ae5d83e6c664ee553e76e47437512a37cee0c343f29f5bad568e42b847293,send,0x6b76daa38c79f38cbf0642cc5410de3fba731f9f,,USDT,token,-1347.356547157449,-1347.356547157449,no,0.06
22/05/2022,12:36:45,bsc,0xfff0ac86168aafe5b3a5a52b3b1313925b3a70a442d2a3529931252ac5659d9e,https://bscscan.com/tx/0xfff0ac86168aafe5b3a5a52b3b1313925b3a70a442d2a3529931252ac5659d9e,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDT,token,1347.356547157449,1347.356547157449,no,0.4
,,,,,,,,USDC,token,-1355.8739877124374,-1355.8739877124374,,
22/05/2022,12:36:45,bsc,0xdfdc51b65b6da023e9b3f11bfb42655d3e561f1a1a2629f9b1ca21fd4ebd0174,https://bscscan.com/tx/0xdfdc51b65b6da023e9b3f11bfb42655d3e561f1a1a2629f9b1ca21fd4ebd0174,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.08
22/05/2022,12:36:15,bsc,0x789c1386c176d6bbd4207e8780865e51951cef6acb6fe8a9e465e0b11279b0e2,https://bscscan.com/tx/0x789c1386c176d6bbd4207e8780865e51951cef6acb6fe8a9e465e0b11279b0e2,receive,0x0062b5106a201712389e6dfb794b4713c1d68aaf,,BNB,token,0.02366011,7.557039134,no,
22/05/2022,12:35:57,bsc,0x8f5fbcd6a1f7a29259b4a9b5864d36483797605a2e15e99731efce283c87656d,https://bscscan.com/tx/0x8f5fbcd6a1f7a29259b4a9b5864d36483797605a2e15e99731efce283c87656d,receive,0x0062b5106a201712389e6dfb794b4713c1d68aaf,,USDC,token,1355.8739877124374,1355.8739877124374,no,
28/04/2022,09:07:49,matic,0x730c7f8af46a1c3639b8dc38359de7c8d19ee6d09ba5d37eb6cef40df6dd04ec,https://polygonscan.com/tx/0x730c7f8af46a1c3639b8dc38359de7c8d19ee6d09ba5d37eb6cef40df6dd04ec,doAirDrop,0xb9b270b26c85fd641639a0cec1975f91a852e1d3,,PKT,token,220000,0,no,
20/04/2022,21:46:54,op,0x9f310a15ae90084b7a354ac162c44517d2fda80d7af921c9bcd0f421f88ee711,https://optimistic.etherscan.io/tx/0x9f310a15ae90084b7a354ac162c44517d2fda80d7af921c9bcd0f421f88ee711,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,sEUR,token,-919.8661129690203,-997.1348664584181,no,0.88
20/04/2022,21:46:07,op,0xe44eb90fc7e806ca98c33a19574ac334d53479f150a506616e7698f0890a67dd,https://optimistic.etherscan.io/tx/0xe44eb90fc7e806ca98c33a19574ac334d53479f150a506616e7698f0890a67dd,exchangeWithTracking,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,Synthetix,sEUR,token,919.8661129690203,997.1348664584181,no,1.13
,,,,,,,,sUSD,token,-1000.3510227059664,-999.6746864567807,,
20/04/2022,21:44:33,op,0xa78452879305acdb38878e91ef4767b4b3092918ea61bb992bf60a45adf3a294,https://optimistic.etherscan.io/tx/0xa78452879305acdb38878e91ef4767b4b3092918ea61bb992bf60a45adf3a294,uniswapV3Swap,0x1111111254760f7ab3f16433eea9304126dcd199,1inch,sUSD,token,1000.3510227059664,999.6746864567807,no,1.14
,,,,,,,,USDC,token,-1000.744099,-1000.744099,,
20/04/2022,21:44:18,op,0xd5fe4080e2e91fdf26b1bad01e44b087acacd6657d1650e294adca43d9679002,https://optimistic.etherscan.io/tx/0xd5fe4080e2e91fdf26b1bad01e44b087acacd6657d1650e294adca43d9679002,approve,0x1111111254760f7ab3f16433eea9304126dcd199,1inch,,,,,no,1
20/04/2022,21:43:33,op,0x9dfb6786f5bae3b59195aeef833868fa48317f22589ce1503b3eed11f51d1867,https://optimistic.etherscan.io/tx/0x9dfb6786f5bae3b59195aeef833868fa48317f22589ce1503b3eed11f51d1867,receive,0x5d10f561e4a397d306fb724b5c92845eb82b4a0b,,ETH,token,0.005,15.3802,no,
20/04/2022,19:39:34,op,0x420f0caa5e6e38e292d42ad1ee929c40a3cfb75aaa91b1af3b8b86e57271ce56,https://optimistic.etherscan.io/tx/0x420f0caa5e6e38e292d42ad1ee929c40a3cfb75aaa91b1af3b8b86e57271ce56,bondWithdrawalAndDistribute,0xa81d244a1814468c734e5b4101f7b9c0c577a8fc,Hop Protocol,USDC,token,1000.744099,1000.744099,no,
20/04/2022,19:28:36,matic,0x5881e7bb35a704e024ea8f3dfd8205274350e5f7f1596be5e2a0927fe98d05c5,https://polygonscan.com/tx/0x5881e7bb35a704e024ea8f3dfd8205274350e5f7f1596be5e2a0927fe98d05c5,swapAndSend,0x76b22b8c1079a44f1211d867d68b1eda76a635a7,Hop Protocol,USDC,token,-1015,-1015,no,0.02
20/04/2022,19:28:18,matic,0x01bed93535be8eb6fd0940224a706d902e351c6ad0514bc907084aaabaf75056,https://polygonscan.com/tx/0x01bed93535be8eb6fd0940224a706d902e351c6ad0514bc907084aaabaf75056,approve,0x76b22b8c1079a44f1211d867d68b1eda76a635a7,Hop Protocol,,,,,no,0
20/04/2022,19:27:22,matic,0x6d339b3ccf6909053133dd28e8cb5c18c9996d45d85faf5a5e60e2f42ebc0d5c,https://polygonscan.com/tx/0x6d339b3ccf6909053133dd28e8cb5c18c9996d45d85faf5a5e60e2f42ebc0d5c,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC,token,1015,1015,no,
20/04/2022,19:26:28,matic,0x450565f1cff07b062960493d5158c399929738bbd5fd1dca37ac57babbf0d779,https://polygonscan.com/tx/0x450565f1cff07b062960493d5158c399929738bbd5fd1dca37ac57babbf0d779,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,MATIC,token,0.11,0.15587,no,
16/04/2022,10:36:11,arb,0xf1739acaccf132fd4f7c405c1aa433d0dc2d6f188c54a93428dc6986edc94eaa,https://arbiscan.io/tx/0xf1739acaccf132fd4f7c405c1aa433d0dc2d6f188c54a93428dc6986edc94eaa,createRetryableTicket,0x000000000000000000000000000000000000006e,,,,,,no,
16/04/2022,10:32:21,eth,0xc7ef37b4955ea8e4e20be244fd2590960818ee1d8c6b63f22fc8d3282b50be01,https://etherscan.io/tx/0xc7ef37b4955ea8e4e20be244fd2590960818ee1d8c6b63f22fc8d3282b50be01,depositEth,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,Arbitrum Bridge,ETH,token,-0.005,-15.296500000000002,no,6.03
09/04/2022,12:40:08,eth,0xaa6ed0f68c07e0e32be1961df0db588f75e8858e7f284153def87982476d9b3c,https://etherscan.io/tx/0xaa6ed0f68c07e0e32be1961df0db588f75e8858e7f284153def87982476d9b3c,depositETH,0xabea9132b05a70803a4e85094fd0e1800777fbef,zkSync Lite,ETH,token,-0.006,-19.55142,no,4.63
09/04/2022,12:38:10,eth,0x39092bf0995abb56023fa0fbf553015b0e94b88ec52bd52bccfdde602fb0379b,https://etherscan.io/tx/0x39092bf0995abb56023fa0fbf553015b0e94b88ec52bd52bccfdde602fb0379b,receive,0x5d10f561e4a397d306fb724b5c92845eb82b4a0b,,ETH,token,0.015,48.878550000000004,no,
