Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
07/06/2023,18:57:48,arb,0xb81de37565a0a40c7b0358b16ae8331ac52ef451c3094801f6d4371bda39a1c3,https://arbiscan.io/tx/0xb81de37565a0a40c7b0358b16ae8331ac52ef451c3094801f6d4371bda39a1c3,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.40063042884779143,-734.0030213006156,no,0.26
07/06/2023,18:57:40,arb,0x1d1b6eafd1e9efe0e68a8610155e945415557677e70121f657f6793900827089,https://arbiscan.io/tx/0x1d1b6eafd1e9efe0e68a8610155e945415557677e70121f657f6793900827089,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.14063042884779145,-257.65182130061567,no,0.26
07/06/2023,18:57:23,op,0x103f32b9a9d5a2f6c7e0a7fde6145d489165d89bd68f7d432c44707febb8b864,https://optimistic.etherscan.io/tx/0x103f32b9a9d5a2f6c7e0a7fde6145d489165d89bd68f7d432c44707febb8b864,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.229862,421.13476744,no,
07/06/2023,18:57:23,op,0x746693f5afd3e595ddf34a05c6f684ee32fc8394eadb5a933feb91de78d3e821,https://optimistic.etherscan.io/tx/0x746693f5afd3e595ddf34a05c6f684ee32fc8394eadb5a933feb91de78d3e821,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.329802,604.2368402399999,no,
07/06/2023,18:57:15,arb,0xf775e593a00e5c7c9e816a53541f539d89078821fcd1a978adcb55557af4b1da,https://arbiscan.io/tx/0xf775e593a00e5c7c9e816a53541f539d89078821fcd1a978adcb55557af4b1da,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.13063042884779144,-239.33062130061563,no,0.26
07/06/2023,18:57:06,arb,0x3da321196b0377efec37befa75dacb943b690e4cf5d8c95e244e2cdbc39aabc2,https://arbiscan.io/tx/0x3da321196b0377efec37befa75dacb943b690e4cf5d8c95e244e2cdbc39aabc2,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.23063042884779145,-422.5426213006156,no,0.26
07/06/2023,18:56:55,arb,0xf65a2f4249797f9116a693fd9b65ce129fa102f325cd184bf9dfb1b26de87562,https://arbiscan.io/tx/0xf65a2f4249797f9116a693fd9b65ce129fa102f325cd184bf9dfb1b26de87562,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.3306304288477914,-605.7546213006156,no,0.26
07/06/2023,18:55:51,arb,0x7119b26ce43f6a732d50a5f360dfca12eab5bfde2136266bab124b8228f228cd,https://arbiscan.io/tx/0x7119b26ce43f6a732d50a5f360dfca12eab5bfde2136266bab124b8228f228cd,instantRedeemLocal,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,5.327776411781921,9761.125719553891,no,0.13
,,,,,,,,S*SGETH,token,-5.324,-9761.125719553893,,
07/06/2023,18:55:37,arb,0x39b3ec22a873790aeee114ce081f9613da640cad2d829588b8b2b4c374eb3318,https://arbiscan.io/tx/0x39b3ec22a873790aeee114ce081f9613da640cad2d829588b8b2b4c374eb3318,withdraw,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,S*SGETH,token,5.324,9761.125719553893,no,0.12
,,,,,,,,STG,token,0.15044182197333622,0.09208271743000813,,
06/06/2023,23:46:44,arb,0x5eade2efceb325f04bc034808520a14cb34d43923f01d784b3971d484a46ca36,https://arbiscan.io/tx/0x5eade2efceb325f04bc034808520a14cb34d43923f01d784b3971d484a46ca36,deposit,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,S*SGETH,token,-5.3262220121037505,-10045.131200000002,no,0.12
06/06/2023,23:46:21,arb,0x3aaefae2a9601cc7b45c0566445c29cada00d923adf7c24d472e5f31cd70c114,https://arbiscan.io/tx/0x3aaefae2a9601cc7b45c0566445c29cada00d923adf7c24d472e5f31cd70c114,approve,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,,,,,no,0.11
06/06/2023,23:46:08,arb,0x39deea15defc31e11445497f042453cfa7a306c41eb971e78898dc98d1717b82,https://arbiscan.io/tx/0x39deea15defc31e11445497f042453cfa7a306c41eb971e78898dc98d1717b82,addLiquidityETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,S*SGETH,token,5.3262220121037505,10045.131200000002,no,0.1
,,,,,,,,ETH,token,-5.33,-10045.1312,,
06/06/2023,23:45:27,arb,0x035181f7ece7fa6939f1926d79b8b41a21b658c237e08bec7176b761b81e6aa6,https://arbiscan.io/tx/0x035181f7ece7fa6939f1926d79b8b41a21b658c237e08bec7176b761b81e6aa6,closeSwap,0x33383265290421c704c6b09f4bf27ce574dc4203,XY Finance,ETH,token,2.338362,4406.97055968,no,
06/06/2023,23:44:33,era,0x1c7f6af3fa46408e7c0d66142d2d8bfad74ee45eff1d1d61988d131921e38d28,https://era.zksync.network/tx/0x1c7f6af3fa46408e7c0d66142d2d8bfad74ee45eff1d1d61988d131921e38d28,swapWithReferrer,0xe4e156167cc9c7ac4abd8d39d203a5495f775547,XY Finance,ETH,token,-2.34,-4410.0576,no,0.65
