Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
,,,,,,,,S*SGETH,token,0.04997625330053847,82.86829348298585,,
24/08/2023,09:36:59,eth,0xc5ce7fcf2c96d1eadd16bd078373d07dae617024ed1ef3a0c70b1eb09831a991,https://etherscan.io/tx/0xc5ce7fcf2c96d1eadd16bd078373d07dae617024ed1ef3a0c70b1eb09831a991,mint,0x8d0802559775c70fb505f22988a4fd4a4f6d3b62,,EIGENWORLDS,token,1,0,no,2.15
06/08/2023,21:21:27,pze,0xb992b067193cbc7789b3aa07fe8232e8867f7c0130eb811e388efb9dfbac14f4,https://zkevm.polygonscan.com/tx/0xb992b067193cbc7789b3aa07fe8232e8867f7c0130eb811e388efb9dfbac14f4,receive,0x0000000000000000000000000000000000000000,,LZPOWERXLV2,token,1,0,no,
06/08/2023,21:21:00,era,0x957b47ab96d2c09b268f8565ff03c0d7cd769cff26c0062cedfb70b026b42ceb,https://era.zksync.network/tx/0x957b47ab96d2c09b268f8565ff03c0d7cd769cff26c0062cedfb70b026b42ceb,sendFrom,0x552113376fff4d1c90c0f6b444cd5109397753bf,,ETH,token,-0.00075004,-1.3727832112,no,0.3
,,,,,,,,LZPOWERXLV2,token,-1,0,,
06/08/2023,21:20:39,era,0xb4a0baae171739895b9036542542ad8420b7122380c9749e71945e6f91aef013,https://era.zksync.network/tx/0xb4a0baae171739895b9036542542ad8420b7122380c9749e71945e6f91aef013,mint,0x552113376fff4d1c90c0f6b444cd5109397753bf,,LZPOWERXLV2,token,1,0,no,0.17
,,,,,,,,ETH,token,-0.00023,-0.4209644,,
06/08/2023,21:20:11,base,0x006a70895d387f278007ec57491212ff7a2f81983d29afc4ef1e487e70f0ecc0,https://www.basescan.org/tx/0x006a70895d387f278007ec57491212ff7a2f81983d29afc4ef1e487e70f0ecc0,deposit,0x06eb48763f117c7be887296cdcdfad2e4092739c,Stargate,S*USDbC,token,-894.5757,-898.9438970691627,no,0.35
06/08/2023,21:19:41,base,0x16c32f921222242a05d8a6d467a25b2d5e05c29db488f5fe8387e8244564908b,https://www.basescan.org/tx/0x16c32f921222242a05d8a6d467a25b2d5e05c29db488f5fe8387e8244564908b,approve,0x06eb48763f117c7be887296cdcdfad2e4092739c,Stargate,,,,,no,0.18
06/08/2023,21:19:09,base,0x8e81c7a9e4552a753f37844a9a51c0d198c3c338eecd699037831acb4ba6a93d,https://www.basescan.org/tx/0x8e81c7a9e4552a753f37844a9a51c0d198c3c338eecd699037831acb4ba6a93d,addLiquidity,0x45f1a95a4d3f3836523f5c83673c797f4d4d263b,Stargate,S*USDbC,token,894.5757,898.9438970691627,no,0.36
,,,,,,,,USDbC,token,-894.5757,-898.9438970691627,,
06/08/2023,21:18:53,base,0x08c0e89ea92afadfeb7a9bd750ce9aa347118b1baa1dcca8cee40b4a46126408,https://www.basescan.org/tx/0x08c0e89ea92afadfeb7a9bd750ce9aa347118b1baa1dcca8cee40b4a46126408,approve,0x45f1a95a4d3f3836523f5c83673c797f4d4d263b,Stargate,,,,,no,0.19
06/08/2023,21:18:17,base,0x2583d6fcdd500c574d1745710106e83ab7e343e93104dcce8dff78101ef264a7,https://www.basescan.org/tx/0x2583d6fcdd500c574d1745710106e83ab7e343e93104dcce8dff78101ef264a7,Contract Interaction,0xcb566e3b6934fa77258d68ea18e931fa75e1aaaa,LayerZero Labs,USDbC,token,894.5757,898.9438970691627,no,
,,,,,,,,ETH,token,0.004,7.32112,,
06/08/2023,21:17:13,op,0x8663a55cec9213ed55ba742ce1126d580ce6dcc5b47c1db8b1e1130b1a52fcd3,https://optimistic.etherscan.io/tx/0x8663a55cec9213ed55ba742ce1126d580ce6dcc5b47c1db8b1e1130b1a52fcd3,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.005274745919136825,-9.654261960877747,no,0.11
,,,,,,,,USDC,token,-896.103,-897.3575442,,
06/08/2023,21:16:57,op,0x89770cbcaa1582c713ab18238522b626fd39c6b987acee1a6d475bb0bda8ee46,https://optimistic.etherscan.io/tx/0x89770cbcaa1582c713ab18238522b626fd39c6b987acee1a6d475bb0bda8ee46,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.06
06/08/2023,21:16:17,op,0xe1a29c4670fa5b71e4a68189bbf3847d83a66cce0757cecadabe437665905afb,https://optimistic.etherscan.io/tx/0xe1a29c4670fa5b71e4a68189bbf3847d83a66cce0757cecadabe437665905afb,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,896.103,897.3575442,no,
06/08/2023,21:15:43,ftm,0x8fc44c65a778e89f3eb14d97c2ea75317f0ec25a909c4b5234544fe6cd614b7f,https://ftmscan.com/tx/0x8fc44c65a778e89f3eb14d97c2ea75317f0ec25a909c4b5234544fe6cd614b7f,swap,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,Stargate,FTM,token,-4.277101654598638,-1.0149562226362567,no,0.01
,,,,,,,,USDC,token,-897,-899.9116114763442,,
06/08/2023,21:14:53,ftm,0xb88d65c8e7a8e8c5ae866269ae43b7b65d22a28af6b459a21de247bd0d7427b1,https://ftmscan.com/tx/0xb88d65c8e7a8e8c5ae866269ae43b7b65d22a28af6b459a21de247bd0d7427b1,approve,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,Stargate,,,,,no,0
06/08/2023,21:14:11,ftm,0x376b0998abfa15e5e3766391416d95e6d8914a6ded865758b523091c3c4c4e0a,https://ftmscan.com/tx/0x376b0998abfa15e5e3766391416d95e6d8914a6ded865758b523091c3c4c4e0a,receive,0xf59208acb71b59739ad13aa611c6c0e2974eb5b3,,FTM,token,6.54,1.5519420000000002,no,
06/08/2023,21:12:47,op,0x9986185babc475334aabfe591714c699509be2a1d04c89138d54aa01043f03f4,https://optimistic.etherscan.io/tx/0x9986185babc475334aabfe591714c699509be2a1d04c89138d54aa01043f03f4,bridgeGas,0xd7ba4057f43a7c4d4a34634b2a3151a60bf78f0d,Merkly,ETH,token,-0.001650042914535031,-3.0200405456151764,no,0.15
24/07/2023,08:43:04,ftm,0x160a57c1ff49201e5b7e3960ce8c21abebb1be16b9ef8a06a6b469d0986e1e62,https://ftmscan.com/tx/0x160a57c1ff49201e5b7e3960ce8c21abebb1be16b9ef8a06a6b469d0986e1e62,Contract Interaction,0x52eea5c490fb89c7a0084b32feab854eeff07c82,LayerZero Labs,USDC,token,897.923567,899.9027151813731,no,
,,,,,,,,FTM,token,3.5,0.85225,,
23/07/2023,22:20:45,avax,0x7704f568c5f18f32ca6599d623a9fb9feeef23d7d7268e4a2b14fd95e4ae9784,https://snowscan.xyz/tx/0x7704f568c5f18f32ca6599d623a9fb9feeef23d7d7268e4a2b14fd95e4ae9784,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,AVAX,token,-0.15343192733244704,-2.077468296081333,no,0.14
,,,,,,,,USDC,token,-899.280462,-899.1905339538,,
23/07/2023,22:20:09,avax,0xee8823e05be881181d7c9e0e567136169c9dafa2a981ac1cd2ca245c3099cdb3,https://snowscan.xyz/tx/0xee8823e05be881181d7c9e0e567136169c9dafa2a981ac1cd2ca245c3099cdb3,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.02
23/07/2023,22:19:47,avax,0x8a111a9fbc96960fca8370b8fb179942d1832f72624a44232413e6d21fa7dd82,https://snowscan.xyz/tx/0x8a111a9fbc96960fca8370b8fb179942d1832f72624a44232413e6d21fa7dd82,instantRedeemLocal,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,USDC,token,699.212707,699.1427857293,no,0.04
,,,,,,,,S*USDC,token,-698.691527,-699.1432159979122,,
23/07/2023,22:17:10,avax,0x1c722f77c0f4ea9581a39596bd9b9dfc1eecf69a010e99b298827a7c9d0e46ff,https://snowscan.xyz/tx/0x1c722f77c0f4ea9581a39596bd9b9dfc1eecf69a010e99b298827a7c9d0e46ff,create_lock,0xca0f57d295bbce554da2c07b005b7d6565a58fce,Stargate,STG,token,-1.4112771283265038,-0.8423913178980901,no,0.1
23/07/2023,22:16:55,avax,0x1f98fe5af53d9608b11852300c81e5b1479528ff7b99c98f11083b68bbfab3f7,https://snowscan.xyz/tx/0x1f98fe5af53d9608b11852300c81e5b1479528ff7b99c98f11083b68bbfab3f7,approve,0xca0f57d295bbce554da2c07b005b7d6565a58fce,Stargate,,,,,no,0.02
23/07/2023,22:16:48,avax,0xf257fb0758d3c0de06203ba44ff0a7f82bd30bd483e734ef3af99924ad102d42,https://snowscan.xyz/tx/0xf257fb0758d3c0de06203ba44ff0a7f82bd30bd483e734ef3af99924ad102d42,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,200.067755,200.0477482245,no,
23/07/2023,22:16:11,avax,0xd54472ff5342f8e2dd8bae34c753ab90ad5324cedfadbbf7961e1ffa0c4b6b76,https://snowscan.xyz/tx/0xd54472ff5342f8e2dd8bae34c753ab90ad5324cedfadbbf7961e1ffa0c4b6b76,withdraw,0x8731d54e9d02c286767d56ac03e8037c07e01e98,Stargate,S*USDC,token,698.691527,699.1432159979122,no,0.05
,,,,,,,,STG,token,1.4112771283265038,0.8423913178980901,,
23/07/2023,22:15:31,bsc,0x33b2e35e7d2108c260c7f84c75c58c35dd9e521f72c412ffb92adcdb0d8791d8,https://bscscan.com/tx/0x33b2e35e7d2108c260c7f84c75c58c35dd9e521f72c412ffb92adcdb0d8791d8,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.001907119139376406,-0.46247639129877843,no,0.31
,,,,,,,,BUSD,token,-200.268022,-200.2479951978,,
23/07/2023,22:15:10,bsc,0x43a715c8e5eb04f6f687304dcf68c1731d07c7e7cbe521dddfcbc07dae79910a,https://bscscan.com/tx/0x43a715c8e5eb04f6f687304dcf68c1731d07c7e7cbe521dddfcbc07dae79910a,approve,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,,,,,no,0.02
13/07/2023,00:57:16,avax,0xb3a86ccc68005dc2162aff2a367ce00a7b23713841e07f19acabd206f95a8b46,https://snowscan.xyz/tx/0xb3a86ccc68005dc2162aff2a367ce00a7b23713841e07f19acabd206f95a8b46,deposit,0x8731d54e9d02c286767d56ac03e8037c07e01e98,Stargate,S*USDC,token,-698.691527,-699.2814495136748,no,0.04
13/07/2023,00:56:58,avax,0x186efdd86136f81382b22796e8d63fa53f853cc46652e25ad8e7dd42d63bd445,https://snowscan.xyz/tx/0x186efdd86136f81382b22796e8d63fa53f853cc46652e25ad8e7dd42d63bd445,approve,0x8731d54e9d02c286767d56ac03e8037c07e01e98,Stargate,,,,,no,0.02
13/07/2023,00:56:33,avax,0x44559feb1d5c2e6683acc7654a3f668d300e97f9c5c247fd323e3382ac50d41d,https://snowscan.xyz/tx/0x44559feb1d5c2e6683acc7654a3f668d300e97f9c5c247fd323e3382ac50d41d,addLiquidity,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,S*USDC,token,698.691527,699.2814495136748,no,0.05
,,,,,,,,USDC,token,-699.211529,-699.2814501529,,
13/07/2023,00:55:48,bsc,0xd0f5cbf8b1157f5d2b0dd686cbf8d1e829a52a963d25db0c6415b48ea9975972,https://bscscan.com/tx/0xd0f5cbf8b1157f5d2b0dd686cbf8d1e829a52a963d25db0c6415b48ea9975972,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,199.8,199.78002,no,
13/07/2023,00:55:07,avax,0x707c00a9c2b041bc148264ed8091813ddcba6195428c1987e2ec9554363e6e83,https://snowscan.xyz/tx/0x707c00a9c2b041bc148264ed8091813ddcba6195428c1987e2ec9554363e6e83,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,AVAX,token,-0.046259686691256935,-0.6023011207201653,no,0.14
,,,,,,,,USDC,token,-200,-200.02,,
13/07/2023,00:54:45,avax,0x083dcf85ec679c3d8f72179d21a168875d160f5de7345f83d0b33d4b8ec37115,https://snowscan.xyz/tx/0x083dcf85ec679c3d8f72179d21a168875d160f5de7345f83d0b33d4b8ec37115,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.02
13/07/2023,00:53:49,avax,0x82bab63c559edfc93166ce48eaa54c3da7c7e8820a05d227443c491dd9f027bc,https://snowscan.xyz/tx/0x82bab63c559edfc93166ce48eaa54c3da7c7e8820a05d227443c491dd9f027bc,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,899.211529,899.3014501529001,no,
13/07/2023,00:52:49,op,0xed38120b3faefa25a0cd1088b94091d4da42523c5d55bd3d778eb47c72e096cc,https://optimistic.etherscan.io/tx/0xed38120b3faefa25a0cd1088b94091d4da42523c5d55bd3d778eb47c72e096cc,redeemRemote,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.00024333227148522,-0.4554717790887496,no,0.09
,,,,,,,,S*USDC,token,-896.330912,-900.1890095443418,,
13/07/2023,00:52:21,op,0x8d42324766baa84c968d2a241333919ef89312d13d54757e0fcb01aad1e4addd,https://optimistic.etherscan.io/tx/0x8d42324766baa84c968d2a241333919ef89312d13d54757e0fcb01aad1e4addd,withdraw,0x4dea9e918c6289a52cd469cac652727b7b412cd2,Stargate,S*USDC,token,896.330912,900.1890095443418,no,0.05
,,,,,,,,OP,token,0.21942138387665933,0.26672863424046706,,
08/07/2023,23:15:17,op,0x719b6041d161575977617900d444b6012da899898ab0c69b8d4540a3fa833145,https://optimistic.etherscan.io/tx/0x719b6041d161575977617900d444b6012da899898ab0c69b8d4540a3fa833145,deposit,0x4dea9e918c6289a52cd469cac652727b7b412cd2,Stargate,S*USDC,token,-896.330912,-900.0989993993035,no,0.04
08/07/2023,23:11:21,op,0xaaf89d7cff8f1e765361f922cab85f5c1299cf5f5827392a8543fe1a58c43c9a,https://optimistic.etherscan.io/tx/0xaaf89d7cff8f1e765361f922cab85f5c1299cf5f5827392a8543fe1a58c43c9a,approve,0x4dea9e918c6289a52cd469cac652727b7b412cd2,Stargate,,,,,no,0.04
08/07/2023,23:10:55,op,0x8ee71da40af7daa77a2fcd5c0d749577b23e94129c09d8425711b613c3cc17ff,https://optimistic.etherscan.io/tx/0x8ee71da40af7daa77a2fcd5c0d749577b23e94129c09d8425711b613c3cc17ff,addLiquidity,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,S*USDC,token,896.330912,900.0989993993035,no,0.04
,,,,,,,,USDC,token,-900.099,-900.099,,
08/07/2023,23:10:35,op,0x857258f3ecc3646d94f9c84d14f18672056ee4afc8f30f7f93a739f8ea02fd62,https://optimistic.etherscan.io/tx/0x857258f3ecc3646d94f9c84d14f18672056ee4afc8f30f7f93a739f8ea02fd62,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.04
08/07/2023,23:10:09,op,0xa023d4723659e33ee5aa285cf3c71c4c589c3a57636760e94178e8f9248ae659,https://optimistic.etherscan.io/tx/0xa023d4723659e33ee5aa285cf3c71c4c589c3a57636760e94178e8f9248ae659,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,900.099,900.099,no,
08/07/2023,23:08:53,bsc,0x475c9387f3c875be2bdbc7c23abb5c2258d189a47be391eb9f1657b83897f164,https://bscscan.com/tx/0x475c9387f3c875be2bdbc7c23abb5c2258d189a47be391eb9f1657b83897f164,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.003386496415167106,-0.8002291029039872,no,0.34
,,,,,,,,BUSD,token,-901,-900.8198,,
08/07/2023,23:08:23,bsc,0x6ae9f2ee5e84038ba97cc770d721bcfebe64977615b8813f69f7e1c7d9430c68,https://bscscan.com/tx/0x6ae9f2ee5e84038ba97cc770d721bcfebe64977615b8813f69f7e1c7d9430c68,approve,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,,,,,no,0.03
08/07/2023,23:07:41,bsc,0xef809c2187bccd63dda96fa443a9ec5c105bfded54ee4390aeb7d02592205737,https://bscscan.com/tx/0xef809c2187bccd63dda96fa443a9ec5c105bfded54ee4390aeb7d02592205737,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,901.468022,901.2877283956001,no,
08/07/2023,23:06:56,avax,0xb1b1402b9defacb5357c4a35b94e721e58d765641f246c0e5d70eef43a9f9a58,https://snowscan.xyz/tx/0xb1b1402b9defacb5357c4a35b94e721e58d765641f246c0e5d70eef43a9f9a58,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,AVAX,token,-0.0460992188564752,-0.6292543373908865,no,0.14
,,,,,,,,USDt,token,-902.370392,-902.4741645950801,,
08/07/2023,23:06:30,avax,0xc4dadf4da39cf3bbb6257b3e7f75d39e9462270e30c2f262dcbcd89070d7a560,https://snowscan.xyz/tx/0xc4dadf4da39cf3bbb6257b3e7f75d39e9462270e30c2f262dcbcd89070d7a560,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.01
08/07/2023,23:05:20,metis,0x42a4b937659887788d427d9930df287307a5cb384147f4c00e05a53b7e75266d,https://explorer.metis.io/tx/0x42a4b937659887788d427d9930df287307a5cb384147f4c00e05a53b7e75266d,Contract Interaction,0x5b19bd330a84c049b62d5b0fc2ba120217a18c1c,LayerZero Labs,m.USDT,token,1.099967,1.100346488615,no,
,,,,,,,,Metis,token,0.005512085196100197,0.33794594337290307,,
08/07/2023,23:04:53,avax,0xded720ecce68c525f67f26be16e7d4be348e2d8dbae8fd82b5e965a1a4ab3036,https://snowscan.xyz/tx/0xded720ecce68c525f67f26be16e7d4be348e2d8dbae8fd82b5e965a1a4ab3036,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,AVAX,token,-0.022629498758502738,-0.30889265805356236,no,0.14
,,,,,,,,USDt,token,-1.1,-1.1001265000000002,,
08/07/2023,23:04:33,avax,0x4fdde3b5099c16398506e8d7f873fdccd6083b1a4407e65fa393db4b06d8bb4c,https://snowscan.xyz/tx/0x4fdde3b5099c16398506e8d7f873fdccd6083b1a4407e65fa393db4b06d8bb4c,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.02
08/07/2023,23:04:06,avax,0x08b91036f78463698c6bf3eb04cc42d4302db05c77f90260de8a373d18d1535a,https://snowscan.xyz/tx/0x08b91036f78463698c6bf3eb04cc42d4302db05c77f90260de8a373d18d1535a,receive,0x29e38769f23701a2e4a8ef0492e19da4604be62c,Stargate,USDt,token,903.470392,903.5742910950801,no,
08/07/2023,23:03:40,arb,0x9988af57f1faa29f915feb7da846effaf5a35ab4f2daca91a41a21eb82808a1b,https://arbiscan.io/tx/0x9988af57f1faa29f915feb7da846effaf5a35ab4f2daca91a41a21eb82808a1b,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000243543494511745,-0.4542670677030873,no,0.2
,,,,,,,,USDC,token,-904.374766,-904.374766,,
08/07/2023,23:03:28,arb,0xd6ab291e73ed750b3394b7613e0e4c27084aef3a5e69dbd8f4a28c57eeee0f4f,https://arbiscan.io/tx/0xd6ab291e73ed750b3394b7613e0e4c27084aef3a5e69dbd8f4a28c57eeee0f4f,approve,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,,,,,no,0.06
08/07/2023,23:02:44,arb,0x8785a4cfafa86cf3a1ac92f61728b9396dac8aa9800f0580b1e2a52878490207,https://arbiscan.io/tx/0x8785a4cfafa86cf3a1ac92f61728b9396dac8aa9800f0580b1e2a52878490207,receive,0x7b2e3fc7510d1a51b3bef735f985446589219354,Interport Finance,USDC,token,904.371124,904.371124,no,
08/07/2023,23:01:40,era,0xeb0327f1ba4b77a63b3935e14cf8ddb06b42ca79064fcc131ef2e168857c2595,https://era.zksync.network/tx/0xeb0327f1ba4b77a63b3935e14cf8ddb06b42ca79064fcc131ef2e168857c2595,execute,0xdf3e4da3ee75f1018d277222967ce3d69f3271d9,Interport Finance,ETH,token,-0.002008888449591208,-3.7470590917155047,no,0.37
,,,,,,,,USDC,token,-904.371124,-904.371124,,
08/07/2023,23:00:49,era,0x5b7968fdf17866450ede6baabdc90435604f87fc999e178b96e6a5d80ec05172,https://era.zksync.network/tx/0x5b7968fdf17866450ede6baabdc90435604f87fc999e178b96e6a5d80ec05172,approve,0xdf3e4da3ee75f1018d277222967ce3d69f3271d9,Interport Finance,,,,,no,0.13
08/07/2023,22:58:56,era,0x2ad9fd67e771427a0e15d4c78832f15709710930ac30df742e4e3c256fd7881f,https://era.zksync.network/tx/0x2ad9fd67e771427a0e15d4c78832f15709710930ac30df742e4e3c256fd7881f,multicall,0x39e098a153ad69834a9dac32f0fca92066ad03f4,Maverick,USDC,token,904.371124,904.371124,no,0.32
,,,,,,,,BUSD,token,-905.2905226165498,-905.1094645120264,,
08/07/2023,22:58:15,era,0x19da9812d7c0b367551be9f742b7eb1174c89ea963482791229ac1a1504daef6,https://era.zksync.network/tx/0x19da9812d7c0b367551be9f742b7eb1174c89ea963482791229ac1a1504daef6,approve,0x39e098a153ad69834a9dac32f0fca92066ad03f4,Maverick,,,,,no,0.13
08/07/2023,22:56:18,era,0xdbfaa6d82dc74af316e147d9f6a50764188b7f3b4db9211a15e2a811a4b1530f,https://era.zksync.network/tx/0xdbfaa6d82dc74af316e147d9f6a50764188b7f3b4db9211a15e2a811a4b1530f,swapExactTokensForTokens,0xd999e16e68476bc749a28fc14a0c3b6d7073f50c,Velocore,BUSD,token,905.2905226165498,905.1094645120264,no,0.94
,,,,,,,,USD+,token,-904.90877,-904.8038427682031,,
08/07/2023,22:56:02,era,0x4b8c99a26ba37be2a2620bb75b1d38c63896af32f3350caf4bfb1dfbf2f5ddb5,https://era.zksync.network/tx/0x4b8c99a26ba37be2a2620bb75b1d38c63896af32f3350caf4bfb1dfbf2f5ddb5,approve,0xd999e16e68476bc749a28fc14a0c3b6d7073f50c,Velocore,,,,,no,0.13
05/07/2023,17:52:04,era,0x3d2130b2b4675b2c73c716e1a3f29f28415234cc3ff3ff1b93f0a7d55bddb95a,https://era.zksync.network/tx/0x3d2130b2b4675b2c73c716e1a3f29f28415234cc3ff3ff1b93f0a7d55bddb95a,swap,0xa269031037b4d5fa3f771c401d19e57def6cb491,ODOS,USD+,token,904.68875,904.5505057651621,no,1.52
,,,,,,,,BUSD,token,-905.9473028016236,-905.9473028016236,,
05/07/2023,17:51:46,era,0x56495ca5988613d143d66ad3e08fec525acdaf03bd0ab2232504c238001cd713,https://era.zksync.network/tx/0x56495ca5988613d143d66ad3e08fec525acdaf03bd0ab2232504c238001cd713,approve,0xa269031037b4d5fa3f771c401d19e57def6cb491,ODOS,,,,,no,0.25
05/07/2023,17:50:43,era,0xc84f87d817bfe052c6f916f76fa9b1ac0883fdcea2421e57c30583332cc7113e,https://era.zksync.network/tx/0xc84f87d817bfe052c6f916f76fa9b1ac0883fdcea2421e57c30583332cc7113e,swap,0xa269031037b4d5fa3f771c401d19e57def6cb491,ODOS,BUSD,token,905.9473028016236,905.9473028016236,no,1.48
,,,,,,,,USDC,token,-905.20004,-905.20004,,
05/07/2023,17:50:13,era,0x5774918d8eb6978c2315a18a427cf9eff451faacf825fe98e5aaabeb315e059a,https://era.zksync.network/tx/0x5774918d8eb6978c2315a18a427cf9eff451faacf825fe98e5aaabeb315e059a,approve,0xa269031037b4d5fa3f771c401d19e57def6cb491,ODOS,,,,,no,0.37
05/07/2023,17:49:16,era,0x0566993e4228c760281889e447023a50c9a13b78e9395904a5481fae897bb635,https://era.zksync.network/tx/0x0566993e4228c760281889e447023a50c9a13b78e9395904a5481fae897bb635,receive,0x41d3d33156ae7c62c094aae2995003ae63f587b3,,USDC,token,905.20004,905.20004,no,
05/07/2023,17:48:55,arb,0x71ec3d170afebb820b712e13c9b38adafaf0d8c6ac231c363b96f791609bb128,https://arbiscan.io/tx/0x71ec3d170afebb820b712e13c9b38adafaf0d8c6ac231c363b96f791609bb128,send,0x41d3d33156ae7c62c094aae2995003ae63f587b3,,USDC,token,-907.469014,-907.469014,no,0.19
05/07/2023,17:48:40,arb,0xd406e7aa51b632ba4c3877b75acc01e2adc85bf201a95a798798963f5c6b94d0,https://arbiscan.io/tx/0xd406e7aa51b632ba4c3877b75acc01e2adc85bf201a95a798798963f5c6b94d0,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,907.472656,907.472656,no,
05/07/2023,17:48:01,avax,0x19fdad0b913f934e2c314efb4aa9bfcafa2b969088cf70fbd24fb50ec44497ab,https://snowscan.xyz/tx/0x19fdad0b913f934e2c314efb4aa9bfcafa2b969088cf70fbd24fb50ec44497ab,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,AVAX,token,-0.09437521752226799,-1.1957340060071355,no,0.13
,,,,,,,,USDC,token,-907.49988,-907.49988,,
05/07/2023,17:47:41,avax,0x8a52e489d0d479bcd6bf81ce168d66787ac5d28f467a457599c8fa71cd2fbef4,https://snowscan.xyz/tx/0x8a52e489d0d479bcd6bf81ce168d66787ac5d28f467a457599c8fa71cd2fbef4,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.02
29/06/2023,00:41:00,avax,0xdb363f1374138c55717a6759372f0c87afb8bdef5fadd6d9c49fd579ee7852d2,https://snowscan.xyz/tx/0xdb363f1374138c55717a6759372f0c87afb8bdef5fadd6d9c49fd579ee7852d2,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,907.49988,907.5906299879999,no,
29/06/2023,00:40:20,arb,0x6b54bba6ddadd1538227282b7741d03dc663ab3bc2d95b04bbb8940f11e0daf4,https://arbiscan.io/tx/0x6b54bba6ddadd1538227282b7741d03dc663ab3bc2d95b04bbb8940f11e0daf4,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000238428589559708,-0.435854614572833,no,0.22
,,,,,,,,USDC,token,-908.14946,-908.240274946,,
29/06/2023,00:40:16,arb,0x8e1da4e43e629ef528f5a915837e4e9dee8e953fd3feac2f41b94b1a666191d9,https://arbiscan.io/tx/0x8e1da4e43e629ef528f5a915837e4e9dee8e953fd3feac2f41b94b1a666191d9,approve,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,,,,,no,0.08
26/06/2023,00:47:03,arb,0x400733115190d2badcec8bb06d8ece994b861970397d24573a651f6013f3f1f7,https://arbiscan.io/tx/0x400733115190d2badcec8bb06d8ece994b861970397d24573a651f6013f3f1f7,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,908.14946,907.786200216,no,
26/06/2023,00:27:04,matic,0x2c3a11bdf0c488a314d794c6296930e404db5aec5ab5726df13f2e2605277da9,https://polygonscan.com/tx/0x2c3a11bdf0c488a314d794c6296930e404db5aec5ab5726df13f2e2605277da9,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,MATIC,token,-1.0582310067503105,-0.705772354718025,no,0.04
,,,,,,,,USDC,token,-908.694676,-908.3311981296,,
26/06/2023,00:26:52,matic,0x2a56942428b7b6f8e72fb7e1c5e65e8f4294372ccbcc95686bfe0d01fb9339a0,https://polygonscan.com/tx/0x2a56942428b7b6f8e72fb7e1c5e65e8f4294372ccbcc95686bfe0d01fb9339a0,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.01
