Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
04/03/2022,15:05:17,ftm,0xf24333152706ab6a45df6ea93546b7b297e8b07745c6bb79b606ae3c22fdb408,https://ftmscan.com/tx/0xf24333152706ab6a45df6ea93546b7b297e8b07745c6bb79b606ae3c22fdb408,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,FAME,token,10,0.8097786541162111,no,
28/02/2022,10:56:10,eth,0x0cd4f053a54a4a55e25f18133cf59bbd75c2dde46187e7186465de2a9566dd8a,https://etherscan.io/tx/0x0cd4f053a54a4a55e25f18133cf59bbd75c2dde46187e7186465de2a9566dd8a,receive,0x45abbbcb564c06c59d70dfaeaac3a3eb0c9e3001,,ORION,token,1850.0567763615395,381.9370754228389,no,
20/02/2022,22:42:12,mobm,0x1728b32f97057fc513006aaf5c568073d83066f95da392ec2bacdec4618c81ee,https://moonscan.io/tx/0x1728b32f97057fc513006aaf5c568073d83066f95da392ec2bacdec4618c81ee,send,0x0d0707963952f2fba59dd06f2b425ace40b492fe,,GLMR,token,-2368.93719266,-6692.010675545234,no,0.01
20/02/2022,15:19:48,mobm,0xae0d894a01abceb1b5e7f91bec9ac4ff963b486bbb1b2312f55d2e9b41c77b6c,https://moonscan.io/tx/0xae0d894a01abceb1b5e7f91bec9ac4ff963b486bbb1b2312f55d2e9b41c77b6c,receive,0xf3918988eb3ce66527e2a1a4d42c303915ce28ce,,GLMR,token,2278.1706,6435.60412794,no,
20/02/2022,14:49:42,mobm,0xe505d15f6168358930022a681bb4a27bba4a05756a2f4877afdee0738ff9ba51,https://moonscan.io/tx/0xe505d15f6168358930022a681bb4a27bba4a05756a2f4877afdee0738ff9ba51,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,GLMR,token,4,11.2996,no,
02/02/2022,12:37:57,eth,0x662188234d77bb696d3481d8df1ebd7640f8315cc65ddfd9380edeaae6618cfb,https://etherscan.io/tx/0x662188234d77bb696d3481d8df1ebd7640f8315cc65ddfd9380edeaae6618cfb,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,PERC,token,6545.682147153676,8332.285590211348,no,
02/02/2022,12:18:12,eth,0x77d2e1458606ada365d0474ee29527676f503c1193ea778a384ac23e24a792d8,https://etherscan.io/tx/0x77d2e1458606ada365d0474ee29527676f503c1193ea778a384ac23e24a792d8,receive,0x45abbbcb564c06c59d70dfaeaac3a3eb0c9e3001,,ORION,token,2488.4393410008142,555.1969685028795,no,
26/01/2022,17:30:43,bsc,0x3402fbd8c39a7cc8d89cf24844208aef81ce561047a86a150c44f9baeedafea0,https://bscscan.com/tx/0x3402fbd8c39a7cc8d89cf24844208aef81ce561047a86a150c44f9baeedafea0,send,0x0d0707963952f2fba59dd06f2b425ace40b492fe,,USDT,token,-14990.923157912901,-14990.923157912901,no,0.05
26/01/2022,17:09:43,bsc,0x876b8ecee11b63898c933bd02bc979ac8fb05745988b002e75e2abdf7cb70fe3,https://bscscan.com/tx/0x876b8ecee11b63898c933bd02bc979ac8fb05745988b002e75e2abdf7cb70fe3,receive,0x95cb0d7f12415b2e4e7afd5722c2353c2b22bd0f,,USDT,token,14990.923157912901,14990.923157912901,no,
30/12/2021,11:23:45,eth,0xcb1b2c62fdd646856cfd05006eba72fb3494044c9e832b70c3bb14528b9ad369,https://etherscan.io/tx/0xcb1b2c62fdd646856cfd05006eba72fb3494044c9e832b70c3bb14528b9ad369,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,SENATE,token,132.81,346.11649211593533,no,
30/12/2021,10:42:07,eth,0x00fe494792faeb362b343ecae197445df60be905b66af40a1b5bf117987ba276,https://etherscan.io/tx/0x00fe494792faeb362b343ecae197445df60be905b66af40a1b5bf117987ba276,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,SIDUS,token,13281.25,1556.0974219281243,no,
29/12/2021,23:55:19,eth,0xde0eb820dfdff0416a5f5f04f455ec4b033f266b047482c09da266e5c5f20859,https://etherscan.io/tx/0xde0eb820dfdff0416a5f5f04f455ec4b033f266b047482c09da266e5c5f20859,transfer,0x3ef389f264e07fff3106a3926f2a166d1393086f,,,,,,no,17.5
15/12/2021,12:46:30,eth,0xb3edb49b6cf4543eb6cb11272c4c62132a69f11534a069277b324dd1e1d273b1,https://etherscan.io/tx/0xb3edb49b6cf4543eb6cb11272c4c62132a69f11534a069277b324dd1e1d273b1,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDT,token,5000,5000,no,
05/12/2021,11:05:08,eth,0xf30051fd577bf1a6ea93ece31dc3de15319e2bca772da4decfcd008dcf5c9971,https://etherscan.io/tx/0xf30051fd577bf1a6ea93ece31dc3de15319e2bca772da4decfcd008dcf5c9971,send,0x0d0707963952f2fba59dd06f2b425ace40b492fe,,AAA,token,-10300798.77,-3940.9579905753317,no,8.95
29/11/2021,06:25:30,eth,0x0843fd445f56c4d282963daf266319fa245aadf6c18af71be0112f2217731e67,https://etherscan.io/tx/0x0843fd445f56c4d282963daf266319fa245aadf6c18af71be0112f2217731e67,receive,0x6596da8b65995d5feacff8c2936f0b7a2051b0d0,,ETH,token,0.005516223917695967,24.517022688917255,no,
19/11/2021,23:26:00,eth,0xb2ac811fb2ec9fdbef740020a18d0b07ba676b106cd25a78efa3ca6caff4c313,https://etherscan.io/tx/0xb2ac811fb2ec9fdbef740020a18d0b07ba676b106cd25a78efa3ca6caff4c313,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,AAA,token,5900000,11595.566371502016,no,
19/11/2021,23:25:49,eth,0xd9373943435609da6dc47658af9bc400b1b59470796ad1608e2f930ebc539c50,https://etherscan.io/tx/0xd9373943435609da6dc47658af9bc400b1b59470796ad1608e2f930ebc539c50,receive,0x45abbbcb564c06c59d70dfaeaac3a3eb0c9e3001,,AAA,token,4400798.77,8649.110885620243,no,
19/11/2021,08:48:50,eth,0x1f4b8563ee266e614fa590b9a5e65ac9e3b4f8dd76909cc008c89861ec542e46,https://etherscan.io/tx/0x1f4b8563ee266e614fa590b9a5e65ac9e3b4f8dd76909cc008c89861ec542e46,send,0x0d0707963952f2fba59dd06f2b425ace40b492fe,,GS,token,-15000,-3755.5641185495883,no,11.84
10/11/2021,09:27:03,eth,0xc6b1fb6dbce1a638ee3c0059391e264ccc9bc085cdd7ada83322227f9206c1c0,https://etherscan.io/tx/0xc6b1fb6dbce1a638ee3c0059391e264ccc9bc085cdd7ada83322227f9206c1c0,send,0x0d0707963952f2fba59dd06f2b425ace40b492fe,,EFI,token,-7321.429632105257,-11838.455982517664,no,21.74
09/11/2021,09:36:24,eth,0xb0aa6f9d2f54c83296c71963d24f1957898811b565c0d8f588077381b4feb227,https://etherscan.io/tx/0xb0aa6f9d2f54c83296c71963d24f1957898811b565c0d8f588077381b4feb227,receive,0x6596da8b65995d5feacff8c2936f0b7a2051b0d0,,ETH,token,0.00607123115674928,28.73106934001932,no,
07/11/2021,20:04:30,eth,0xf5b1380f82e031090a7a63b366e71a41229582d3155abf63edbf8a6e59e16a7a,https://etherscan.io/tx/0xf5b1380f82e031090a7a63b366e71a41229582d3155abf63edbf8a6e59e16a7a,receive,0x6596da8b65995d5feacff8c2936f0b7a2051b0d0,,ETH,token,0.003788380442107114,17.474245743458855,no,
04/11/2021,17:19:38,eth,0xfe5c647f290251cdbeea49dea8dc03903275032453037bc71e5c88b581679b57,https://etherscan.io/tx/0xfe5c647f290251cdbeea49dea8dc03903275032453037bc71e5c88b581679b57,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,EFI,token,7321.429632105257,11124.787508900281,no,
01/11/2021,12:04:16,eth,0x0ba89d06d8fce6246c2104c9365d56a1d3e08b526cbb1b578bbeb9b20067a2d5,https://etherscan.io/tx/0x0ba89d06d8fce6246c2104c9365d56a1d3e08b526cbb1b578bbeb9b20067a2d5,send,0x0d0707963952f2fba59dd06f2b425ace40b492fe,,GAME,token,-5290.24264,-10558.687154765854,no,13.16
22/10/2021,20:06:02,bsc,0xd911811b666e780427197a8cd25dd97b15ec4869eba90fb7044c162a68e24e74,https://bscscan.com/tx/0xd911811b666e780427197a8cd25dd97b15ec4869eba90fb7044c162a68e24e74,send,0x0d0707963952f2fba59dd06f2b425ace40b492fe,,BUSD,token,-5900,-5901.7699999999995,no,0.07
22/10/2021,12:27:27,bsc,0x9282dcd0e96a397fa7dd2cdebb14c78b2fd6b8c164e7005155185eefcc9c546f,https://bscscan.com/tx/0x9282dcd0e96a397fa7dd2cdebb14c78b2fd6b8c164e7005155185eefcc9c546f,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,BUSD,token,5900,5901.7699999999995,no,
16/10/2021,08:28:23,bsc,0x06345ec56ae3e5a4ac7bd508b7cf3b00c69539f5279e70447109d201574479de,https://bscscan.com/tx/0x06345ec56ae3e5a4ac7bd508b7cf3b00c69539f5279e70447109d201574479de,send,0x0d0707963952f2fba59dd06f2b425ace40b492fe,,BUSD,token,-4500,-4499.55,no,0.06
15/10/2021,22:45:24,bsc,0x77daccf8d1c873f6681823e2929d967f7fff4c46c22415f371b2c7f3db6bd9cf,https://bscscan.com/tx/0x77daccf8d1c873f6681823e2929d967f7fff4c46c22415f371b2c7f3db6bd9cf,receive,0x6596da8b65995d5feacff8c2936f0b7a2051b0d0,,BNB,token,0.0056356445,2.67411331525,no,
14/10/2021,19:49:14,bsc,0x1cfa858741e2735763b54e4b0f5e18fde57c1c7f43a4dd3ed494d43809d78599,https://bscscan.com/tx/0x1cfa858741e2735763b54e4b0f5e18fde57c1c7f43a4dd3ed494d43809d78599,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,BUSD,token,2500,2499.75,no,
14/10/2021,19:36:56,bsc,0x4449829e4410c9b3fa11f15cbce438c633a2289306e0d8e02a252d2818d481fc,https://bscscan.com/tx/0x4449829e4410c9b3fa11f15cbce438c633a2289306e0d8e02a252d2818d481fc,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,BUSD,token,2000,1999.8,no,
05/10/2021,13:49:06,eth,0x96481005b3ddb66917470dc6b54639c9a5348a999bcdd62cefc427909eb44136,https://etherscan.io/tx/0x96481005b3ddb66917470dc6b54639c9a5348a999bcdd62cefc427909eb44136,send,0x0d0707963952f2fba59dd06f2b425ace40b492fe,,wSIENNA,token,-41.5,-664.5942199467572,no,9.62
16/09/2021,22:02:31,eth,0xf141bb0df9cd19363dea30fb4b0cc27fb318688cc56782e4354cfbfb766fc983,https://etherscan.io/tx/0xf141bb0df9cd19363dea30fb4b0cc27fb318688cc56782e4354cfbfb766fc983,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,GAME,token,5290.24264,6290.53309441179,no,
14/09/2021,19:45:43,eth,0x55f17288699c30a05f52f93ad97632ae0433c52541524a455a52715ce335c0b0,https://etherscan.io/tx/0x55f17288699c30a05f52f93ad97632ae0433c52541524a455a52715ce335c0b0,batchTransferToken,0x43661f4b1c67dd6c1e48c6faf2887b22aee3ddf5,,akSwap.io,token,250000,185461.17291284155,no,
14/09/2021,19:44:43,eth,0x9387fd3047312a04413572f74626c9d3a0868a66b2b56fc5fcf6a7a2da6dc190,https://etherscan.io/tx/0x9387fd3047312a04413572f74626c9d3a0868a66b2b56fc5fcf6a7a2da6dc190,send,0x0d0707963952f2fba59dd06f2b425ace40b492fe,,USDC,token,-7000,-7000,no,9.49
14/09/2021,12:03:16,bsc,0x2536e72dba7f590058284ddcc87643ea7eeadedf2273e9281890e4fcb576c75e,https://bscscan.com/tx/0x2536e72dba7f590058284ddcc87643ea7eeadedf2273e9281890e4fcb576c75e,send,0x0d0707963952f2fba59dd06f2b425ace40b492fe,,GAFI,token,-200,-8343.020939944416,no,0.04
