Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
12/04/2023,17:48:27,matic,0x77636f11c7601a26f0a6d406e862f2a365ebb76b82db192dd8c4c792b7661c4d,https://polygonscan.com/tx/0x77636f11c7601a26f0a6d406e862f2a365ebb76b82db192dd8c4c792b7661c4d,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,MATIC,token,704,782.8684159999999,no,
12/04/2023,17:33:40,arb,0x78fc56773a73672238027b7f359353f8caed4fcba33ced89dc5f2a58fa3ff722,https://arbiscan.io/tx/0x78fc56773a73672238027b7f359353f8caed4fcba33ced89dc5f2a58fa3ff722,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ARB,token,-4768.73508,-5803.997150360861,no,0.13
12/04/2023,17:32:35,arb,0x44104412810e9cbcda7ca157e4e524af12aa292cc3ff910cfdbeedcdb4ec12b1,https://arbiscan.io/tx/0x44104412810e9cbcda7ca157e4e524af12aa292cc3ff910cfdbeedcdb4ec12b1,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.0000301126,0.057565655168,no,
12/04/2023,17:11:40,arb,0x95b954186bb054ca13e7ad3996423eec6a378b4cfba3e0a85befa53b7fa9d08e,https://arbiscan.io/tx/0x95b954186bb054ca13e7ad3996423eec6a378b4cfba3e0a85befa53b7fa9d08e,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,ARB,token,3768.73508,4586.903507498892,no,
12/04/2023,17:04:54,arb,0x45ee6ce0cca9ede49d1cd657e32d5eadf7e8caaf3d3c9ee66345a2c916b844ac,https://arbiscan.io/tx/0x45ee6ce0cca9ede49d1cd657e32d5eadf7e8caaf3d3c9ee66345a2c916b844ac,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,ARB,token,1000,1217.0936428619684,no,
25/03/2023,04:40:40,arb,0xb66f401c03960ef7bccf86eeb48be963dfe94cc7fc5314712c94f5519e71a0c3,https://arbiscan.io/tx/0xb66f401c03960ef7bccf86eeb48be963dfe94cc7fc5314712c94f5519e71a0c3,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ARB,token,-1000,-1270.6350665398486,no,0.05
25/03/2023,04:39:16,arb,0xe2673d72faccdbdd3de601577497abb3a4c8c5796a18208d2bd48f89d98f2f24,https://arbiscan.io/tx/0xe2673d72faccdbdd3de601577497abb3a4c8c5796a18208d2bd48f89d98f2f24,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.005034784,8.8403254864,no,
24/03/2023,20:01:35,arb,0xca62f29a10bc01b53f6fd12a9ce70e947ea8f27c4ab44c22c3c9abcf4ada9e77,https://arbiscan.io/tx/0xca62f29a10bc01b53f6fd12a9ce70e947ea8f27c4ab44c22c3c9abcf4ada9e77,receive,0x5214c4abd4d24afa46a915aa6a8c4048d8a1773b,,ARB,token,1000,1329.798168467949,no,
18/03/2023,15:01:38,arb,0x4689e4d42a037e6672a06e94f34f75c281ea79f7b9a85e4dc8aef9786506668c,https://arbiscan.io/tx/0x4689e4d42a037e6672a06e94f34f75c281ea79f7b9a85e4dc8aef9786506668c,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.0055,9.82234,no,
13/03/2023,15:36:44,arb,0xcd2cac1dee03ac83da7c6b72c6d79f7b1ae016cc07a98efb98f0492e4f419f34,https://arbiscan.io/tx/0xcd2cac1dee03ac83da7c6b72c6d79f7b1ae016cc07a98efb98f0492e4f419f34,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,ARBINU,token,191954.65558374202,553.6152868830711,no,
20/02/2023,15:47:11,eth,0xe4791885a10235cd15c3bafb8a1034d53875da6eda11cd49737e5d2c827cbc3c,https://etherscan.io/tx/0xe4791885a10235cd15c3bafb8a1034d53875da6eda11cd49737e5d2c827cbc3c,receive,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,,USDC,token,473,472.9054,no,
